"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,455,1,0.5582417582,4,5,1.000000e+00,5.450000e+02,4.550000e+02,5.450000e-01,4.550000e-01,1.000000e+00
"2","relationship", 678, 678,167,1,0.0461538462,4,5,1.000000e+00,5.110000e+02,1.670000e+02,7.536873e-01,2.463127e-01,6.780000e-01
"4","education", 365, 365, 29,1,0.0054945055,4,1,1.000000e+00,3.360000e+02,2.900000e+01,9.205479e-01,7.945205e-02,3.650000e-01
"8","capital-gain", 347, 347, 20,1,0.0043956044,4,0,1.000000e+00,3.270000e+02,2.000000e+01,9.423631e-01,5.763689e-02,3.470000e-01
"16","capital-loss", 345, 345, 18,1,0.0043956044,4,0,1.000000e+00,3.270000e+02,1.800000e+01,9.478261e-01,5.217391e-02,3.450000e-01
"32","native-country", 343, 343, 16,1,0.0043956044,4,0,1.000000e+00,3.270000e+02,1.600000e+01,9.533528e-01,4.664723e-02,3.430000e-01
"64","age", 341, 341, 14,1,0.0021978022,4,2,1.000000e+00,3.270000e+02,1.400000e+01,9.589443e-01,4.105572e-02,3.410000e-01
"128","education", 321, 321, 10,1,0.0021978022,4,3,1.000000e+00,3.110000e+02,1.000000e+01,9.688474e-01,3.115265e-02,3.210000e-01
"256","workclass", 256, 256,  3,1,0.0008791209,4,0,1.000000e+00,2.530000e+02,3.000000e+00,9.882812e-01,1.171875e-02,2.560000e-01
"512","marital-status", 248, 248,  2,1,0.0008791209,4,1,1.000000e+00,2.460000e+02,2.000000e+00,9.919355e-01,8.064516e-03,2.480000e-01
"1024","occupation", 238, 238,  1,1,0.0007326007,4,0,1.000000e+00,2.370000e+02,1.000000e+00,9.957983e-01,4.201681e-03,2.380000e-01
"2048","<leaf>", 228, 228,  0,1,0.0000000000,0,0,1.000000e+00,2.280000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.280000e-01
"2049","education",  10,  10,  1,1,0.0007326007,4,1,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"4098","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"4099","age",   2,   2,  1,1,0.0007326007,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"8198","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"8199","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","fnlwgt",  10,  10,  1,1,0.0008791209,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"2050","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","education",   8,   8,  1,1,0.0008791209,4,1,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1026","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1027","age",   2,   2,  1,1,0.0008791209,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2054","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",  65,  65,  7,1,0.0021978022,4,5,1.000000e+00,5.800000e+01,7.000000e+00,8.923077e-01,1.076923e-01,6.500000e-02
"514","marital-status",  49,  49,  3,1,0.0021978022,4,0,1.000000e+00,4.600000e+01,3.000000e+00,9.387755e-01,6.122449e-02,4.900000e-02
"1028","fnlwgt",  48,  48,  2,1,0.0010989011,4,1,1.000000e+00,4.600000e+01,2.000000e+00,9.583333e-01,4.166667e-02,4.800000e-02
"2056","<leaf>",  35,  35,  0,1,0.0000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"2057","fnlwgt",  13,  13,  2,1,0.0010989011,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"4114","age",  12,  12,  1,1,0.0010989011,4,1,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"8228","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"8229","fnlwgt",   3,   3,  1,1,0.0010989011,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"16458","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"16459","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4115","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1029","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","marital-status",  16,  16,  4,1,0.0021978022,4,4,1.000000e+00,1.200000e+01,4.000000e+00,7.500000e-01,2.500000e-01,1.600000e-02
"1030","<leaf>",  11,  11,  0,1,0.0000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
