"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,187,1,0.152406417,4,5,  1.00000000,813.00000000,187.00000000,  0.81300000,  0.18700000,  1.00000000
"2","capital-gain", 648, 648, 26,1,0.037433155,4,0,  1.00000000,622.00000000, 26.00000000,  0.95987654,  0.04012346,  0.64800000
"4","capital-loss", 641, 641, 19,1,0.010695187,4,0,  1.00000000,622.00000000, 19.00000000,  0.97035881,  0.02964119,  0.64100000
"8","hours-per-week", 639, 639, 17,1,0.007130125,4,4,  1.00000000,622.00000000, 17.00000000,  0.97339593,  0.02660407,  0.63900000
"16","education", 580, 580,  7,1,0.004010695,4,5,  1.00000000,573.00000000,  7.00000000,  0.98793103,  0.01206897,  0.58000000
"32","<leaf>", 502, 502,  0,1,0.000000000,0,0,  1.00000000,502.00000000,  0.00000000,  1.00000000,  0.00000000,  0.50200000
"33","age",  78,  78,  7,1,0.004010695,4,3,  1.00000000, 71.00000000,  7.00000000,  0.91025641,  0.08974359,  0.07800000
"66","occupation",  58,  58,  1,1,0.002673797,4,1,  1.00000000, 57.00000000,  1.00000000,  0.98275862,  0.01724138,  0.05800000
"132","<leaf>",  51,  51,  0,1,0.000000000,0,0,  1.00000000, 51.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05100000
"133","age",   7,   7,  1,1,0.002673797,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"266","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","hours-per-week",  20,  20,  6,1,0.004010695,4,5,  1.00000000, 14.00000000,  6.00000000,  0.70000000,  0.30000000,  0.02000000
"134","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"135","occupation",  12,  12,  6,1,0.004010695,4,5,  1.00000000,  6.00000000,  6.00000000,  0.50000000,  0.50000000,  0.01200000
"270","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"271","workclass",   9,   9,  3,2,0.004010695,4,3,  2.00000000,  3.00000000,  6.00000000,  0.33333333,  0.66666667,  0.00900000
"542","fnlwgt",   4,   4,  1,1,0.002673797,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"1084","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1085","age",   2,   2,  1,1,0.002673797,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2170","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2171","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"543","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"17","age",  59,  59, 10,1,0.007130125,4,0,  1.00000000, 49.00000000, 10.00000000,  0.83050847,  0.16949153,  0.05900000
"34","occupation",  53,  53,  6,1,0.005347594,4,0,  1.00000000, 47.00000000,  6.00000000,  0.88679245,  0.11320755,  0.05300000
"68","occupation",  52,  52,  5,1,0.004010695,4,5,  1.00000000, 47.00000000,  5.00000000,  0.90384615,  0.09615385,  0.05200000
"136","<leaf>",  24,  24,  0,1,0.000000000,0,0,  1.00000000, 24.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02400000
"137","education",  28,  28,  5,1,0.004010695,4,3,  1.00000000, 23.00000000,  5.00000000,  0.82142857,  0.17857143,  0.02800000
"274","fnlwgt",  22,  22,  2,1,0.004010695,4,0,  1.00000000, 20.00000000,  2.00000000,  0.90909091,  0.09090909,  0.02200000
"548","marital-status",  21,  21,  1,1,0.002673797,4,0,  1.00000000, 20.00000000,  1.00000000,  0.95238095,  0.04761905,  0.02100000
"1096","<leaf>",  18,  18,  0,1,0.000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
