"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,48.1821243523317,5095.5,0
"education",1000,16,42.9892412978532,1,0
"education-num",1000,-1,42.4453607473953,12.5,0
"occupation",1000,15,38.9491228070176,2,0
"marital-status",1000,7,21.8378592878594,3,0
"education",965,16,32.0627097444464,4,0
"education-num",965,-1,30.9777165651674,12.5,0
"occupation",965,15,28.3961490219493,5,0
"marital-status",965,7,17.5334604788106,6,0
"relationship",965,6,16.2048583535972,7,0
"education-num",0,-1,0.978238341968912,10.5,0.896039603960396
"occupation",0,15,0.847668393782383,8,0.272277227722773
"native-country",0,42,0.8,9,0.044554455445545
"hours-per-week",0,-1,0.794818652849741,82,0.0198019801980202
"marital-status",0,7,0.793782383419689,10,0.014851485148515
"age",763,-1,7.0344282015805,47.5,0
"occupation",763,15,6.91352491521344,11,0
"workclass",763,9,6.0039406027356,12,0
"relationship",763,6,4.91973850417712,13,0
"marital-status",763,7,4.71500679311949,14,0
"education",0,16,0.865006553079948,15,0.0636363636363633
"education-num",0,1,0.865006553079948,4.5,0.0636363636363633
"marital-status",0,7,0.862385321100917,16,0.0454545454545455
"workclass",0,9,0.858453473132372,17,0.0181818181818177
"fnlwgt",0,1,0.857142857142857,26116.5,0.00909090909090849
"occupation",653,15,6.86249975254265,18,0
"hours-per-week",653,-1,4.52296821812314,51,0
"age",653,1,2.68927030121624,45.5,0
"workclass",653,9,2.48491232593507,19,0
"relationship",653,6,2.14244434054054,20,0
"capital-loss",0,-1,0.921898928024502,1988,0.0192307692307693
"native-country",601,42,1.84652800887409,21,0
"hours-per-week",601,-1,1.5426174259652,51,0
"workclass",601,9,1.47033081327594,22,0
"fnlwgt",601,1,1.16645184213815,174281,0
"education",601,16,1.15976772922009,23,0
"hours-per-week",600,-1,1.57506453502654,51,0
"workclass",600,9,1.40686808056556,24,0
"fnlwgt",600,1,0.998470202133184,173083.5,0
"age",600,1,0.939023569023568,45.5,0
"education",600,16,0.934828925743297,25,0
"relationship",569,6,1.07383413263983,26,0
"workclass",569,9,1.02658560365653,27,0
"education",569,16,0.81714390169801,28,0
"hours-per-week",569,1,0.698284387705982,48.5,0
"age",569,1,0.692642141109438,45.5,0
"native-country",0,42,0.978910369068541,29,0.0769230769230766
"workclass",556,9,0.796879737589219,30,0
"education",556,16,0.489876309478717,31,0
"hours-per-week",556,1,0.476037826455258,48.5,0
"age",556,1,0.472004838491447,45.5,0
"capital-gain",556,-1,0.407282869356671,4243.5,0
"hours-per-week",0,1,0.906474820143885,49.5,0.800766283524904
"age",0,1,0.899280575539568,45.5,0.78544061302682
"occupation",0,15,0.856115107913669,32,0.693486590038314
"relationship",0,6,0.798561151079137,33,0.57088122605364
"marital-status",0,7,0.794964028776978,34,0.563218390804598
"relationship",261,6,2.09808429118775,35,0
"marital-status",261,7,1.93177413075993,36,0
"age",261,-1,1.73897243530169,40.5,0
"occupation",261,15,0.628130025926254,37,0
"hours-per-week",261,-1,0.606973180076622,44.5,0
"marital-status",0,7,0.984674329501916,38,0.950617283950617
"occupation",0,15,0.708812260536398,39,0.0617283950617282
"hours-per-week",0,-1,0.708812260536398,46,0.0617283950617282
"age",0,-1,0.704980842911877,45.5,0.0493827160493824
"education",0,16,0.704980842911877,40,0.0493827160493824
"age",180,-1,0.303381642512069,40.5,0
"marital-status",180,7,0.190849673202607,41,0
"fnlwgt",180,-1,0.149208056900352,405654.5,0
"occupation",180,15,0.0825396825396756,42,0
"relationship",180,6,0.038888888888879,43,0
"workclass",0,9,0.883333333333333,44,0.0869565217391301
"fnlwgt",0,1,0.883333333333333,32118.5,0.0869565217391301
"native-country",0,42,0.883333333333333,45,0.0869565217391301
"marital-status",0,7,0.877777777777778,46,0.0434782608695651
"race",0,5,0.877777777777778,47,0.0434782608695651
"fnlwgt",23,-1,1.74308300395257,389952,0
"occupation",23,15,0.379446640316207,48,0
"marital-status",23,7,0.318840579710146,49,0
"age",23,1,0.257437070938216,41.5,0
"hours-per-week",23,-1,0.152173913043479,39.5,0
"age",22,1,0.409090909090908,41.5,0
"occupation",22,15,0.309090909090908,50,0
"education",22,16,0.242424242424242,51,0
"relationship",22,6,0.194805194805194,52,0
"fnlwgt",22,1,0.159090909090908,127934.5,0
"education",4,16,1.5,53,0
"education-num",4,-1,1.5,9.5,0
"occupation",4,15,1.5,54,0
"relationship",4,6,1.5,55,0
"sex",4,2,1.5,56,0
"occupation",81,15,3.04172951231774,57,0
"capital-loss",81,-1,1.46944444444444,1813.5,0
"hours-per-week",81,1,1.46944444444444,25,0
"age",81,-1,1.44571995464852,31.5,0
"fnlwgt",81,-1,1.24444444444444,115618.5,0
"capital-loss",68,-1,1.68744512730465,1779.5,0
"hours-per-week",68,1,1.68744512730465,27.5,0
"capital-gain",68,-1,0.698752228163992,4225,0
"age",68,-1,0.480799112097669,42.5,0
"occupation",68,15,0.456327985739751,58,0
"hours-per-week",67,1,1.73857982813207,27.5,0
"capital-gain",67,-1,0.746039035591274,4225,0
"occupation",67,15,0.63357630452389,59,0
"fnlwgt",67,-1,0.420398009950247,444287,0
"education",67,16,0.234123500146326,60,0
"capital-gain",66,-1,0.796401515151512,4225,0
"fnlwgt",66,-1,0.467532467532461,444287,0
"occupation",66,15,0.458629776021079,61,0
"age",66,-1,0.240426240426237,42.5,0
"education",66,16,0.155151515151514,62,0
"fnlwgt",64,1,0.192434210526315,184912,0
"occupation",64,15,0.184247076023391,63,0
"education",64,16,0.09375,64,0
"age",64,-1,0.0787499999999977,29.5,0
"education-num",64,-1,0.0787499999999977,8.5,0
"occupation",0,15,0.640625,65,0.115384615384615
"hours-per-week",0,-1,0.640625,37.5,0.115384615384615
"age",0,-1,0.625,24.5,0.0769230769230769
