"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,261.284896551724,7073.5,0
"relationship",1000,6,192.242367816092,1,0
"marital-status",1000,7,189.667716663364,2,0
"occupation",1000,15,177.419401373283,3,0
"age",1000,-1,153.045357914878,52.5,0
"occupation",0,15,0.922,4,0.731034482758621
"age",0,-1,0.881,54.5,0.589655172413793
"education",0,16,0.726,5,0.0551724137931035
"relationship",0,6,0.722,6,0.0413793103448276
"marital-status",710,7,41.694782214156,7,0
"relationship",710,6,41.437987987988,8,0
"education",710,16,22.8640010374341,9,0
"education-num",710,-1,22.8640010374341,12.5,0
"capital-loss",710,-1,18.8453652220276,1832,0
"relationship",0,6,0.988732394366197,10,0.973684210526316
"sex",0,2,0.674647887323944,11,0.240131578947368
"occupation",0,15,0.656338028169014,12,0.197368421052632
"age",0,-1,0.629577464788732,31.5,0.134868421052632
"hours-per-week",0,-1,0.6,49,0.0657894736842104
"capital-loss",406,-1,3.61471491976782,2443,0
"education",406,16,3.03711001642034,13,0
"hours-per-week",406,-1,2.44638962569995,41.5,0
"occupation",406,15,2.3929198798461,14,0
"education-num",406,-1,2.3445991548038,12.5,0
"education",404,16,2.67932164403982,15,0
"hours-per-week",404,-1,2.1977262057416,41.5,0
"occupation",404,15,2.1848094866578,16,0
"education-num",404,-1,2.07183241543969,12.5,0
"age",404,-1,1.57986291348237,32.5,0
"education-num",0,-1,0.95049504950495,12.5,0.710144927536232
"native-country",0,42,0.834158415841584,17,0.0289855072463768
"occupation",335,15,0.606545255374506,18,0
"hours-per-week",335,-1,0.598412518510401,44.5,0
"workclass",335,9,0.424985345177447,19,0
"marital-status",335,7,0.39337100575221,20,0
"age",335,-1,0.261768823247767,41.5,0
"education",0,16,0.698507462686567,21,0.0733944954128441
"education-num",0,-1,0.698507462686567,11.5,0.0733944954128441
"workclass",0,9,0.68955223880597,22,0.0458715596330277
"native-country",0,42,0.68955223880597,23,0.0458715596330277
"race",0,5,0.683582089552239,24,0.0275229357798165
"hours-per-week",109,-1,0.985397149005706,44.5,0
"workclass",109,9,0.773814627454339,25,0
"marital-status",109,7,0.641342963107554,26,0
"fnlwgt",109,1,0.446829380878192,30558.5,0
"age",109,-1,0.438076685138135,41.5,0
"education",0,16,0.788990825688073,27,0.178571428571429
"education-num",0,1,0.770642201834862,6.5,0.107142857142857
"fnlwgt",0,1,0.761467889908257,27080,0.0714285714285714
"native-country",0,42,0.761467889908257,28,0.0714285714285714
"workclass",0,9,0.752293577981651,29,0.0357142857142859
"fnlwgt",81,1,1.92623456790124,30558.5,0
"marital-status",81,7,0.42720859387526,30,0
"workclass",81,9,0.261234567901236,31,0
"age",81,-1,0.159299084030265,41.5,0
"occupation",81,15,0.11745078411745,32,0
"workclass",80,9,0.30833333333333,33,0
"occupation",80,15,0.128846153846151,34,0
"age",80,-1,0.0619565217391276,44.5,0
"relationship",80,6,0.0519230769230741,35,0
"hours-per-week",80,1,0.0519230769230741,39,0
"age",6,-1,1.66666666666667,42.5,0
"education",6,16,1.66666666666667,36,0
"education-num",6,1,1.66666666666667,9.5,0
"occupation",6,15,1.66666666666667,37,0
"fnlwgt",6,1,0.333333333333333,162104,0
"fnlwgt",28,-1,2.31428571428571,210807.5,0
"marital-status",28,7,1.60095238095238,38,0
"hours-per-week",28,1,1.57792207792208,46.5,0
"workclass",28,9,1.3994708994709,39,0
"education",28,16,1.3994708994709,40,0
"age",0,1,0.75,23,0.125
"education",0,16,0.75,41,0.125
"occupation",0,15,0.75,42,0.125
"workclass",20,9,1.9,43,0
"marital-status",20,7,0.900000000000001,44,0
"occupation",20,15,0.566666666666667,45,0
"age",20,-1,0.400000000000001,56,0
"fnlwgt",20,1,0.150000000000001,109824,0
"age",8,-1,2.4,34.5,0
"hours-per-week",8,1,2.4,47.5,0
"education",8,16,1.33333333333333,46,0
"education-num",8,-1,1.33333333333333,11,0
"occupation",8,15,1.33333333333333,47,0
"hours-per-week",0,1,1,47.5,1
"education-num",0,-1,0.875,11,0.666666666666667
