"","count","ncat","improve","index","adj"
"relationship",1000,6,80.5362975979694,1,0
"marital-status",1000,7,78.8893786602293,2,0
"sex",1000,2,35.4509442417259,3,0
"capital-gain",1000,-1,34.4820512820513,6376.5,0
"age",1000,-1,29.0083333333334,36.5,0
"marital-status",0,7,0.996,4,0.988338192419825
"sex",0,2,0.769,5,0.326530612244898
"age",0,-1,0.726,40.5,0.201166180758017
"workclass",0,9,0.708,6,0.14868804664723
"occupation",0,15,0.708,7,0.14868804664723
"capital-gain",657,-1,9.3835149545714,9502.5,0
"hours-per-week",657,-1,3.45530995592581,44.5,0
"education",657,16,2.61852857212999,8,0
"education-num",657,-1,2.61852857212999,14.5,0
"workclass",657,9,1.93634879668235,9,0
"hours-per-week",652,-1,2.89616248865418,47.5,0
"education",652,16,1.89399979267385,10,0
"education-num",652,-1,1.89399979267385,15.5,0
"occupation",652,15,1.37743957492512,11,0
"relationship",652,6,1.2049458203099,12,0
"workclass",0,9,0.907975460122699,13,0.0769230769230765
"native-country",0,42,0.901840490797546,14,0.0153846153846153
"education",587,16,1.95591629794581,15,0
"education-num",587,-1,1.95591629794581,15.5,0
"occupation",587,15,0.647127686576148,16,0
"relationship",587,6,0.351809390964229,17,0
"hours-per-week",587,-1,0.229868271154983,44.5,0
"occupation",586,15,0.660058006987853,18,0
"fnlwgt",586,-1,0.242615339304614,170151,0
"hours-per-week",586,-1,0.241968270637251,44.5,0
"relationship",586,6,0.241319608948531,19,0
"education",586,16,0.102133105802059,20,0
"fnlwgt",575,-1,0.122125603864719,176779,0
"relationship",575,6,0.102763667671102,21,0
"education",575,16,0.0942529494266076,22,0
"hours-per-week",575,-1,0.0570750988141997,44.5,0
"occupation",575,15,0.0425073352893879,23,0
"marital-status",0,7,0.773913043478261,24,0.277777777777778
"age",0,1,0.756521739130435,29.5,0.222222222222222
"occupation",0,15,0.754782608695652,25,0.216666666666667
"education",0,16,0.742608695652174,26,0.177777777777778
"relationship",0,6,0.740869565217391,27,0.172222222222222
"fnlwgt",180,1,1.9227808814401,177551.5,0
"occupation",180,15,0.734722222222231,28,0
"education",180,16,0.687087087087092,29,0
"education-num",180,-1,0.462222222222231,10.5,0
"marital-status",180,7,0.416290202304498,30,0
"education",179,16,0.399441340782128,31,0
"occupation",179,15,0.338465731026033,32,0
"education-num",179,-1,0.266788279557641,10.5,0
"marital-status",179,7,0.179530826240744,33,0
"age",179,-1,0.160310905999522,35.5,0
"education-num",0,-1,0.932960893854749,12.5,0.666666666666667
"occupation",0,15,0.837988826815642,34,0.194444444444445
