"","count","ncat","improve","index","adj"
"relationship",1000,6,84.1183472222222,1,0
"marital-status",1000,7,83.6532982418294,2,0
"education",1000,16,66.0738064516129,3,0
"education-num",1000,-1,62.0947750094921,10.5,0
"occupation",1000,15,58.4665580534638,4,0
"marital-status",0,7,0.995,5,0.986111111111111
"sex",0,2,0.793,6,0.425
"occupation",0,15,0.728,7,0.244444444444444
"hours-per-week",0,-1,0.69,43.5,0.138888888888889
"workclass",0,9,0.688,8,0.133333333333333
"capital-gain",640,-1,12.985698064771,8028.5,0
"education",640,16,7.79333747460656,9,0
"education-num",640,-1,7.65278409090914,12.5,0
"occupation",640,15,4.27724914965989,10,0
"hours-per-week",640,-1,2.99708867521369,49,0
"education",633,16,5.05205734992005,11,0
"education-num",633,-1,4.86456474805351,10.5,0
"occupation",633,15,3.6518567874168,12,0
"hours-per-week",633,-1,3.41645375183803,49,0
"workclass",633,9,2.97565491239052,13,0
"education-num",0,-1,0.988941548183254,12.5,0.923913043478261
"occupation",0,15,0.90521327014218,14,0.347826086956522
"workclass",0,9,0.860979462875197,15,0.0434782608695652
"native-country",0,42,0.860979462875197,16,0.0434782608695652
"fnlwgt",0,-1,0.859399684044234,500782.5,0.0326086956521742
"age",541,-1,1.981543095776,74.5,0
"workclass",541,9,0.981570581517771,17,0
"occupation",541,15,0.294001008233887,18,0
"hours-per-week",541,-1,0.205967171783757,49,0
"race",541,5,0.163640802401985,19,0
"workclass",540,9,0.274651816115176,20,0
"hours-per-week",540,-1,0.220479302832217,49,0
"occupation",540,15,0.133333333333304,21,0
"education",540,16,0.131844609411143,22,0
"education-num",540,-1,0.131844609411143,11,0
"hours-per-week",533,-1,0.0568537153903297,49,0
"occupation",533,15,0.0462476547842672,23,0
"age",533,1,0.0134890340946174,27.5,0
"sex",533,2,0.0125078173858888,24,0
"fnlwgt",533,-1,0.0118726547842682,190506,0
"workclass",0,9,0.939962476547842,25,0.0303030303030294
"occupation",33,15,0.16161616161616,26,0
"age",33,1,0.106060606060605,27.5,0
"fnlwgt",33,1,0.0932400932400927,192577.5,0
"hours-per-week",33,1,0.057040998217468,51,0
"education",33,16,0.0446570972886744,27,0
"sex",0,2,0.818181818181818,28,0.333333333333333
"education",0,16,0.787878787878788,29,0.222222222222222
"education-num",0,-1,0.757575757575758,9.5,0.111111111111111
"education",9,16,0.444444444444445,30,0
"sex",9,2,0.444444444444445,31,0
"fnlwgt",9,1,0.277777777777778,201036,0
"age",9,-1,0.177777777777778,26.5,0
"education-num",9,1,0.177777777777778,9.5,0
"age",0,1,0.777777777777778,29,0.333333333333333
"fnlwgt",0,-1,0.777777777777778,286380,0.333333333333333
"education-num",0,1,0.777777777777778,9.5,0.333333333333333
"sex",0,2,0.777777777777778,32,0.333333333333333
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,1,1.33333333333333,245167.5,0
"sex",3,2,0.333333333333333,33,0
"hours-per-week",7,-1,1.71428571428571,46.5,0
"education",7,16,0.714285714285714,34,0
"education-num",7,-1,0.714285714285714,11,0
"occupation",7,15,0.714285714285714,35,0
"age",7,1,0.380952380952381,35.5,0
"marital-status",92,7,4.24848374132262,36,0
"age",92,-1,3.35072463768116,29.5,0
"hours-per-week",92,-1,3.25050017079003,52.5,0
"race",92,5,2.71739130434783,37,0
"capital-loss",92,-1,2.71739130434783,1999.5,0
"age",0,-1,0.956521739130435,53.5,0.428571428571429
"race",0,5,0.945652173913043,38,0.285714285714286
"education",0,16,0.934782608695652,39,0.142857142857143
"native-country",0,42,0.934782608695652,40,0.142857142857143
"capital-loss",85,-1,3.02140326009922,1999.5,0
"hours-per-week",85,-1,2.69311112944477,44.5,0
"age",85,-1,2.0457269700333,29.5,0
"occupation",85,15,1.86700946112711,41,0
"workclass",85,9,1.66239761727476,42,0
"hours-per-week",83,-1,3.02950618262524,48,0
"occupation",83,15,1.87323985769381,43,0
"age",83,-1,1.51193007323412,29.5,0
"workclass",83,9,1.29406514948684,44,0
"education",83,16,1.28911367394713,45,0
"workclass",0,9,0.807228915662651,46,0.157894736842105
"native-country",0,42,0.783132530120482,47,0.0526315789473681
"education",64,16,1.10336538461539,48,0
"education-num",64,-1,0.84375,13.5,0
"occupation",64,15,0.575892857142857,49,0
"age",64,-1,0.299395161290322,36,0
"fnlwgt",64,1,0.192434210526315,194291.5,0
"education-num",0,-1,0.953125,13.5,0.769230769230769
"occupation",13,15,3.11538461538461,50,0
"workclass",13,9,2.21538461538462,51,0
"fnlwgt",13,1,1.28205128205128,104312.5,0
"sex",13,2,0.837606837606837,52,0
"hours-per-week",13,-1,0.415384615384615,38.5,0
"age",0,-1,0.769230769230769,47.5,0.25
"capital-loss",4,1,1.5,795,0
"hours-per-week",4,1,1.5,42.5,0
"age",4,1,0.5,46,0
"fnlwgt",4,1,0.5,182451,0
"marital-status",4,7,0.5,53,0
"workclass",19,9,3.7511961722488,54,0
"age",19,-1,2.38056680161943,29,0
"occupation",19,15,1.63755980861244,55,0
