"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,209,1,0.114832536,4,5,  1.00000000,791.00000000,209.00000000,  0.79100000,  0.20900000,  1.00000000
"2","capital-gain", 653, 653, 58,1,0.066985646,4,0,  1.00000000,595.00000000, 58.00000000,  0.91117917,  0.08882083,  0.65300000
"4","capital-loss", 637, 637, 43,1,0.014354067,4,0,  1.00000000,594.00000000, 43.00000000,  0.93249608,  0.06750392,  0.63700000
"8","occupation", 634, 634, 40,1,0.005468216,4,5,  1.00000000,594.00000000, 40.00000000,  0.93690852,  0.06309148,  0.63400000
"16","relationship", 458, 458, 13,1,0.005468216,4,1,  1.00000000,445.00000000, 13.00000000,  0.97161572,  0.02838428,  0.45800000
"32","workclass", 446, 446,  9,1,0.004784689,4,0,  1.00000000,437.00000000,  9.00000000,  0.97982063,  0.02017937,  0.44600000
"64","hours-per-week", 439, 439,  6,1,0.004784689,4,0,  1.00000000,433.00000000,  6.00000000,  0.98633257,  0.01366743,  0.43900000
"128","age", 438, 438,  5,1,0.003189793,4,5,  1.00000000,433.00000000,  5.00000000,  0.98858447,  0.01141553,  0.43800000
"256","<leaf>", 319, 319,  0,1,0.000000000,0,0,  1.00000000,319.00000000,  0.00000000,  1.00000000,  0.00000000,  0.31900000
"257","marital-status", 119, 119,  5,1,0.003189793,4,1,  1.00000000,114.00000000,  5.00000000,  0.95798319,  0.04201681,  0.11900000
"514","<leaf>", 104, 104,  0,1,0.000000000,0,0,  1.00000000,104.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10400000
"515","age",  15,  15,  5,1,0.003189793,4,0,  1.00000000, 10.00000000,  5.00000000,  0.66666667,  0.33333333,  0.01500000
"1030","education",  13,  13,  3,1,0.003189793,4,0,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"2060","fnlwgt",  12,  12,  2,1,0.003189793,4,5,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"4120","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"4121","fnlwgt",   6,   6,  2,1,0.003189793,4,4,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"8242","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"8243","education",   3,   3,  1,2,0.003189793,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"16486","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"16487","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2061","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"129","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","marital-status",   7,   7,  3,1,0.004784689,4,2,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
