"","count","ncat","improve","index","adj"
"relationship",1000,6,92.8991977290097,1,0
"marital-status",1000,7,91.9701379127078,2,0
"age",1000,-1,57.2946229742134,29.5,0
"occupation",1000,15,54.8319992297192,3,0
"education",1000,16,47.8800495146295,4,0
"marital-status",0,7,0.998,5,0.994366197183099
"sex",0,2,0.768,6,0.346478873239437
"age",0,-1,0.755,36.5,0.309859154929577
"occupation",0,15,0.748,7,0.290140845070422
"hours-per-week",0,-1,0.713,42.5,0.191549295774648
"capital-gain",645,-1,11.4556612269236,4718.5,0
"education",645,16,6.08611142719971,8,0
"education-num",645,-1,5.5243860965241,13.5,0
"occupation",645,15,3.7387415084048,9,0
"age",645,-1,3.0652625420506,29.5,0
"education",637,16,3.34517318581852,10,0
"education-num",637,-1,2.98512202083633,13.5,0
"occupation",637,15,2.6577176831305,11,0
"native-country",637,42,1.90991578053576,12,0
"age",637,-1,1.49944593221907,29.5,0
"education-num",0,-1,0.996860282574568,13.5,0.894736842105262
"native-country",0,42,0.971742543171115,13,0.0526315789473688
"occupation",618,15,1.22132401396001,14,0
"fnlwgt",618,1,0.945656285462103,25118,0
"education",618,16,0.757192970468722,15,0
"age",618,-1,0.624851028169264,33.5,0
"education-num",618,-1,0.614986837183661,12.5,0
"native-country",0,42,0.948220064724919,16,0.0857142857142856
"education",583,16,0.259265843677066,17,0
"occupation",583,15,0.223372361846523,18,0
"education-num",583,-1,0.195608403374512,10.5,0
"workclass",583,9,0.176525104846781,19,0
"age",583,-1,0.134460604707342,29.5,0
"education-num",0,-1,0.97770154373928,12.5,0.775862068965518
"occupation",0,15,0.917667238421955,20,0.172413793103448
"capital-loss",0,-1,0.902229845626072,1881.5,0.017241379310344
"native-country",0,42,0.902229845626072,21,0.017241379310344
"occupation",525,15,0.0676190476190215,22,0
"age",525,-1,0.0461904761904484,49.5,0
"marital-status",525,7,0.0251759834368295,23,0
"relationship",525,6,0.0143722943722733,24,0
"sex",525,2,0.0111158493247749,25,0
"age",28,-1,0.595238095238094,49.5,0
"fnlwgt",28,-1,0.261904761904761,255573,0
"marital-status",28,7,0.110389610389609,26,0
"relationship",28,6,0.0952380952380945,27,0
"hours-per-week",28,1,0.0194805194805197,40.5,0
"marital-status",0,7,0.928571428571429,28,0.333333333333333
"age",3,1,1.33333333333333,51.5,0
"fnlwgt",3,-1,1.33333333333333,238193.5,0
"marital-status",3,7,0.333333333333333,29,0
"relationship",3,6,0.333333333333333,30,0
"race",3,5,0.333333333333333,31,0
"hours-per-week",58,-1,0.501776384535003,52.5,0
"workclass",58,9,0.501776384535003,32,0
"occupation",58,15,0.34948423224285,33,0
"relationship",58,6,0.337803320561938,34,0
"age",58,-1,0.332512315270936,29.5,0
"occupation",55,15,0.469930069930071,35,0
"relationship",55,6,0.393761140819963,36,0
"fnlwgt",55,-1,0.294545454545454,340381.5,0
"age",55,-1,0.150841750841752,29.5,0
"education",55,16,0.0989898989898981,37,0
"workclass",0,9,0.781818181818182,38,0.076923076923077
"relationship",13,6,1.55128205128205,39,0
"fnlwgt",13,-1,0.566433566433566,312479.5,0
"age",13,-1,0.527472527472527,29.5,0
"marital-status",13,7,0.184615384615384,40,0
"hours-per-week",13,1,0.184615384615384,42.5,0
"education",12,16,0.333333333333333,41,0
"education-num",12,1,0.333333333333333,12,0
"occupation",12,15,0.333333333333333,42,0
"relationship",12,6,0.233333333333333,43,0
"age",12,-1,0.166666666666667,29.5,0
"education-num",0,1,1,12,1
"workclass",0,9,0.75,44,0.25
"fnlwgt",4,1,0.5,180440,0
"relationship",4,6,0.5,45,0
"age",4,-1,0.166666666666667,25.5,0
"workclass",4,9,0.166666666666667,46,0
"marital-status",4,7,0.166666666666667,47,0
"age",2,-1,1,25.5,0
"fnlwgt",2,-1,1,139673,0
"capital-loss",2,1,1,752,0
"age",3,-1,1.33333333333333,30,0
"workclass",3,9,1.33333333333333,48,0
"sex",3,2,1.33333333333333,49,0
"fnlwgt",3,-1,0.333333333333333,174504.5,0
"education",3,16,0.333333333333333,50,0
"age",35,-1,2.14285714285715,34.5,0
"fnlwgt",35,1,1.51260504201681,25270,0
"native-country",35,42,1.51260504201681,51,0
"marital-status",35,7,0.676691729323309,52,0
"relationship",35,6,0.676691729323309,53,0
"marital-status",0,7,0.885714285714286,54,0.714285714285714
"fnlwgt",0,-1,0.685714285714286,324935.5,0.214285714285714
"education",0,16,0.685714285714286,55,0.214285714285714
"education-num",0,1,0.685714285714286,9.5,0.214285714285714
"native-country",0,42,0.685714285714286,56,0.214285714285714
"education",14,16,3.15584415584416,57,0
"education-num",14,-1,3.15584415584416,12.5,0
"age",14,1,0.974025974025973,55.5,0
"workclass",14,9,0.974025974025973,58,0
"fnlwgt",14,1,0.89010989010989,25270,0
"education-num",0,-1,1,12.5,1
"marital-status",0,7,0.857142857142857,59,0.333333333333333
"race",0,5,0.857142857142857,60,0.333333333333333
"native-country",0,42,0.857142857142857,61,0.333333333333333
"fnlwgt",11,1,1.47272727272727,25270,0
"age",11,1,0.494949494949494,35.5,0
"workclass",11,9,0.415584415584415,62,0
"hours-per-week",11,1,0.415584415584415,42.5,0
"sex",11,2,0.272727272727272,63,0
"age",10,1,0.8,35.5,0
"fnlwgt",10,-1,0.466666666666666,238996,0
"relationship",10,6,0.3,64,0
"education",10,16,0.2,65,0
"education-num",10,1,0.2,9.5,0
"fnlwgt",2,-1,1,224775,0
"marital-status",2,7,1,66,0
"hours-per-week",2,-1,1,35,0
"hours-per-week",19,-1,2.64234449760765,43.5,0
"capital-loss",19,-1,1.91052631578947,782,0
"workclass",19,9,1.74898785425101,67,0
"fnlwgt",19,-1,1.74898785425101,105535.5,0
"occupation",19,15,1.09624060150376,68,0
"capital-loss",0,-1,0.684210526315789,782,0.25
"age",0,1,0.631578947368421,31.5,0.125
"workclass",0,9,0.631578947368421,69,0.125
"education",0,16,0.631578947368421,70,0.125
"relationship",0,6,0.631578947368421,71,0.125
"occupation",11,15,0.484848484848485,72,0
"workclass",11,9,0.218181818181818,73,0
"fnlwgt",11,1,0.218181818181818,135936,0
"marital-status",11,7,0.218181818181818,74,0
"age",11,-1,0.151515151515152,44.5,0
"workclass",0,9,0.818181818181818,75,0.333333333333333
"fnlwgt",3,1,1.33333333333333,148954.5,0
"marital-status",3,7,1.33333333333333,76,0
"sex",3,2,1.33333333333333,77,0
"age",3,-1,0.333333333333333,32.5,0
"workclass",3,9,0.333333333333333,78,0
"fnlwgt",8,-1,2.08333333333333,106476.5,0
"age",8,-1,1.35,46.5,0
"marital-status",8,7,1.35,79,0
"capital-loss",8,-1,1.35,782,0
"workclass",8,9,0.892857142857143,80,0
"age",6,-1,1.66666666666667,29,0
"fnlwgt",6,1,0.666666666666667,227789,0
"marital-status",6,7,0.333333333333333,81,0
"sex",6,2,0.333333333333333,82,0
"capital-loss",6,-1,0.333333333333333,782,0
"occupation",8,15,1.75,83,0
"fnlwgt",8,-1,0.75,101744,0
"capital-gain",8,-1,0.75,8684.5,0
"education",8,16,0.416666666666667,84,0
"education-num",8,1,0.25,12,0
"occupation",355,15,26.2979876816066,85,0
"education",355,16,23.5841851530457,86,0
"education-num",355,-1,23.4284785636898,12.5,0
"capital-gain",355,-1,13.6800306369942,4164,0
"age",355,-1,9.20329859896,29.5,0
"education",0,16,0.746478873239437,87,0.426751592356688
"education-num",0,-1,0.746478873239437,11.5,0.426751592356688
"workclass",0,9,0.608450704225352,88,0.114649681528662
"capital-gain",0,-1,0.6,5842,0.0955414012738852
"relationship",0,6,0.594366197183099,89,0.0828025477707005
"education",198,16,6.77098187759952,90,0
"education-num",198,-1,6.77098187759952,9.5,0
"capital-gain",198,-1,4.8401109541006,4164,0
"occupation",198,15,3.21068222686614,91,0
"native-country",198,42,2.87428127428129,92,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.666666666666667,93,0.3125
"age",0,1,0.595959595959596,44.5,0.166666666666667
"fnlwgt",0,1,0.565656565656566,120414,0.104166666666667
"hours-per-week",0,-1,0.560606060606061,40.5,0.0937499999999999
"education",102,16,1.7770057276642,94,0
"education-num",102,-1,1.62963314358002,8.5,0
"occupation",102,15,1.58823529411765,95,0
"native-country",102,42,1.33741021160939,96,0
"age",102,-1,1.21601307189542,36,0
"education-num",0,-1,0.950980392156863,8.5,0.857142857142857
"native-country",0,42,0.705882352941177,97,0.142857142857143
"capital-loss",0,1,0.696078431372549,1532,0.114285714285714
"hours-per-week",0,-1,0.696078431372549,36.5,0.114285714285714
"occupation",0,15,0.686274509803922,98,0.0857142857142857
"fnlwgt",35,-1,0.832034632034633,379621.5,0
"occupation",35,15,0.386813186813187,99,0
"workclass",35,9,0.335944700460831,100,0
"age",35,1,0.173727422003286,29.5,0
"hours-per-week",35,1,0.173727422003286,35.5,0
