"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,180,1,0.108333333,4,5,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","capital-gain", 620, 620, 22,1,0.027777778,4,0,1.000000e+00,5.980000e+02,2.200000e+01,9.645161e-01,3.548387e-02,6.200000e-01
"4","education", 615, 615, 17,1,0.004444444,4,3,1.000000e+00,5.980000e+02,1.700000e+01,9.723577e-01,2.764228e-02,6.150000e-01
"8","occupation", 566, 566, 11,1,0.003968254,4,2,1.000000e+00,5.550000e+02,1.100000e+01,9.805654e-01,1.943463e-02,5.660000e-01
"16","hours-per-week", 485, 485,  4,1,0.002777778,4,0,1.000000e+00,4.810000e+02,4.000000e+00,9.917526e-01,8.247423e-03,4.850000e-01
"32","education", 476, 476,  3,1,0.001587302,4,3,1.000000e+00,4.730000e+02,3.000000e+00,9.936975e-01,6.302521e-03,4.760000e-01
"64","occupation", 406, 406,  1,1,0.001587302,4,2,1.000000e+00,4.050000e+02,1.000000e+00,9.975369e-01,2.463054e-03,4.060000e-01
"128","<leaf>", 384, 384,  0,1,0.000000000,0,0,1.000000e+00,3.840000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.840000e-01
"129","education",  22,  22,  1,1,0.001587302,4,2,1.000000e+00,2.100000e+01,1.000000e+00,9.545455e-01,4.545455e-02,2.200000e-02
"258","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"259","relationship",   3,   3,  1,1,0.001587302,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  70,  70,  2,1,0.001587302,4,4,1.000000e+00,6.800000e+01,2.000000e+00,9.714286e-01,2.857143e-02,7.000000e-02
"130","<leaf>",  46,  46,  0,1,0.000000000,0,0,1.000000e+00,4.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.600000e-02
"131","hours-per-week",  24,  24,  2,1,0.001587302,4,5,1.000000e+00,2.200000e+01,2.000000e+00,9.166667e-01,8.333333e-02,2.400000e-02
"262","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"263","fnlwgt",  13,  13,  2,1,0.001587302,4,0,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"526","marital-status",  12,  12,  1,1,0.001587302,4,3,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"1052","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"1053","age",   4,   4,  1,1,0.001587302,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
