"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",999,999,168,1,0.080357143,4,5,1.000000e+00,8.310000e+02,1.680000e+02,8.318318e-01,1.681682e-01,1.000000e+00
"2","capital-gain",665,665, 28,1,0.053571429,4,0,1.000000e+00,6.370000e+02,2.800000e+01,9.578947e-01,4.210526e-02,6.656657e-01
"4","hours-per-week",652,652, 17,1,0.007936508,4,1,1.000000e+00,6.350000e+02,1.700000e+01,9.739264e-01,2.607362e-02,6.526527e-01
"8","occupation",620,620, 10,1,0.002645503,4,5,1.000000e+00,6.100000e+02,1.000000e+01,9.838710e-01,1.612903e-02,6.206206e-01
"16","workclass",501,501,  1,1,0.002645503,4,0,1.000000e+00,5.000000e+02,1.000000e+00,9.980040e-01,1.996008e-03,5.015015e-01
"32","<leaf>",498,498,  0,1,0.000000000,0,0,1.000000e+00,4.980000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.984985e-01
"33","age",  3,  3,  1,1,0.002645503,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.003003e-03
"66","<leaf>",  2,  2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.002002e-03
"67","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"17","age",119,119,  9,1,0.002645503,4,5,1.000000e+00,1.100000e+02,9.000000e+00,9.243697e-01,7.563025e-02,1.191191e-01
"34","workclass", 52, 52,  1,1,0.002645503,4,0,1.000000e+00,5.100000e+01,1.000000e+00,9.807692e-01,1.923077e-02,5.205205e-02
"68","<leaf>", 49, 49,  0,1,0.000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.904905e-02
"69","fnlwgt",  3,  3,  1,1,0.002645503,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.003003e-03
"138","<leaf>",  2,  2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.002002e-03
"139","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"35","relationship", 67, 67,  8,1,0.002645503,4,0,1.000000e+00,5.900000e+01,8.000000e+00,8.805970e-01,1.194030e-01,6.706707e-02
"70","hours-per-week", 61, 61,  6,1,0.002645503,4,5,1.000000e+00,5.500000e+01,6.000000e+00,9.016393e-01,9.836066e-02,6.106106e-02
"140","<leaf>", 19, 19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.901902e-02
"141","age", 42, 42,  6,1,0.002645503,4,0,1.000000e+00,3.600000e+01,6.000000e+00,8.571429e-01,1.428571e-01,4.204204e-02
"282","occupation", 41, 41,  5,1,0.002645503,4,0,1.000000e+00,3.600000e+01,5.000000e+00,8.780488e-01,1.219512e-01,4.104104e-02
"564","education", 39, 39,  4,1,0.002645503,4,5,1.000000e+00,3.500000e+01,4.000000e+00,8.974359e-01,1.025641e-01,3.903904e-02
"1128","capital-loss", 25, 25,  1,1,0.002645503,4,0,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.502503e-02
"2256","<leaf>", 24, 24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.402402e-02
"2257","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"1129","age", 14, 14,  3,1,0.002645503,4,0,1.000000e+00,1.100000e+01,3.000000e+00,7.857143e-01,2.142857e-01,1.401401e-02
"2258","fnlwgt", 13, 13,  2,1,0.002645503,4,4,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.301301e-02
"4516","<leaf>",  5,  5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.005005e-03
"4517","fnlwgt",  8,  8,  2,1,0.002645503,4,2,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.008008e-03
"9034","<leaf>",  5,  5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.005005e-03
"9035","hours-per-week",  3,  3,  1,2,0.002645503,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.003003e-03
"18070","<leaf>",  1,  1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.001001e-03
"18071","<leaf>",  2,  2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.002002e-03
"2259","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"565","age",  2,  2,  1,1,0.002645503,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.002002e-03
"1130","<leaf>",  1,  1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.001001e-03
"1131","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
