"","count","ncat","improve","index","adj"
"marital-status",1000,7,96.1500674916027,1,0
"relationship",1000,6,95.28541894061,2,0
"occupation",1000,15,58.5781635220126,3,0
"education",1000,16,54.4415255775577,4,0
"education-num",1000,-1,54.4415255775577,12.5,0
"relationship",0,6,0.998,5,0.994413407821229
"age",0,-1,0.742,36.5,0.279329608938547
"occupation",0,15,0.726,6,0.23463687150838
"hours-per-week",0,-1,0.725,42.5,0.231843575418994
"education",0,16,0.692,7,0.139664804469274
"education",642,16,8.56242360271209,8,0
"education-num",642,-1,8.56242360271209,13.5,0
"capital-gain",642,-1,7.50788581919743,8296,0
"occupation",642,15,4.58640934591029,9,0
"age",642,-1,2.60155496326124,38.5,0
"education-num",0,-1,1,13.5,1
"capital-gain",625,-1,5.78074340836018,8296,0
"age",625,-1,1.20403478026788,38.5,0
"occupation",625,15,1.16773148455855,10,0
"workclass",625,9,0.732387183811177,11,0
"education",625,16,0.694651953714612,12,0
"age",622,-1,0.890252254465384,40.5,0
"workclass",622,9,0.800490489944956,13,0
"occupation",622,15,0.770394647924256,14,0
"education-num",622,-1,0.556563503454608,10.5,0
"education",622,16,0.556563503454605,15,0
"marital-status",0,7,0.868167202572347,16,0.233644859813084
"fnlwgt",0,-1,0.829581993569132,501981.5,0.00934579439252327
"capital-gain",0,-1,0.829581993569132,3499.5,0.00934579439252327
"occupation",515,15,0.655038936084118,17,0
"workclass",515,9,0.384466019417452,18,0
"fnlwgt",515,-1,0.188426415457055,434047,0
"education",515,16,0.188426415457055,19,0
"marital-status",515,7,0.138312173263607,20,0
"workclass",512,9,0.281808035714286,21,0
"education",512,16,0.19609375,22,0
"occupation",512,15,0.0913318452380945,23,0
"hours-per-week",512,-1,0.0650592672413803,49,0
"relationship",512,6,0.0473758012820507,24,0
"education",7,16,1.71428571428571,25,0
"occupation",7,15,1.71428571428571,26,0
"hours-per-week",7,-1,1.71428571428571,45,0
"fnlwgt",7,1,0.714285714285714,164667,0
"education-num",7,-1,0.714285714285714,11,0
"fnlwgt",3,-1,1.33333333333333,364556,0
"marital-status",3,7,1.33333333333333,27,0
"age",3,-1,0.333333333333333,28,0
"workclass",3,9,0.333333333333333,28,0
"education",3,16,0.333333333333333,29,0
"education-num",107,-1,2.04616256018126,12.5,0
"education",107,16,2.04616256018125,30,0
"occupation",107,15,1.36373831775701,31,0
"workclass",107,9,1.11920223528278,32,0
"fnlwgt",107,1,0.737071651090345,28471,0
"workclass",96,9,1.48992248062015,33,0
"fnlwgt",96,1,0.858156028368792,28471,0
"occupation",96,15,0.410852713178289,34,0
"relationship",96,6,0.338935574229693,35,0
"age",96,-1,0.243867243867236,54.5,0
"hours-per-week",86,-1,0.310077519379847,51.5,0
"occupation",86,15,0.176744186046514,36,0
"age",86,1,0.0878552971576241,43.5,0
"relationship",86,6,0.0567441860465125,37,0
"education",86,16,0.0508182601205862,38,0
"occupation",0,15,0.941860465116279,39,0.166666666666667
"native-country",0,42,0.941860465116279,40,0.166666666666667
"fnlwgt",6,1,1.66666666666667,143340,0
"education",6,16,0.666666666666667,41,0
"education-num",6,-1,0.666666666666667,9.5,0
"occupation",6,15,0.666666666666667,42,0
"relationship",6,6,0.666666666666667,43,0
"fnlwgt",10,1,2.45,130969.5,0
"age",10,-1,1.2,53,0
"occupation",10,15,1.2,44,0
"relationship",10,6,1.15238095238095,45,0
"education",10,16,1.08888888888889,46,0
"relationship",8,6,0.75,47,0
"age",8,-1,0.416666666666667,61,0
"marital-status",8,7,0.416666666666667,48,0
"occupation",8,15,0.416666666666667,49,0
"hours-per-week",8,1,0.416666666666667,37.5,0
"age",2,-1,1,58.5,0
"fnlwgt",2,-1,1,181985,0
"marital-status",2,7,1,50,0
"occupation",2,15,1,51,0
"race",2,5,1,52,0
"age",11,1,1.66233766233766,61.5,0
"workclass",11,9,1.66233766233766,53,0
"occupation",11,15,1.66233766233766,54,0
"sex",11,2,1.66233766233766,55,0
"hours-per-week",11,-1,0.890909090909091,50,0
"marital-status",0,7,0.818181818181818,56,0.5
"occupation",0,15,0.818181818181818,57,0.5
"hours-per-week",0,-1,0.818181818181818,33.5,0.5
"relationship",0,6,0.727272727272727,58,0.25
"workclass",7,9,3.42857142857143,59,0
"sex",7,2,1.82857142857143,60,0
"fnlwgt",7,-1,1.02857142857143,201378,0
"occupation",7,15,1.02857142857143,61,0
"marital-status",7,7,0.595238095238094,62,0
"fnlwgt",0,-1,0.714285714285714,147829,0.333333333333333
"marital-status",0,7,0.714285714285714,63,0.333333333333333
"occupation",0,15,0.714285714285714,64,0.333333333333333
"education",17,16,1.61344537815126,65,0
"education-num",17,-1,1.61344537815126,15,0
"age",17,1,1.27058823529412,67,0
"workclass",17,9,1.27058823529412,66,0
"fnlwgt",17,-1,1.27058823529412,99232,0
"education-num",0,-1,1,15,1
