"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,184,1,0.179347826,4,1,  1.00000000,816.00000000,184.00000000,  0.81600000,  0.18400000,  1.00000000
"2","education", 961, 961,148,1,0.062500000,4,5,  1.00000000,813.00000000,148.00000000,  0.84599376,  0.15400624,  0.96100000
"4","age", 731, 731, 63,1,0.016304348,4,5,  1.00000000,668.00000000, 63.00000000,  0.91381669,  0.08618331,  0.73100000
"8","workclass", 521, 521, 17,1,0.004830918,4,0,  1.00000000,504.00000000, 17.00000000,  0.96737044,  0.03262956,  0.52100000
"16","relationship", 517, 517, 15,1,0.004830918,4,1,  1.00000000,502.00000000, 15.00000000,  0.97098646,  0.02901354,  0.51700000
"32","race", 507, 507, 12,1,0.004830918,4,5,  1.00000000,495.00000000, 12.00000000,  0.97633136,  0.02366864,  0.50700000
"64","<leaf>", 296, 296,  0,1,0.000000000,0,0,  1.00000000,296.00000000,  0.00000000,  1.00000000,  0.00000000,  0.29600000
"65","relationship", 211, 211, 12,1,0.004830918,4,5,  1.00000000,199.00000000, 12.00000000,  0.94312796,  0.05687204,  0.21100000
"130","<leaf>", 153, 153,  0,1,0.000000000,0,0,  1.00000000,153.00000000,  0.00000000,  1.00000000,  0.00000000,  0.15300000
"131","age",  58,  58, 12,1,0.004830918,4,5,  1.00000000, 46.00000000, 12.00000000,  0.79310345,  0.20689655,  0.05800000
"262","occupation",  28,  28,  1,1,0.002717391,4,0,  1.00000000, 27.00000000,  1.00000000,  0.96428571,  0.03571429,  0.02800000
"524","<leaf>",  25,  25,  0,1,0.000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"525","workclass",   3,   3,  1,1,0.002717391,3,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1050","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
