"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,195,1,0.205128205,4,0,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","occupation", 958, 958,154,1,0.053846154,4,5,1.000000e+00,8.040000e+02,1.540000e+02,8.392484e-01,1.607516e-01,9.580000e-01
"4","relationship", 723, 723, 65,1,0.015384615,4,1,1.000000e+00,6.580000e+02,6.500000e+01,9.100968e-01,8.990318e-02,7.230000e-01
"8","capital-loss", 694, 694, 53,1,0.012820513,4,1,1.000000e+00,6.410000e+02,5.300000e+01,9.236311e-01,7.636888e-02,6.940000e-01
"16","age", 684, 684, 47,1,0.008974359,4,5,1.000000e+00,6.370000e+02,4.700000e+01,9.312865e-01,6.871345e-02,6.840000e-01
"32","occupation", 285, 285,  1,1,0.001709402,4,1,1.000000e+00,2.840000e+02,1.000000e+00,9.964912e-01,3.508772e-03,2.850000e-01
"64","<leaf>", 280, 280,  0,1,0.000000000,0,0,1.000000e+00,2.800000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-01
"65","age",   5,   5,  1,1,0.001709402,4,1,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131","age",   2,   2,  1,1,0.001709402,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","relationship", 399, 399, 46,1,0.008974359,4,5,1.000000e+00,3.530000e+02,4.600000e+01,8.847118e-01,1.152882e-01,3.990000e-01
"66","education", 259, 259,  9,1,0.005128205,4,0,1.000000e+00,2.500000e+02,9.000000e+00,9.652510e-01,3.474903e-02,2.590000e-01
"132","hours-per-week", 258, 258,  8,1,0.003846154,4,2,1.000000e+00,2.500000e+02,8.000000e+00,9.689922e-01,3.100775e-02,2.580000e-01
"264","fnlwgt", 229, 229,  4,1,0.002564103,4,1,1.000000e+00,2.250000e+02,4.000000e+00,9.825328e-01,1.746725e-02,2.290000e-01
"528","age", 224, 224,  3,1,0.001709402,4,5,1.000000e+00,2.210000e+02,3.000000e+00,9.866071e-01,1.339286e-02,2.240000e-01
"1056","<leaf>", 126, 126,  0,1,0.000000000,0,0,1.000000e+00,1.260000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.260000e-01
"1057","age",  98,  98,  3,1,0.001709402,4,0,1.000000e+00,9.500000e+01,3.000000e+00,9.693878e-01,3.061224e-02,9.800000e-02
"2114","occupation",  92,  92,  2,1,0.001709402,4,5,1.000000e+00,9.000000e+01,2.000000e+00,9.782609e-01,2.173913e-02,9.200000e-02
"4228","<leaf>",  59,  59,  0,1,0.000000000,0,0,1.000000e+00,5.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.900000e-02
"4229","fnlwgt",  33,  33,  2,1,0.001709402,4,5,1.000000e+00,3.100000e+01,2.000000e+00,9.393939e-01,6.060606e-02,3.300000e-02
