"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,189,1,0.150793651,4,5,  1.00000000,811.00000000,189.00000000,  0.81100000,  0.18900000,  1.00000000
"2","capital-gain", 678, 678, 54,1,0.031746032,4,0,  1.00000000,624.00000000, 54.00000000,  0.92035398,  0.07964602,  0.67800000
"4","hours-per-week", 672, 672, 48,1,0.005291005,4,4,  1.00000000,624.00000000, 48.00000000,  0.92857143,  0.07142857,  0.67200000
"8","relationship", 598, 598, 30,1,0.005291005,4,1,  1.00000000,568.00000000, 30.00000000,  0.94983278,  0.05016722,  0.59800000
"16","native-country", 583, 583, 25,1,0.005291005,4,0,  1.00000000,558.00000000, 25.00000000,  0.95711835,  0.04288165,  0.58300000
"32","fnlwgt", 580, 580, 23,1,0.005291005,4,0,  1.00000000,557.00000000, 23.00000000,  0.96034483,  0.03965517,  0.58000000
"64","capital-loss", 579, 579, 22,1,0.005291005,4,1,  1.00000000,557.00000000, 22.00000000,  0.96200345,  0.03799655,  0.57900000
"128","relationship", 575, 575, 20,1,0.003779289,4,5,  1.00000000,555.00000000, 20.00000000,  0.96521739,  0.03478261,  0.57500000
"256","<leaf>", 199, 199,  0,1,0.000000000,0,0,  1.00000000,199.00000000,  0.00000000,  1.00000000,  0.00000000,  0.19900000
"257","fnlwgt", 376, 376, 20,1,0.003779289,4,5,  1.00000000,356.00000000, 20.00000000,  0.94680851,  0.05319149,  0.37600000
"514","fnlwgt", 323, 323, 10,1,0.003779289,4,5,  1.00000000,313.00000000, 10.00000000,  0.96904025,  0.03095975,  0.32300000
"1028","<leaf>", 252, 252,  0,1,0.000000000,0,0,  1.00000000,252.00000000,  0.00000000,  1.00000000,  0.00000000,  0.25200000
"1029","fnlwgt",  71,  71, 10,1,0.003779289,4,0,  1.00000000, 61.00000000, 10.00000000,  0.85915493,  0.14084507,  0.07100000
"2058","capital-gain",  69,  69,  8,1,0.003779289,4,0,  1.00000000, 61.00000000,  8.00000000,  0.88405797,  0.11594203,  0.06900000
"4116","fnlwgt",  68,  68,  7,1,0.003779289,4,3,  1.00000000, 61.00000000,  7.00000000,  0.89705882,  0.10294118,  0.06800000
"8232","education",  50,  50,  3,1,0.002645503,4,0,  1.00000000, 47.00000000,  3.00000000,  0.94000000,  0.06000000,  0.05000000
"16464","occupation",  42,  42,  1,1,0.001763668,4,1,  1.00000000, 41.00000000,  1.00000000,  0.97619048,  0.02380952,  0.04200000
"32928","<leaf>",  37,  37,  0,1,0.000000000,0,0,  1.00000000, 37.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03700000
"32929","fnlwgt",   5,   5,  1,1,0.001763668,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"65858","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"65859","age",   2,   2,  1,1,0.001763668,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"131718","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"131719","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16465","age",   8,   8,  2,1,0.002645503,4,0,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"32930","age",   7,   7,  1,1,0.002645503,4,2,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"65860","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"65861","age",   3,   3,  1,1,0.002645503,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"131722","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"131723","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"32931","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8233","age",  18,  18,  4,1,0.003779289,4,0,  1.00000000, 14.00000000,  4.00000000,  0.77777778,  0.22222222,  0.01800000
"16466","workclass",  16,  16,  2,1,0.003779289,4,0,  1.00000000, 14.00000000,  2.00000000,  0.87500000,  0.12500000,  0.01600000
"32932","fnlwgt",  15,  15,  1,1,0.003779289,4,0,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"65864","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"65865","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"32933","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"16467","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"4117","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2059","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"515","education",  53,  53, 10,1,0.003779289,4,5,  1.00000000, 43.00000000, 10.00000000,  0.81132075,  0.18867925,  0.05300000
"1030","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"1031","age",  38,  38, 10,1,0.003779289,4,2,  1.00000000, 28.00000000, 10.00000000,  0.73684211,  0.26315789,  0.03800000
"2062","fnlwgt",  30,  30,  6,1,0.003779289,4,3,  1.00000000, 24.00000000,  6.00000000,  0.80000000,  0.20000000,  0.03000000
"4124","race",  24,  24,  3,1,0.003779289,4,0,  1.00000000, 21.00000000,  3.00000000,  0.87500000,  0.12500000,  0.02400000
"8248","occupation",  23,  23,  2,1,0.002645503,4,3,  1.00000000, 21.00000000,  2.00000000,  0.91304348,  0.08695652,  0.02300000
"16496","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"16497","workclass",   9,   9,  2,1,0.002645503,4,0,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"32994","fnlwgt",   8,   8,  1,1,0.002645503,4,2,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"65988","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"65989","fnlwgt",   3,   3,  1,1,0.002645503,3,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"131978","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"131979","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"32995","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8249","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4125","occupation",   6,   6,  3,1,0.003779289,4,1,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"8250","fnlwgt",   4,   4,  1,1,0.003779289,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"16500","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"16501","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8251","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2063","fnlwgt",   8,   8,  4,1,0.003779289,4,3,  1.00000000,  4.00000000,  4.00000000,  0.50000000,  0.50000000,  0.00800000
"4126","age",   5,   5,  1,1,0.002645503,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"8252","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"8253","fnlwgt",   2,   2,  1,1,0.002645503,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"16506","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"16507","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4127","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"129","education",   4,   4,  2,1,0.005291005,4,1,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"258","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
