"","count","ncat","improve","index","adj"
"relationship",1000,6,77.3178217468806,1,0
"marital-status",1000,7,75.3104549175794,2,0
"occupation",1000,15,55.421256030301,3,0
"education-num",1000,-1,45.8433300330033,12.5,0
"education",1000,16,45.8433300330033,4,0
"marital-status",0,7,0.995,5,0.985294117647059
"sex",0,2,0.788,6,0.376470588235294
"hours-per-week",0,-1,0.746,42.5,0.252941176470588
"occupation",0,15,0.723,7,0.185294117647059
"workclass",0,9,0.702,8,0.123529411764706
"capital-gain",660,-1,13.2161476516315,8028.5,0
"education",660,16,6.53572366570465,9,0
"education-num",660,-1,6.53572366570465,13.5,0
"occupation",660,15,5.20833333333331,10,0
"capital-loss",660,-1,3.71396334162293,2391.5,0
"education",0,16,0.987878787878788,11,0.111111111111116
"native-country",0,42,0.987878787878788,12,0.111111111111116
"capital-loss",651,-1,3.80550959883927,2391.5,0
"education",651,16,3.06227762679369,13,0
"education-num",651,-1,3.06227762679369,13.5,0
"occupation",651,15,2.79366383907166,14,0
"native-country",651,42,1.8998274843436,15,0
"education-num",649,-1,3.14204298879213,13.5,0
"education",649,16,3.14204298879213,16,0
"occupation",649,15,2.20985138426362,17,0
"native-country",649,42,1.91156384941696,18,0
"sex",649,2,1.03832151297107,19,0
"capital-gain",0,-1,0.959938366718028,2724.5,0.0370370370370353
"native-country",0,42,0.959938366718028,20,0.0370370370370353
"native-country",622,42,1.95202220254642,21,0
"occupation",622,15,0.829586232431563,22,0
"sex",622,2,0.614725039162321,23,0
"education",622,16,0.456158669264584,24,0
"education-num",622,-1,0.393423465902435,12.5,0
"occupation",621,15,0.611942529325239,25,0
"sex",621,2,0.474448080619219,26,0
"education",621,16,0.41659136720989,27,0
"education-num",621,-1,0.41659136720989,12.5,0
"marital-status",621,7,0.209645154765411,28,0
"education",0,16,0.856682769726248,29,0.0531914893617024
"education-num",0,-1,0.856682769726248,12.5,0.0531914893617024
"native-country",0,42,0.85024154589372,30,0.0106382978723405
"hours-per-week",527,-1,0.196204933586364,65,0
"education",527,16,0.0702790076604372,31,0
"education-num",527,-1,0.0702790076604372,12.5,0
"occupation",527,15,0.0517604891419194,32,0
"fnlwgt",527,-1,0.0260556798550184,248106,0
"native-country",0,42,0.98292220113852,33,0.0999999999999971
"education",10,16,1.8,34,0
"education-num",10,-1,1.8,12,0
"occupation",10,15,0.8,35,0
"fnlwgt",10,-1,0.3,246267.5,0
"age",10,1,0.2,30.5,0
"marital-status",94,7,0.777520814061049,36,0
"sex",94,2,0.734042553191486,37,0
"relationship",94,6,0.4501597693087,38,0
"race",94,5,0.4501597693087,39,0
"age",94,-1,0.292866082603251,25.5,0
"sex",92,2,0.543478260869566,40,0
"relationship",92,6,0.51347920127896,41,0
"race",92,5,0.482738967594857,42,0
"fnlwgt",92,1,0.246265328874026,116519,0
"marital-status",92,7,0.246265328874026,43,0
"education",0,16,0.684782608695652,44,0.369565217391304
"occupation",0,15,0.673913043478261,45,0.347826086956522
"education-num",0,1,0.630434782608696,9.5,0.260869565217391
"age",0,1,0.619565217391304,34,0.239130434782609
"relationship",0,6,0.597826086956522,46,0.195652173913043
"relationship",46,6,1.12925969447709,47,0
"education",46,16,0.671328078650733,48,0
"fnlwgt",46,1,0.648337595907929,120085.5,0
"marital-status",46,7,0.648337595907929,49,0
"race",46,5,0.640316205533598,50,0
"workclass",0,9,0.826086956521739,51,0.111111111111111
"marital-status",0,7,0.826086956521739,52,0.111111111111111
"age",37,-1,0.317117117117117,30,0
"education",37,16,0.317117117117117,53,0
"education-num",37,-1,0.254372019077901,9.5,0
"occupation",37,15,0.164736164736165,54,0
"relationship",37,6,0.164736164736165,55,0
"marital-status",0,7,0.837837837837838,56,0.6
"relationship",0,6,0.783783783783784,57,0.466666666666667
"fnlwgt",0,1,0.675675675675676,36833,0.2
"education",0,16,0.621621621621622,58,0.0666666666666665
"education-num",0,-1,0.621621621621622,11.5,0.0666666666666665
"age",15,1,1.60952380952381,31.5,0
"fnlwgt",15,-1,1.60952380952381,319929,0
"education",15,16,1.60952380952381,59,0
"education-num",15,-1,0.799999999999999,9.5,0
"occupation",15,15,0.609523809523809,60,0
"fnlwgt",14,-1,1.85714285714286,319929,0
"education",14,16,1.85714285714286,61,0
"occupation",14,15,0.357142857142857,62,0
"age",14,-1,0.257142857142857,51.5,0
"education-num",14,-1,0.257142857142857,9.5,0
"fnlwgt",9,1,2.28571428571429,102896,0
"education",9,16,1,63,0
"occupation",9,15,1,64,0
"race",9,5,1,65,0
"hours-per-week",9,-1,1,45,0
"marital-status",7,7,0.714285714285714,66,0
"occupation",7,15,0.714285714285714,67,0
"age",7,-1,0.380952380952381,42,0
"fnlwgt",7,1,0.380952380952381,241913,0
"education",7,16,0.380952380952381,68,0
"age",0,-1,0.857142857142857,42,0.5
"age",2,1,1,47.5,0
"fnlwgt",2,1,1,243847.5,0
"education",2,16,1,69,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,70,0
"age",2,1,1,54.5,0
"fnlwgt",2,-1,1,189523.5,0
"education",2,16,1,71,0
"education-num",2,-1,1,10.5,0
"hours-per-week",2,1,1,38.5,0
"marital-status",27,7,1.84095860566449,72,0
"hours-per-week",27,-1,1.317738791423,43.5,0
"age",27,-1,1.27037037037037,35.5,0
"workclass",27,9,1.13960113960114,73,0
"fnlwgt",27,-1,1.05218855218855,151952.5,0
"age",0,-1,0.851851851851852,45.5,0.6
"relationship",0,6,0.740740740740741,74,0.3
"fnlwgt",0,-1,0.703703703703704,234843.5,0.2
"workclass",0,9,0.666666666666667,75,0.0999999999999999
"occupation",0,15,0.666666666666667,76,0.0999999999999999
"education",17,16,0.662745098039216,77,0
"education-num",17,-1,0.662745098039216,14.5,0
"sex",17,2,0.529411764705883,78,0
"fnlwgt",17,-1,0.418300653594772,174182,0
"age",17,-1,0.329411764705883,37,0
"education-num",0,-1,1,14.5,1
"fnlwgt",15,-1,0.533333333333333,213857.5,0
"hours-per-week",15,-1,0.533333333333333,42.5,0
"sex",15,2,0.152380952380952,79,0
"age",15,-1,0.0888888888888884,37,0
"occupation",15,15,0.0888888888888884,80,0
"workclass",0,9,0.866666666666667,81,0.333333333333333
"hours-per-week",3,-1,1.33333333333333,42.5,0
"age",3,1,0.333333333333333,43.5,0
"workclass",3,9,0.333333333333333,82,0
"fnlwgt",3,1,0.333333333333333,235393.5,0
"occupation",3,15,0.333333333333333,83,0
"age",2,-1,1,37.5,0
"fnlwgt",2,-1,1,106254,0
"sex",2,2,1,84,0
"hours-per-week",2,1,1,45,0
"fnlwgt",10,-1,2.14285714285714,100736,0
"sex",10,2,1.8,85,0
"workclass",10,9,1.25,86,0
"hours-per-week",10,-1,1.25,37.5,0
"age",10,-1,0.833333333333333,47.5,0
"hours-per-week",0,-1,0.9,37.5,0.666666666666667
"occupation",0,15,0.8,87,0.333333333333334
"fnlwgt",7,1,1.52380952380952,217753,0
"relationship",7,6,1.52380952380952,88,0
"sex",7,2,1.52380952380952,89,0
"workclass",7,9,1.19047619047619,90,0
"capital-gain",7,1,1.19047619047619,2727.5,0
"age",0,-1,0.857142857142857,47.5,0.666666666666667
"workclass",0,9,0.714285714285714,91,0.333333333333333
"marital-status",0,7,0.714285714285714,92,0.333333333333333
"relationship",0,6,0.714285714285714,93,0.333333333333333
"sex",0,2,0.714285714285714,94,0.333333333333333
"age",3,1,1.33333333333333,42,0
"marital-status",3,7,1.33333333333333,95,0
"occupation",3,15,1.33333333333333,96,0
"relationship",3,6,1.33333333333333,97,0
"sex",3,2,1.33333333333333,98,0
"age",9,-1,1.77777777777778,20.5,0
"education",9,16,1.77777777777778,99,0
"education-num",9,-1,1.77777777777778,9.5,0
"occupation",9,15,1.77777777777778,100,0
"relationship",9,6,1.77777777777778,101,0
"education-num",340,-1,27.6706128899441,12.5,0
"education",340,16,27.6706128899441,102,0
"occupation",340,15,26.1548119359726,103,0
"capital-gain",340,-1,18.976432759599,5095.5,0
"age",340,-1,9.29646331960711,33.5,0
"occupation",0,15,0.832352941176471,104,0.424242424242424
"workclass",0,9,0.747058823529412,105,0.131313131313131
"capital-loss",0,-1,0.729411764705882,1706,0.0707070707070705
"native-country",0,42,0.726470588235294,106,0.0606060606060604
"age",0,-1,0.723529411764706,64.5,0.0505050505050503
"capital-gain",241,-1,12.5717769527553,5095.5,0
"occupation",241,15,5.63123114378848,107,0
"education",241,16,5.21751115126531,108,0
"education-num",241,-1,5.21751115126531,9.5,0
"hours-per-week",241,-1,5.16652620211636,41,0
"occupation",228,15,5.75981517356647,109,0
"education",228,16,4.60526315789473,110,0
"education-num",228,-1,4.40742766005924,9.5,0
"hours-per-week",228,-1,3.48015659352986,41,0
"age",228,-1,3.42007797270954,33.5,0
"education",0,16,0.631578947368421,111,0.207547169811321
"education-num",0,-1,0.605263157894737,9.5,0.150943396226415
"fnlwgt",0,1,0.587719298245614,143628,0.113207547169811
"native-country",0,42,0.557017543859649,112,0.0471698113207546
"workclass",0,9,0.552631578947368,113,0.0377358490566039
"age",122,1,1.9280737704918,49.5,0
"education",122,16,1.46363202291899,114,0
"capital-gain",122,-1,1.45492951278872,2966,0
"occupation",122,15,1.41289688052677,115,0
"hours-per-week",122,1,1.3548299688389,13.5,0
"education",0,16,0.80327868852459,116,0.25
"education-num",0,-1,0.795081967213115,6.5,0.21875
"native-country",0,42,0.762295081967213,117,0.0937499999999997
"hours-per-week",0,1,0.745901639344262,67.5,0.03125
"fnlwgt",32,1,0.604166666666667,69285,0
"occupation",32,15,0.223214285714286,118,0
"age",32,1,0.119318181818181,54.5,0
"education",32,16,0.104166666666667,119,0
"education-num",32,-1,0.0486111111111107,8,0
"age",3,-1,1.33333333333333,53,0
"workclass",3,9,1.33333333333333,120,0
"fnlwgt",3,-1,1.33333333333333,49660,0
"occupation",3,15,1.33333333333333,121,0
"hours-per-week",3,1,1.33333333333333,45,0
"age",90,-1,3.67461724415794,44.5,0
"occupation",90,15,1.97052524222335,122,0
"workclass",90,9,1.57286879169755,123,0
"education",90,16,1.18876404494382,124,0
"capital-gain",90,-1,1.18876404494382,4225,0
"race",0,5,0.833333333333333,125,0.11764705882353
"native-country",0,42,0.833333333333333,126,0.11764705882353
"workclass",0,9,0.822222222222222,127,0.0588235294117645
"education",0,16,0.822222222222222,128,0.0588235294117645
"capital-loss",0,-1,0.822222222222222,1779.5,0.0588235294117645
"fnlwgt",73,1,2.01973354493819,201193.5,0
"occupation",73,15,1.62376003778932,129,0
"hours-per-week",73,1,1.41590563165905,13.5,0
"education",73,16,0.854794520547944,130,0
"age",73,-1,0.626223091976517,27.5,0
"occupation",0,15,0.63013698630137,131,0.15625
"age",0,1,0.616438356164384,41.5,0.125
"education",0,16,0.616438356164384,132,0.125
