"","count","ncat","improve","index","adj"
"relationship",1000,6,76.6855159475006,1,0
"marital-status",1000,7,75.604374538191,2,0
"capital-gain",1000,-1,47.8273895804518,7073.5,0
"age",1000,-1,43.0477809983897,28.5,0
"education",1000,16,41.3167849897614,3,0
"marital-status",0,7,0.993,4,0.979351032448378
"age",0,-1,0.739,33.5,0.230088495575221
"occupation",0,15,0.739,5,0.230088495575221
"hours-per-week",0,-1,0.731,41,0.206489675516224
"workclass",0,9,0.704,6,0.126843657817109
"capital-gain",661,-1,7.54541456259479,7372.5,0
"education",661,16,4.52207647731548,7,0
"hours-per-week",661,-1,3.89983205159446,46.5,0
"occupation",661,15,3.48897560627139,8,0
"education-num",661,-1,3.24829384221768,10.5,0
"native-country",0,42,0.995461422087746,9,0.249999999999986
"hours-per-week",657,-1,3.48585756629018,46.5,0
"education",657,16,2.93820855504983,10,0
"occupation",657,15,2.87349028444923,11,0
"education-num",657,-1,1.97424969453069,14.5,0
"capital-loss",657,-1,1.9007313360805,2449,0
"native-country",0,42,0.917808219178082,12,0.052631578947369
"education",0,16,0.916286149162861,13,0.0350877192982456
"education-num",0,-1,0.916286149162861,15.5,0.0350877192982456
"native-country",600,42,1.96347245409018,14,0
"marital-status",600,7,0.559245283018875,15,0
"occupation",600,15,0.552897196261689,16,0
"age",600,-1,0.549899095793478,61.5,0
"education",600,16,0.404801587301593,17,0
"age",599,-1,0.562628884843955,61.5,0
"marital-status",599,7,0.497922894747038,18,0
"occupation",599,15,0.388225659117378,19,0
"education",599,16,0.272112905432202,20,0
"workclass",599,9,0.190753908475395,21,0
"fnlwgt",0,1,0.981636060100167,25904.5,0.153846153846153
"native-country",0,42,0.979966611018364,22,0.0769230769230765
"marital-status",586,7,0.268814487898773,23,0
"occupation",586,15,0.212526519693733,24,0
"fnlwgt",586,1,0.104621622315147,159968.5,0
"hours-per-week",586,-1,0.100990089228342,42.5,0
"workclass",586,9,0.0886557817879083,25,0
"native-country",0,42,0.989761092150171,26,0.142857142857136
"hours-per-week",579,-1,0.114735472134585,42.5,0
"fnlwgt",579,1,0.10212510325151,107460,0
"workclass",579,9,0.100859247765682,27,0
"education",579,16,0.0988591306040343,28,0
"marital-status",579,7,0.0972941853771139,29,0
"native-country",0,42,0.974093264248705,30,0.062499999999999
"workclass",563,9,0.114094660954948,31,0
"occupation",563,15,0.0654131193727991,32,0
"age",563,-1,0.0520031576869739,48.5,0
"education",563,16,0.0477296534134695,33,0
"education-num",563,-1,0.0372639286620302,12.5,0
"relationship",17,6,0.382352941176471,34,0
"age",17,-1,0.28235294117647,48.5,0
"fnlwgt",17,1,0.28235294117647,112157,0
"occupation",17,15,0.28235294117647,35,0
"marital-status",17,7,0.215686274509804,36,0
"education",0,16,0.823529411764706,37,0.25
"age",4,-1,0.5,48.5,0
"fnlwgt",4,1,0.5,133097.5,0
"occupation",4,15,0.5,38,0
"marital-status",4,7,0.166666666666667,39,0
"race",4,5,0.166666666666667,40,0
"fnlwgt",2,1,1,133097.5,0
"occupation",2,15,1,41,0
"capital-loss",2,1,1,312.5,0
"education",16,16,1.875,42,0
"hours-per-week",16,1,1.875,43.5,0
"fnlwgt",16,1,0.875,87049.5,0
"education-num",16,1,0.875,8,0
"occupation",16,15,0.875,43,0
"age",7,1,1.71428571428571,25.5,0
"relationship",7,6,1.71428571428571,44,0
"fnlwgt",7,1,0.714285714285714,161425.5,0
"occupation",7,15,0.714285714285714,45,0
"hours-per-week",7,1,0.714285714285714,33,0
"workclass",13,9,1.55128205128205,46,0
"education",13,16,1.55128205128205,47,0
"age",13,1,0.984615384615385,63.5,0
"occupation",13,15,0.984615384615385,48,0
"education-num",13,-1,0.717948717948718,11,0
"education",12,16,1.83333333333333,49,0
"occupation",12,15,0.833333333333333,50,0
"sex",12,2,0.833333333333333,51,0
"age",12,1,0.333333333333333,63.5,0
"education-num",12,-1,0.233333333333333,11,0
"education",57,16,4.63216374269006,52,0
"occupation",57,15,3.08771929824561,53,0
"workclass",57,9,2.69984051036682,54,0
"relationship",57,6,1.51629072681704,55,0
"education-num",57,-1,1.43688596491228,10.5,0
"education-num",0,-1,0.842105263157895,14.5,0.25
"workclass",0,9,0.824561403508772,56,0.166666666666667
"fnlwgt",0,1,0.824561403508772,40819.5,0.166666666666667
"occupation",0,15,0.807017543859649,57,0.0833333333333331
"race",0,5,0.807017543859649,58,0.0833333333333331
"occupation",45,15,2.14603174603174,59,0
"fnlwgt",45,-1,1.6979797979798,359870.5,0
"hours-per-week",45,1,1.6979797979798,47.5,0
"education",45,16,0.736004273504275,60,0
"education-num",45,-1,0.736004273504275,12.5,0
"fnlwgt",42,-1,1.85830429732869,342353,0
"occupation",42,15,0.536796536796539,61,0
"education",42,16,0.476190476190478,62,0
"education-num",42,-1,0.476190476190478,12.5,0
"marital-status",42,7,0.263577863577867,63,0
"occupation",41,15,0.451219512195123,64,0
"age",41,-1,0.284552845528456,50.5,0
"education",41,16,0.284552845528456,65,0
"education-num",41,-1,0.284552845528456,13.5,0
"hours-per-week",41,-1,0.105065666041277,53.5,0
"native-country",0,42,0.951219512195122,66,0.499999999999999
"age",4,-1,1.5,50.5,0
"workclass",4,9,0.5,67,0
"fnlwgt",4,-1,0.5,164090,0
"marital-status",4,7,0.5,68,0
"relationship",4,6,0.5,69,0
"age",3,1,1.33333333333333,32,0
"fnlwgt",3,1,1.33333333333333,274640.5,0
"education",3,16,1.33333333333333,70,0
"hours-per-week",3,1,1.33333333333333,53,0
"workclass",3,9,0.333333333333333,71,0
"age",12,1,4.16666666666667,43,0
"fnlwgt",12,-1,1.63333333333333,58452.5,0
"occupation",12,15,1.63333333333333,72,0
"workclass",12,9,1.38888888888889,73,0
"education",12,16,0.833333333333332,74,0
"fnlwgt",0,-1,0.666666666666667,58452.5,0.333333333333333
"education",0,16,0.666666666666667,75,0.333333333333333
"education-num",0,1,0.666666666666667,15.5,0.333333333333333
"occupation",0,15,0.666666666666667,76,0.333333333333333
"sex",0,2,0.666666666666667,77,0.333333333333333
"workclass",6,9,1.66666666666667,78,0
"occupation",6,15,1.66666666666667,79,0
"fnlwgt",6,-1,0.666666666666667,165610,0
"education",6,16,0.666666666666667,80,0
"education-num",6,-1,0.666666666666667,13.5,0
"capital-gain",339,-1,19.3544008772688,5903,0
"education",339,16,18.8711238960588,81,0
"education-num",339,-1,16.8912187573927,12.5,0
"occupation",339,15,15.350627421607,82,0
"age",339,-1,9.90432657069718,28.5,0
"education",307,16,12.8373969103562,83,0
"occupation",307,15,12.7893076734945,84,0
"education-num",307,-1,10.8170480795114,12.5,0
"capital-loss",307,-1,7.91229277902772,1779.5,0
"age",307,-1,7.07564001001865,28.5,0
"education-num",0,-1,0.954397394136808,12.5,0.857142857142857
"occupation",0,15,0.768729641693811,85,0.275510204081633
"capital-loss",0,-1,0.703583061889251,1894.5,0.0714285714285715
"native-country",0,42,0.693811074918567,86,0.0408163265306123
"age",0,-1,0.684039087947883,72.5,0.0102040816326531
"occupation",209,15,6.29619770861684,87,0
"capital-loss",209,-1,6.19530016263228,1779.5,0
"hours-per-week",209,-1,4.46131001484903,39,0
"workclass",209,9,3.16239797354348,88,0
"education",209,16,2.9859273853082,89,0
"education",0,16,0.607655502392344,90,0.18
"education-num",0,-1,0.607655502392344,9.5,0.18
"fnlwgt",0,-1,0.593301435406699,256639,0.15
