"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,172,1,0.168604651,4,0,1.000000e+00,8.280000e+02,1.720000e+02,8.280000e-01,1.720000e-01,1.000000e+00
"2","occupation", 971, 971,143,1,0.061046512,4,5,1.000000e+00,8.280000e+02,1.430000e+02,8.527291e-01,1.472709e-01,9.710000e-01
"4","workclass", 757, 757, 62,1,0.014534884,4,0,1.000000e+00,6.950000e+02,6.200000e+01,9.180978e-01,8.190225e-02,7.570000e-01
"8","education", 731, 731, 51,1,0.011627907,4,1,1.000000e+00,6.800000e+02,5.100000e+01,9.302326e-01,6.976744e-02,7.310000e-01
"16","native-country", 727, 727, 48,1,0.011627907,4,0,1.000000e+00,6.790000e+02,4.800000e+01,9.339752e-01,6.602476e-02,7.270000e-01
"32","fnlwgt", 725, 725, 46,1,0.010174419,4,5,1.000000e+00,6.790000e+02,4.600000e+01,9.365517e-01,6.344828e-02,7.250000e-01
"64","hours-per-week", 566, 566, 22,1,0.005813953,4,0,1.000000e+00,5.440000e+02,2.200000e+01,9.611307e-01,3.886926e-02,5.660000e-01
"128","education", 565, 565, 21,1,0.003875969,4,5,1.000000e+00,5.440000e+02,2.100000e+01,9.628319e-01,3.716814e-02,5.650000e-01
"256","age", 370, 370,  4,1,0.002906977,4,3,1.000000e+00,3.660000e+02,4.000000e+00,9.891892e-01,1.081081e-02,3.700000e-01
"512","relationship", 356, 356,  2,1,0.001937984,4,1,1.000000e+00,3.540000e+02,2.000000e+00,9.943820e-01,5.617978e-03,3.560000e-01
"1024","age", 350, 350,  1,1,0.001937984,4,5,1.000000e+00,3.490000e+02,1.000000e+00,9.971429e-01,2.857143e-03,3.500000e-01
"2048","<leaf>", 314, 314,  0,1,0.000000000,0,0,1.000000e+00,3.140000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.140000e-01
"2049","marital-status",  36,  36,  1,1,0.001937984,4,0,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"4098","<leaf>",  33,  33,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"4099","fnlwgt",   3,   3,  1,1,0.001937984,2,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"8198","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"8199","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","age",   6,   6,  1,1,0.001937984,4,1,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2050","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2051","fnlwgt",   2,   2,  1,1,0.001937984,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4102","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4103","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","age",  14,  14,  2,1,0.002906977,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"1026","workclass",  13,  13,  1,1,0.002906977,4,0,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
