"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.4211014576746,1,0
"relationship",1000,6,78.0934199229499,2,0
"age",1000,-1,55.1245083918218,28.5,0
"education",1000,16,52.9349349497818,3,0
"education-num",1000,-1,52.9349349497818,12.5,0
"relationship",0,6,0.977,4,0.941176470588235
"age",0,-1,0.755,30.5,0.373401534526854
"hours-per-week",0,-1,0.72,39.5,0.28388746803069
"occupation",0,15,0.714,5,0.268542199488491
"education",0,16,0.683,6,0.189258312020461
"capital-gain",609,-1,12.9348149845343,7468,0
"education",609,16,11.1586778617632,7,0
"education-num",609,-1,10.37514209928,13.5,0
"occupation",609,15,4.29917045187977,8,0
"age",609,-1,4.018519394066,28.5,0
"education",602,16,6.0739546719441,9,0
"education-num",602,-1,5.56594170633968,13.5,0
"native-country",602,42,4.13765152946145,10,0
"age",602,-1,2.5735353699052,28.5,0
"occupation",602,15,2.37171633597665,11,0
"education-num",0,-1,0.976744186046512,13.5,0.588235294117647
"race",0,5,0.950166112956811,12,0.11764705882353
"native-country",0,42,0.946843853820598,13,0.0588235294117651
"native-country",568,42,2.55490672649465,14,0
"hours-per-week",568,-1,1.94053829147727,82.5,0
"race",568,5,0.94093714228838,15,0
"occupation",568,15,0.86203184016383,16,0
"age",568,-1,0.653735672967159,33.5,0
"hours-per-week",565,-1,0.636135721197267,44.5,0
"fnlwgt",565,-1,0.621329218236639,566712.5,0
"occupation",565,15,0.556882927404263,17,0
"age",565,-1,0.38654867256639,28.5,0
"marital-status",565,7,0.290637288145073,18,0
"native-country",0,42,0.893805309734513,19,0.0476190476190475
"workclass",0,9,0.892035398230088,20,0.031746031746032
"occupation",0,15,0.890265486725664,21,0.0158730158730165
"occupation",502,15,0.250730411686586,22,0
"fnlwgt",502,1,0.107140668096842,125801.5,0
"marital-status",502,7,0.100005774005425,23,0
"education",502,16,0.09217185312803,24,0
"education-num",502,-1,0.0480637450199164,9.5,0
"native-country",0,42,0.942231075697211,25,0.0333333333333333
"education",30,16,0.622222222222222,26,0
"marital-status",30,7,0.533333333333333,27,0
"fnlwgt",30,1,0.474074074074073,57622.5,0
"relationship",30,6,0.474074074074073,28,0
"education-num",30,-1,0.4,9.5,0
"education-num",0,-1,0.9,9.5,0.666666666666667
"workclass",0,9,0.766666666666667,29,0.222222222222223
"fnlwgt",0,1,0.733333333333333,57622.5,0.111111111111111
"marital-status",0,7,0.733333333333333,30,0.111111111111111
"native-country",0,42,0.733333333333333,31,0.111111111111111
"marital-status",9,7,1.77777777777778,32,0
"relationship",9,6,1.36111111111111,33,0
"fnlwgt",9,1,1.11111111111111,168363,0
"age",9,-1,0.711111111111111,27.5,0
"workclass",9,9,0.253968253968254,34,0
"age",0,-1,0.888888888888889,39,0.666666666666667
"workclass",0,9,0.777777777777778,35,0.333333333333333
"relationship",0,6,0.777777777777778,36,0.333333333333333
"age",3,1,1.33333333333333,41.5,0
"workclass",3,9,1.33333333333333,37,0
"fnlwgt",3,1,1.33333333333333,238311,0
"relationship",3,6,0.333333333333333,38,0
"hours-per-week",3,1,0.333333333333333,37.5,0
"fnlwgt",63,-1,1.72247823860727,544703.5,0
"education",63,16,1.72247823860727,39,0
"occupation",63,15,1.72247823860727,40,0
"age",63,-1,1.15729260257562,48.5,0
"hours-per-week",63,1,0.456349206349209,52,0
"education",62,16,1.77895293495505,41,0
"occupation",62,15,1.77895293495505,42,0
"age",62,-1,1.32233250620347,48.5,0
"fnlwgt",62,-1,0.587319243604006,174497,0
"workclass",62,9,0.455622380171318,43,0
"occupation",61,15,1.83825136612022,44,0
"age",61,-1,0.84051125312587,55.5,0
"workclass",61,9,0.509515733936315,45,0
"fnlwgt",61,-1,0.347775175644032,174497,0
"hours-per-week",61,1,0.281729626989788,46,0
"age",60,-1,0.901149425287354,55.5,0
"fnlwgt",60,-1,0.402380952380949,353518.5,0
"hours-per-week",60,1,0.4,46,0
"occupation",60,15,0.366666666666666,46,0
"education",60,16,0.116666666666666,47,0
"fnlwgt",58,-1,0.465517241379312,353518.5,0
"age",58,-1,0.251231527093598,48.5,0
"occupation",58,15,0.215517241379312,48,0
"hours-per-week",58,1,0.108374384236456,46,0
"education",58,16,0.0905172413793123,49,0
"education",0,16,0.948275862068966,50,0.25
"age",4,-1,1.5,42,0
"fnlwgt",4,1,1.5,381929,0
"occupation",4,15,1.5,51,0
"hours-per-week",4,1,1.5,46.5,0
"education",4,16,0.5,52,0
"age",2,1,1,61,0
"fnlwgt",2,-1,1,151227,0
"education",2,16,1,53,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,54,0
"age",3,-1,1.33333333333333,28.5,0
