"","count","ncat","improve","index","adj"
"age",1000,-1,49.2213159315932,31.5,0
"capital-gain",1000,-1,47.0933508898317,5095.5,0
"occupation",1000,15,46.3383106676774,1,0
"education",1000,16,43.125319755737,2,0
"education-num",1000,-1,43.125319755737,12.5,0
"fnlwgt",0,-1,0.719,62060.5,0.432323232323232
"education",0,16,0.714,3,0.422222222222222
"occupation",0,15,0.71,4,0.414141414141414
"hours-per-week",0,1,0.623,44.5,0.238383838383838
"workclass",0,9,0.617,5,0.226262626262626
"native-country",505,42,3.76546266952739,6,0
"occupation",505,15,2.42321672379387,7,0
"education",505,16,1.91621909675881,8,0
"education-num",505,-1,1.91621909675881,13.5,0
"capital-gain",505,-1,1.87899575671854,5095.5,0
"occupation",503,15,2.49518574825559,9,0
"capital-gain",503,-1,1.89398271724238,5095.5,0
"education",503,16,1.55232963191991,10,0
"education-num",503,-1,1.51653749437162,11.5,0
"hours-per-week",503,-1,1.12712498892,49.5,0
"capital-gain",486,-1,1.93058419243982,5095.5,0
"education",486,16,0.944858156028346,11,0
"hours-per-week",486,-1,0.842982456140348,49.5,0
"occupation",486,15,0.724124667684805,12,0
"fnlwgt",486,-1,0.46078431372548,74636.5,0
"hours-per-week",485,-1,0.873078811223181,49.5,0
"occupation",485,15,0.519920858065234,13,0
"education",485,16,0.478606397671809,14,0
"fnlwgt",485,-1,0.366624346148022,74636.5,0
"education-num",485,-1,0.27400870943908,13.5,0
"occupation",0,15,0.94020618556701,15,0.0333333333333332
"native-country",0,42,0.94020618556701,16,0.0333333333333332
"occupation",455,15,0.46300366300365,17,0
"education",455,16,0.369670329670297,18,0
"workclass",455,9,0.369071585102485,19,0
"education-num",455,-1,0.303092749863341,13.5,0
"fnlwgt",455,-1,0.126960302570044,263189,0
"education",0,16,0.879120879120879,20,0.0833333333333331
"education-num",0,-1,0.876923076923077,12.5,0.0666666666666664
"workclass",0,9,0.874725274725275,21,0.0499999999999998
"capital-gain",0,-1,0.872527472527473,1087,0.0333333333333332
"fnlwgt",0,-1,0.87032967032967,446043,0.0166666666666666
"relationship",60,6,1.15087719298246,22,0
"marital-status",60,7,1.06666666666667,23,0
"workclass",60,9,0.777011494252874,24,0
"education",60,16,0.651851851851852,25,0
"age",60,-1,0.337480063795853,27.5,0
"age",0,-1,0.733333333333333,28.5,0.157894736842105
"education",0,16,0.733333333333333,26,0.157894736842105
"hours-per-week",0,-1,0.716666666666667,41.5,0.105263157894737
"fnlwgt",0,-1,0.7,422722.5,0.0526315789473682
"capital-gain",0,-1,0.7,2655.5,0.0526315789473682
"workclass",19,9,1.31578947368421,27,0
"fnlwgt",19,1,1.31578947368421,112910.5,0
"age",19,1,0.777327935222672,29.5,0
"occupation",19,15,0.51578947368421,28,0
"education",19,16,0.449122807017543,29,0
"fnlwgt",18,1,1.47058823529412,112910.5,0
"age",18,1,0.5,29.5,0
"occupation",18,15,0.5,30,0
"race",18,5,0.5,31,0
"education",18,16,0.384615384615385,32,0
"occupation",17,15,0.662745098039216,33,0
"race",17,5,0.662745098039216,34,0
"workclass",17,9,0.338935574229692,35,0
"age",17,-1,0.329411764705883,27,0
"fnlwgt",17,1,0.19607843137255,283941.5,0
"race",15,5,0.866666666666666,36,0
"fnlwgt",15,1,0.366666666666666,165110.5,0
"age",15,-1,0.116666666666666,28.5,0
"occupation",15,15,0.0666666666666667,37,0
"education",15,16,0.0484848484848479,38,0
"age",2,1,1,30,0
"workclass",2,9,1,39,0
"fnlwgt",2,1,1,192665.5,0
"occupation",2,15,1,40,0
"age",2,-1,1,26.5,0
"workclass",2,9,1,41,0
"fnlwgt",2,1,1,299302.5,0
"education",2,16,1,42,0
"education-num",2,1,1,9.5,0
"race",30,5,1.55402298850575,43,0
"occupation",30,15,1.21904761904762,44,0
"marital-status",30,7,0.933333333333333,45,0
"fnlwgt",30,1,0.711111111111111,201146,0
"relationship",30,6,0.674960127591706,46,0
"occupation",29,15,1.37931034482759,47,0
"native-country",29,42,0.675606641123881,48,0
"marital-status",29,7,0.579310344827586,49,0
"fnlwgt",29,1,0.43813387423935,201146,0
"education",29,16,0.35366931918656,50,0
"workclass",0,9,0.793103448275862,51,0.333333333333333
"marital-status",0,7,0.758620689655172,52,0.222222222222222
"relationship",0,6,0.758620689655172,53,0.222222222222222
"age",0,-1,0.724137931034483,30.5,0.111111111111111
"fnlwgt",0,-1,0.724137931034483,368412.5,0.111111111111111
"age",9,1,1,24.5,0
"workclass",9,9,1,54,0
"fnlwgt",9,-1,1,158743.5,0
"education",9,16,1,55,0
"marital-status",9,7,1,56,0
"education",8,16,1.28571428571429,57,0
"marital-status",8,7,1.28571428571429,58,0
"workclass",8,9,0.6,59,0
"fnlwgt",8,-1,0.6,158743.5,0
"education-num",8,-1,0.6,11,0
"age",7,1,0.714285714285714,26.5,0
"workclass",7,9,0.214285714285714,60,0
"fnlwgt",7,-1,0.214285714285714,158743.5,0
"education",7,16,0.214285714285714,61,0
"education-num",7,-1,0.214285714285714,11.5,0
"age",2,-1,1,25.5,0
"workclass",2,9,1,62,0
"fnlwgt",2,1,1,175719.5,0
"marital-status",2,7,1,63,0
"relationship",2,6,1,64,0
"marital-status",17,7,2.05882352941176,65,0
"relationship",17,6,2.05882352941176,66,0
"education",17,16,1.22549019607843,67,0
"education-num",17,-1,1.05882352941176,13.5,0
"fnlwgt",17,1,0.786096256684492,146098,0
"sex",0,2,0.764705882352941,68,0.428571428571428
"age",0,-1,0.705882352941177,23.5,0.285714285714286
"education",0,16,0.705882352941177,69,0.285714285714286
"workclass",0,9,0.647058823529412,70,0.142857142857143
"fnlwgt",0,1,0.647058823529412,292309.5,0.142857142857143
"hours-per-week",10,-1,2.14285714285714,42.5,0
"education",10,16,1.8,71,0
"education-num",10,-1,1.8,11.5,0
"age",10,1,0.833333333333333,29,0
"fnlwgt",10,1,0.833333333333333,146098,0
"fnlwgt",0,1,0.8,122784.5,0.333333333333334
"education",0,16,0.8,72,0.333333333333334
"education-num",0,-1,0.8,11.5,0.333333333333334
"relationship",0,6,0.8,73,0.333333333333334
"sex",0,2,0.8,74,0.333333333333334
"fnlwgt",7,-1,1.19047619047619,294730,0
"age",7,1,0.857142857142857,28.5,0
"education",7,16,0.457142857142857,75,0
"education-num",7,-1,0.457142857142857,9.5,0
"workclass",7,9,0.257142857142857,76,0
"fnlwgt",6,1,0.666666666666667,146098,0
"education",6,16,0.666666666666667,77,0
"education-num",6,-1,0.666666666666667,11.5,0
"age",6,1,0.333333333333333,28.5,0
"workclass",6,9,0.0666666666666664,78,0
"age",2,1,1,29,0
"workclass",2,9,1,79,0
"fnlwgt",2,-1,1,110016.5,0
"education",2,16,1,80,0
"education-num",2,-1,1,11.5,0
"relationship",495,6,50.0209924761585,81,0
"marital-status",495,7,48.4397614013893,82,0
"capital-gain",495,-1,29.8243715515166,5095.5,0
"education",495,16,28.4378787878788,83,0
"education-num",495,-1,28.4378787878788,12.5,0
"marital-status",0,7,0.993939393939394,84,0.986607142857143
"sex",0,2,0.741414141414141,85,0.428571428571429
"occupation",0,15,0.638383838383838,86,0.200892857142857
"hours-per-week",0,-1,0.6,39.5,0.116071428571429
"race",0,5,0.58989898989899,87,0.0937500000000001
"capital-gain",224,-1,8.31784083496412,8028.5,0
"occupation",224,15,5.14789009128832,88,0
"education-num",224,-1,3.23617511520738,14.5,0
"education",224,16,3.23617511520737,89,0
"workclass",224,9,2.26406176761627,90,0
"occupation",219,15,3.16189001389716,91,0
