"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,177,1,0.135593220,4,5,  1.00000000,823.00000000,177.00000000,  0.82300000,  0.17700000,  1.00000000
"2","capital-gain", 661, 661, 23,1,0.050847458,4,0,  1.00000000,638.00000000, 23.00000000,  0.96520424,  0.03479576,  0.66100000
"4","education", 652, 652, 14,1,0.007532957,4,3,  1.00000000,638.00000000, 14.00000000,  0.97852761,  0.02147239,  0.65200000
"8","<leaf>", 571, 571,  0,1,0.000000000,0,0,  1.00000000,571.00000000,  0.00000000,  1.00000000,  0.00000000,  0.57100000
"9","age",  81,  81, 14,1,0.007532957,4,5,  1.00000000, 67.00000000, 14.00000000,  0.82716049,  0.17283951,  0.08100000
"18","occupation",  63,  63,  5,1,0.003766478,4,1,  1.00000000, 58.00000000,  5.00000000,  0.92063492,  0.07936508,  0.06300000
"36","education",  51,  51,  1,1,0.002824859,4,3,  1.00000000, 50.00000000,  1.00000000,  0.98039216,  0.01960784,  0.05100000
"72","<leaf>",  47,  47,  0,1,0.000000000,0,0,  1.00000000, 47.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04700000
"73","age",   4,   4,  1,1,0.002824859,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"146","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","fnlwgt",  12,  12,  4,1,0.003766478,4,3,  1.00000000,  8.00000000,  4.00000000,  0.66666667,  0.33333333,  0.01200000
"74","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"75","age",   8,   8,  4,1,0.003766478,4,0,  1.00000000,  4.00000000,  4.00000000,  0.50000000,  0.50000000,  0.00800000
"150","relationship",   6,   6,  2,1,0.003766478,4,3,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"300","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"301","fnlwgt",   3,   3,  1,2,0.003766478,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"602","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"603","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"151","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"19","marital-status",  18,  18,  9,1,0.007532957,4,5,  1.00000000,  9.00000000,  9.00000000,  0.50000000,  0.50000000,  0.01800000
"38","workclass",  12,  12,  4,1,0.007532957,4,0,  1.00000000,  8.00000000,  4.00000000,  0.66666667,  0.33333333,  0.01200000
"76","fnlwgt",  10,  10,  2,1,0.003766478,4,5,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"152","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"153","fnlwgt",   5,   5,  2,1,0.003766478,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"306","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"307","race",   3,   3,  1,2,0.003766478,3,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"614","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"615","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"77","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"39","occupation",   6,   6,  1,2,0.005649718,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"78","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"79","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"5","<leaf>",   9,   9,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00900000
"3","occupation", 339, 339,154,1,0.135593220,4,5,  1.00000000,185.00000000,154.00000000,  0.54572271,  0.45427729,  0.33900000
"6","capital-gain", 181, 181, 51,1,0.039548023,4,0,  1.00000000,130.00000000, 51.00000000,  0.71823204,  0.28176796,  0.18100000
"12","workclass", 174, 174, 44,1,0.022598870,4,0,  1.00000000,130.00000000, 44.00000000,  0.74712644,  0.25287356,  0.17400000
"24","capital-loss", 170, 170, 40,1,0.016949153,4,0,  1.00000000,130.00000000, 40.00000000,  0.76470588,  0.23529412,  0.17000000
"48","occupation", 165, 165, 36,1,0.009416196,4,5,  1.00000000,129.00000000, 36.00000000,  0.78181818,  0.21818182,  0.16500000
"96","race",  52,  52,  4,1,0.008474576,4,1,  1.00000000, 48.00000000,  4.00000000,  0.92307692,  0.07692308,  0.05200000
"192","fnlwgt",  46,  46,  1,1,0.002824859,4,3,  1.00000000, 45.00000000,  1.00000000,  0.97826087,  0.02173913,  0.04600000
"384","<leaf>",  39,  39,  0,1,0.000000000,0,0,  1.00000000, 39.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03900000
"385","fnlwgt",   7,   7,  1,1,0.002824859,4,0,  1.00000000,  6.00000000,  1.00000000,  0.85714286,  0.14285714,  0.00700000
"770","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"771","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"193","occupation",   6,   6,  3,1,0.008474576,4,5,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"386","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"387","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"97","hours-per-week", 113, 113, 32,1,0.009416196,4,5,  1.00000000, 81.00000000, 32.00000000,  0.71681416,  0.28318584,  0.11300000
"194","fnlwgt",  71,  71, 15,1,0.005649718,4,0,  1.00000000, 56.00000000, 15.00000000,  0.78873239,  0.21126761,  0.07100000
"388","native-country",  70,  70, 14,1,0.005649718,4,0,  1.00000000, 56.00000000, 14.00000000,  0.80000000,  0.20000000,  0.07000000
"776","education",  69,  69, 13,1,0.004237288,4,3,  1.00000000, 56.00000000, 13.00000000,  0.81159420,  0.18840580,  0.06900000
"1552","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"1553","age",  55,  55, 13,1,0.004237288,4,5,  1.00000000, 42.00000000, 13.00000000,  0.76363636,  0.23636364,  0.05500000
"3106","workclass",  29,  29,  4,1,0.004237288,4,0,  1.00000000, 25.00000000,  4.00000000,  0.86206897,  0.13793103,  0.02900000
"6212","fnlwgt",  28,  28,  3,1,0.004237288,4,3,  1.00000000, 25.00000000,  3.00000000,  0.89285714,  0.10714286,  0.02800000
"12424","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"12425","fnlwgt",  18,  18,  3,1,0.004237288,4,0,  1.00000000, 15.00000000,  3.00000000,  0.83333333,  0.16666667,  0.01800000
"24850","fnlwgt",  17,  17,  2,1,0.004237288,4,3,  1.00000000, 15.00000000,  2.00000000,  0.88235294,  0.11764706,  0.01700000
"49700","<leaf>",  10,  10,  0,1,0.000000000,0,0,  1.00000000, 10.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01000000
"49701","fnlwgt",   7,   7,  2,1,0.004237288,4,2,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"99402","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"99403","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"24851","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"6213","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"3107","age",  26,  26,  9,1,0.004237288,4,0,  1.00000000, 17.00000000,  9.00000000,  0.65384615,  0.34615385,  0.02600000
"6214","native-country",  24,  24,  7,1,0.004237288,4,0,  1.00000000, 17.00000000,  7.00000000,  0.70833333,  0.29166667,  0.02400000
"12428","occupation",  23,  23,  6,1,0.004237288,4,3,  1.00000000, 17.00000000,  6.00000000,  0.73913043,  0.26086957,  0.02300000
"24856","education",  17,  17,  3,1,0.002824859,4,4,  1.00000000, 14.00000000,  3.00000000,  0.82352941,  0.17647059,  0.01700000
"49712","fnlwgt",  11,  11,  1,1,0.002824859,3,1,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"99424","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"99425","fnlwgt",   5,   5,  1,1,0.002824859,3,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"198850","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"198851","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"49713","age",   6,   6,  2,1,0.002824859,4,0,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"99426","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"99427","age",   4,   4,  2,1,0.002824859,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"198854","fnlwgt",   3,   3,  1,1,0.002824859,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"397708","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"397709","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"198855","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"24857","age",   6,   6,  3,1,0.004237288,4,1,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"49714","fnlwgt",   4,   4,  1,1,0.004237288,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"99428","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"99429","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"49715","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"12429","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"6215","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"777","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"389","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"195","education",  42,  42, 17,1,0.009416196,4,3,  1.00000000, 25.00000000, 17.00000000,  0.59523810,  0.40476190,  0.04200000
"390","age",  33,  33, 10,1,0.005649718,4,2,  1.00000000, 23.00000000, 10.00000000,  0.69696970,  0.30303030,  0.03300000
"780","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"781","fnlwgt",  28,  28, 10,1,0.005649718,4,1,  1.00000000, 18.00000000, 10.00000000,  0.64285714,  0.35714286,  0.02800000
"1562","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1563","age",  24,  24, 10,1,0.005649718,4,5,  1.00000000, 14.00000000, 10.00000000,  0.58333333,  0.41666667,  0.02400000
"3126","age",  15,  15,  4,1,0.005649718,4,1,  1.00000000, 11.00000000,  4.00000000,  0.73333333,  0.26666667,  0.01500000
"6252","occupation",  12,  12,  2,1,0.005649718,4,0,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"12504","age",  11,  11,  1,1,0.002824859,4,0,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"25008","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"25009","hours-per-week",   4,   4,  1,1,0.002824859,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"50018","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"50019","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"12505","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"6253","fnlwgt",   3,   3,  1,2,0.005649718,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"12506","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"12507","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"3127","education",   9,   9,  3,2,0.005649718,4,5,  2.00000000,  3.00000000,  6.00000000,  0.33333333,  0.66666667,  0.00900000
"6254","age",   4,   4,  1,1,0.005649718,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"12508","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"12509","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"6255","<leaf>",   5,   5,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"391","workclass",   9,   9,  2,2,0.005649718,4,0,  2.00000000,  2.00000000,  7.00000000,  0.22222222,  0.77777778,  0.00900000
"782","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"783","occupation",   8,   8,  1,2,0.005649718,4,0,  2.00000000,  1.00000000,  7.00000000,  0.12500000,  0.87500000,  0.00800000
"1566","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1567","<leaf>",   7,   7,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00700000
"49","education",   5,   5,  1,2,0.005649718,4,0,  2.00000000,  1.00000000,  4.00000000,  0.20000000,  0.80000000,  0.00500000
"98","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"99","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"25","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"13","<leaf>",   7,   7,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00700000
"7","education", 158, 158, 55,2,0.039548023,4,5,  2.00000000, 55.00000000,103.00000000,  0.34810127,  0.65189873,  0.15800000
"14","fnlwgt",  75,  75, 37,1,0.039548023,4,4,  1.00000000, 38.00000000, 37.00000000,  0.50666667,  0.49333333,  0.07500000
"28","capital-gain",  30,  30,  8,1,0.028248588,4,2,  1.00000000, 22.00000000,  8.00000000,  0.73333333,  0.26666667,  0.03000000
