"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,424,1,0.5990566038,4,5,1.000000e+00,5.760000e+02,4.240000e+02,5.760000e-01,4.240000e-01,1.000000e+00
"2","capital-gain", 544, 544, 69,1,0.0306603774,4,0,1.000000e+00,4.750000e+02,6.900000e+01,8.731618e-01,1.268382e-01,5.440000e-01
"4","marital-status", 529, 529, 55,1,0.0033018868,4,5,1.000000e+00,4.740000e+02,5.500000e+01,8.960302e-01,1.039698e-01,5.290000e-01
"8","capital-loss", 316, 316,  3,1,0.0023584906,4,0,1.000000e+00,3.130000e+02,3.000000e+00,9.905063e-01,9.493671e-03,3.160000e-01
"16","education", 315, 315,  2,1,0.0011792453,4,1,1.000000e+00,3.130000e+02,2.000000e+00,9.936508e-01,6.349206e-03,3.150000e-01
"32","occupation", 313, 313,  1,1,0.0007861635,4,5,1.000000e+00,3.120000e+02,1.000000e+00,9.968051e-01,3.194888e-03,3.130000e-01
"64","<leaf>", 243, 243,  0,1,0.0000000000,0,0,1.000000e+00,2.430000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.430000e-01
"65","fnlwgt",  70,  70,  1,1,0.0007861635,4,3,1.000000e+00,6.900000e+01,1.000000e+00,9.857143e-01,1.428571e-02,7.000000e-02
"130","<leaf>",  53,  53,  0,1,0.0000000000,0,0,1.000000e+00,5.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.300000e-02
"131","fnlwgt",  17,  17,  1,1,0.0007861635,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"262","<leaf>",  16,  16,  0,1,0.0000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"263","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   2,   2,  1,1,0.0011792453,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","age", 213, 213, 52,1,0.0033018868,4,5,1.000000e+00,1.610000e+02,5.200000e+01,7.558685e-01,2.441315e-01,2.130000e-01
"18","native-country",  90,  90,  8,1,0.0033018868,4,0,1.000000e+00,8.200000e+01,8.000000e+00,9.111111e-01,8.888889e-02,9.000000e-02
"36","occupation",  88,  88,  6,1,0.0018867925,4,4,1.000000e+00,8.200000e+01,6.000000e+00,9.318182e-01,6.818182e-02,8.800000e-02
"72","<leaf>",  53,  53,  0,1,0.0000000000,0,0,1.000000e+00,5.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.300000e-02
"73","hours-per-week",  35,  35,  6,1,0.0018867925,4,1,1.000000e+00,2.900000e+01,6.000000e+00,8.285714e-01,1.714286e-01,3.500000e-02
"146","education",  32,  32,  4,1,0.0018867925,4,1,1.000000e+00,2.800000e+01,4.000000e+00,8.750000e-01,1.250000e-01,3.200000e-02
"292","fnlwgt",  28,  28,  2,1,0.0011792453,4,1,1.000000e+00,2.600000e+01,2.000000e+00,9.285714e-01,7.142857e-02,2.800000e-02
"584","relationship",  24,  24,  1,1,0.0011792453,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"1168","<leaf>",  20,  20,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"1169","hours-per-week",   4,   4,  1,1,0.0011792453,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2338","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2339","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"585","age",   4,   4,  1,1,0.0011792453,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1170","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1171","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"293","occupation",   4,   4,  2,1,0.0018867925,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"586","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"587","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"147","workclass",   3,   3,  1,2,0.0018867925,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"294","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"295","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"37","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"19","education", 123, 123, 44,1,0.0033018868,4,4,1.000000e+00,7.900000e+01,4.400000e+01,6.422764e-01,3.577236e-01,1.230000e-01
"38","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"39","capital-loss", 105, 105, 44,1,0.0033018868,4,2,1.000000e+00,6.100000e+01,4.400000e+01,5.809524e-01,4.190476e-01,1.050000e-01
"78","occupation", 100, 100, 39,1,0.0033018868,4,5,1.000000e+00,6.100000e+01,3.900000e+01,6.100000e-01,3.900000e-01,1.000000e-01
"156","hours-per-week",  22,  22,  3,1,0.0033018868,4,0,1.000000e+00,1.900000e+01,3.000000e+00,8.636364e-01,1.363636e-01,2.200000e-02
"312","workclass",  20,  20,  1,1,0.0011792453,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"624","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"625","age",   2,   2,  1,1,0.0011792453,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1250","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1251","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"313","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"157","workclass",  78,  78, 36,1,0.0033018868,4,2,1.000000e+00,4.200000e+01,3.600000e+01,5.384615e-01,4.615385e-01,7.800000e-02
"314","occupation",  20,  20,  4,1,0.0023584906,4,0,1.000000e+00,1.600000e+01,4.000000e+00,8.000000e-01,2.000000e-01,2.000000e-02
"628","hours-per-week",  19,  19,  3,1,0.0023584906,4,0,1.000000e+00,1.600000e+01,3.000000e+00,8.421053e-01,1.578947e-01,1.900000e-02
"1256","occupation",  18,  18,  2,1,0.0015723270,4,2,1.000000e+00,1.600000e+01,2.000000e+00,8.888889e-01,1.111111e-01,1.800000e-02
"2512","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"2513","age",   6,   6,  2,1,0.0015723270,4,3,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"5026","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"5027","fnlwgt",   3,   3,  1,2,0.0015723270,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"10054","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"10055","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
