"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,167,1,0.161676647,4,5,1.000000e+00,8.330000e+02,1.670000e+02,8.330000e-01,1.670000e-01,1.000000e+00
"2","capital-gain", 800, 800, 77,1,0.095808383,4,0,1.000000e+00,7.230000e+02,7.700000e+01,9.037500e-01,9.625000e-02,8.000000e-01
"4","age", 784, 784, 61,1,0.008982036,4,5,1.000000e+00,7.230000e+02,6.100000e+01,9.221939e-01,7.780612e-02,7.840000e-01
"8","workclass", 637, 637, 29,1,0.008982036,4,2,1.000000e+00,6.080000e+02,2.900000e+01,9.544741e-01,4.552590e-02,6.370000e-01
"16","relationship", 620, 620, 23,1,0.007185629,4,0,1.000000e+00,5.970000e+02,2.300000e+01,9.629032e-01,3.709677e-02,6.200000e-01
"32","education", 606, 606, 19,1,0.007185629,4,5,1.000000e+00,5.870000e+02,1.900000e+01,9.686469e-01,3.135314e-02,6.060000e-01
"64","native-country", 475, 475,  7,1,0.002994012,4,0,1.000000e+00,4.680000e+02,7.000000e+00,9.852632e-01,1.473684e-02,4.750000e-01
"128","capital-loss", 473, 473,  6,1,0.002994012,4,0,1.000000e+00,4.670000e+02,6.000000e+00,9.873150e-01,1.268499e-02,4.730000e-01
"256","occupation", 469, 469,  5,1,0.002245509,4,3,1.000000e+00,4.640000e+02,5.000000e+00,9.893390e-01,1.066098e-02,4.690000e-01
"512","age", 409, 409,  2,1,0.002245509,4,0,1.000000e+00,4.070000e+02,2.000000e+00,9.951100e-01,4.889976e-03,4.090000e-01
"1024","fnlwgt", 391, 391,  1,1,0.002245509,4,1,1.000000e+00,3.900000e+02,1.000000e+00,9.974425e-01,2.557545e-03,3.910000e-01
"2048","<leaf>", 375, 375,  0,1,0.000000000,0,0,1.000000e+00,3.750000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.750000e-01
"2049","fnlwgt",  16,  16,  1,1,0.002245509,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"4098","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"4099","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
