"","count","ncat","improve","index","adj"
"education",1000,16,44.3286372497643,1,0
"education-num",1000,-1,43.2406315027857,12.5,0
"capital-gain",1000,-1,43.2306804123712,7073.5,0
"occupation",1000,15,40.3275314579821,2,0
"hours-per-week",1000,-1,32.6401678321679,43.5,0
"education-num",0,-1,0.999,12.5,0.99468085106383
"occupation",0,15,0.854,3,0.223404255319149
"capital-gain",0,-1,0.82,4533,0.0425531914893612
"native-country",0,42,0.82,4,0.0425531914893612
"hours-per-week",0,-1,0.817,63.5,0.0265957446808505
"capital-gain",812,-1,20.0678201970443,6155.5,0
"occupation",812,15,14.466342924317,5,0
"age",812,-1,11.2615308472356,35.5,0
"hours-per-week",812,-1,10.0657119599775,49.5,0
"fnlwgt",812,-1,6.93901250473664,80254,0
"occupation",800,15,10.3607718601216,6,0
"hours-per-week",800,-1,7.28752839811126,49.5,0
"age",800,-1,7.1197074603986,35.5,0
"fnlwgt",800,-1,4.88929066834804,80254,0
"marital-status",800,7,3.12860837438421,7,0
"hours-per-week",0,-1,0.7625,48.5,0.064039408866995
"education",0,16,0.755,8,0.0344827586206898
"education-num",0,-1,0.755,10.5,0.0344827586206898
"native-country",0,42,0.755,9,0.0344827586206898
"fnlwgt",0,-1,0.75,416146.5,0.0147783251231528
"hours-per-week",597,-1,2.66149380827204,44.5,0
"fnlwgt",597,1,1.87786808764176,23723,0
"capital-loss",597,-1,1.84820369100257,742.5,0
"occupation",597,15,1.58920266582477,10,0
"age",597,-1,1.48219295290861,35.5,0
"native-country",0,42,0.912897822445561,11,0.0714285714285721
"fnlwgt",541,1,1.93759156568767,23723,0
"hours-per-week",541,1,1.93759156568767,3.5,0
"age",541,-1,0.938031337556005,76.5,0
"relationship",541,6,0.896782638215097,12,0
"occupation",541,15,0.849490698863413,13,0
"hours-per-week",540,1,1.94478114478115,3.5,0
"age",540,-1,0.945119096791975,76.5,0
"relationship",540,6,0.917388786829791,14,0
"workclass",540,9,0.716444933785997,15,0
"occupation",540,15,0.677248677248686,16,0
"relationship",539,6,0.938308029585945,17,0
"capital-loss",539,-1,0.640151515151492,742.5,0
"occupation",539,15,0.523217789404839,18,0
"age",539,-1,0.333845241682326,35.5,0
"workclass",539,9,0.314520931861987,19,0
"native-country",0,42,0.970315398886827,20,0.0588235294117657
"capital-loss",522,-1,0.681625622579779,742.5,0
"workclass",522,9,0.375654522151175,21,0
"fnlwgt",522,-1,0.223716773260568,402133.5,0
"occupation",522,15,0.203981894262555,22,0
"age",522,-1,0.184851164161485,35.5,0
"fnlwgt",511,-1,0.238320565841727,402133.5,0
"workclass",511,9,0.113384826740984,23,0
"occupation",511,15,0.109344422700587,24,0
"age",511,-1,0.0478364861926441,35.5,0
"race",511,5,0.0362278626437025,25,0
"education",0,16,0.986301369863014,26,0.124999999999996
"race",503,5,0.044804344663737,27,0
"occupation",503,15,0.0288107421047603,28,0
"age",503,-1,0.0230508838858885,45.5,0
"fnlwgt",503,-1,0.0192796708123464,207540,0
"relationship",503,6,0.00262451692485421,29,0
"native-country",0,42,0.922465208747515,30,0.0487804878048786
"education",0,16,0.920477137176938,31,0.0243902439024393
"occupation",0,15,0.920477137176938,32,0.0243902439024393
"education",41,16,0.151219512195123,33,0
"marital-status",41,7,0.133037694013304,34,0
"relationship",41,6,0.133037694013304,35,0
"education-num",41,-1,0.094076655052266,9.5,0
"occupation",41,15,0.094076655052266,36,0
"education-num",0,-1,0.902439024390244,9.5,0.6
"fnlwgt",0,1,0.804878048780488,46621,0.2
"age",0,1,0.780487804878049,26.5,0.1
"relationship",0,6,0.780487804878049,37,0.1
"marital-status",10,7,0.8,38,0
"relationship",10,6,0.8,39,0
"occupation",10,15,0.466666666666666,40,0
"age",10,-1,0.3,41.5,0
"workclass",10,9,0.2,41,0
"age",2,-1,1,41.5,0
"fnlwgt",2,1,1,284341.5,0
"fnlwgt",8,1,1.75,412659,0
"workclass",8,9,0.75,42,0
"education",8,16,0.75,43,0
"education-num",8,-1,0.75,9.5,0
"occupation",8,15,0.416666666666667,44,0
"capital-loss",11,1,3.27272727272727,1537.5,0
"age",11,-1,1.27272727272727,39.5,0
"marital-status",11,7,1.27272727272727,45,0
"relationship",11,6,1.27272727272727,46,0
"fnlwgt",11,1,0.606060606060606,195972,0
"occupation",17,15,1.51260504201681,47,0
"age",17,1,0.941176470588236,42,0
"education",17,16,0.941176470588236,48,0
"workclass",17,9,0.577540106951872,49,0
"education-num",17,-1,0.577540106951872,8.5,0
"education",0,16,0.764705882352941,50,0.428571428571428
"education-num",0,-1,0.764705882352941,8.5,0.428571428571428
"age",0,-1,0.705882352941177,46.5,0.285714285714286
"workclass",0,9,0.647058823529412,51,0.142857142857143
"native-country",0,42,0.647058823529412,52,0.142857142857143
"age",7,1,1.92857142857143,44,0
"workclass",7,9,1.02857142857143,53,0
"hours-per-week",7,-1,1.02857142857143,37.5,0
"fnlwgt",7,-1,0.761904761904761,292848.5,0
"education",7,16,0.428571428571428,54,0
"hours-per-week",0,-1,0.857142857142857,37.5,0.666666666666667
"fnlwgt",0,-1,0.714285714285714,219828,0.333333333333333
"education",0,16,0.714285714285714,55,0.333333333333333
"native-country",0,42,0.714285714285714,56,0.333333333333333
"age",4,-1,1.5,30,0
"fnlwgt",4,1,0.5,217336.5,0
"capital-gain",56,-1,2.81318681318682,2652.5,0
"capital-loss",56,-1,2.7989417989418,1821.5,0
"education",56,16,1.82857142857143,57,0
"marital-status",56,7,1.73437788018433,58,0
"relationship",56,6,1.73437788018433,59,0
"capital-loss",52,-1,3.11538461538461,1821.5,0
"education",52,16,1.66493416493416,60,0
"hours-per-week",52,-1,1.52714932126696,77,0
"fnlwgt",52,-1,1.15705128205128,361782,0
"education-num",52,-1,0.989387805177277,9.5,0
"hours-per-week",50,-1,1.6530612244898,77,0
"fnlwgt",50,-1,1.39130434782609,361782,0
"education",50,16,1.34126984126984,61,0
"education-num",50,-1,0.840277777777779,9.5,0
"race",50,5,0.74242424242424,62,0
"fnlwgt",49,-1,1.52471655328798,361782,0
"education",49,16,0.787109715681142,63,0
"workclass",49,9,0.729917498914459,64,0
"education-num",49,-1,0.468262304921967,9.5,0
"relationship",49,6,0.404909790002958,65,0
"workclass",45,9,0.868733850129196,66,0
"fnlwgt",45,1,0.868733850129196,48514.5,0
"education",45,16,0.549494949494948,67,0
"education-num",45,-1,0.355555555555554,9.5,0
"occupation",45,15,0.322222222222221,68,0
"education",43,16,0.153488372093025,69,0
"marital-status",43,7,0.135306553911206,70,0
"age",43,1,0.0963455149501682,30.5,0
"education-num",43,-1,0.0963455149501682,9.5,0
"occupation",43,15,0.0963455149501682,71,0
"education-num",0,-1,0.906976744186046,9.5,0.6
"relationship",0,6,0.813953488372093,72,0.2
"age",0,1,0.790697674418605,24.5,0.0999999999999997
"marital-status",0,7,0.790697674418605,73,0.0999999999999997
"native-country",0,42,0.790697674418605,74,0.0999999999999997
"fnlwgt",10,-1,0.466666666666666,212453,0
"marital-status",10,7,0.466666666666666,75,0
"age",10,1,0.3,31,0
"relationship",10,6,0.3,76,0
"occupation",10,15,0.133333333333333,77,0
"age",0,1,0.8,33,0.333333333333334
"workclass",0,9,0.8,78,0.333333333333334
"marital-status",0,7,0.8,79,0.333333333333334
"relationship",0,6,0.8,80,0.333333333333334
"fnlwgt",3,1,1.33333333333333,217333,0
"marital-status",3,7,1.33333333333333,81,0
"relationship",3,6,1.33333333333333,82,0
"age",3,-1,0.333333333333333,27,0
"workclass",3,9,0.333333333333333,83,0
"age",2,-1,1,48,0
"fnlwgt",2,1,1,111912,0
"education",2,16,1,84,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,85,0
"marital-status",4,7,2,86,0
"relationship",4,6,2,87,0
"hours-per-week",4,-1,2,55.5,0
"age",4,-1,0.666666666666667,23.5,0
"workclass",4,9,0.666666666666667,88,0
"hours-per-week",0,-1,1,55.5,1
"age",4,1,1.5,53,0
"capital-gain",4,1,1.5,3583.5,0
"hours-per-week",4,1,1.5,52.5,0
"fnlwgt",4,1,0.5,170370.5,0
"education",4,16,0.5,89,0
"marital-status",203,7,9.25756468506385,90,0
"relationship",203,6,9.25756468506385,91,0
"age",203,-1,3.71170575572629,29.5,0
"sex",203,2,2.99521103409091,92,0
"workclass",203,9,2.47834718035438,93,0
"relationship",0,6,0.980295566502463,94,0.96
"sex",0,2,0.660098522167488,95,0.31
"age",0,-1,0.620689655172414,35.5,0.23
"education",0,16,0.58128078817734,96,0.15
"workclass",0,9,0.571428571428571,97,0.13
"capital-loss",103,-1,1.75442604226156,2119,0
"education",103,16,0.788714629491331,98,0
"education-num",103,-1,0.788714629491331,11.5,0
"occupation",103,15,0.693808536832424,99,0
"age",103,-1,0.609725123919544,44.5,0
"education",102,16,0.880980222685448,100,0
"education-num",102,-1,0.880980222685448,11.5,0
"occupation",102,15,0.83825466945672,101,0
"native-country",102,42,0.465834818775997,102,0
"age",102,-1,0.373038725979908,53,0
"education-num",0,-1,1,11.5,1
"native-country",89,42,0.557442731469378,103,0
"occupation",89,15,0.490060501296454,104,0
"relationship",89,6,0.28423929547525,105,0
"age",89,-1,0.227471684490773,58,0
"workclass",89,9,0.227471684490772,106,0
"education",0,16,0.97752808988764,107,0.333333333333331
"occupation",86,15,0.431366988088488,108,0
"workclass",86,9,0.265310077519387,109,0
"age",86,-1,0.265310077519386,58,0
"marital-status",86,7,0.155172992382298,110,0
"relationship",86,6,0.129198966408271,111,0
"hours-per-week",82,-1,0.175609756097562,57.5,0
"occupation",82,15,0.129455909943716,112,0
