"","count","ncat","improve","index","adj"
"education",999,16,217.455660444193,1,0
"hours-per-week",999,-1,162.256898369942,49,0
"occupation",999,15,130.584841343548,2,0
"marital-status",999,7,125.67057903243,3,0
"fnlwgt",999,1,109.189783078201,92769.5,0
"education-num",0,1,0.850850850850851,8.5,0.54434250764526
"marital-status",0,7,0.848848848848849,4,0.538226299694189
"fnlwgt",0,1,0.842842842842843,92769.5,0.519877675840978
"hours-per-week",0,-1,0.834834834834835,49,0.495412844036697
"occupation",0,15,0.813813813813814,5,0.431192660550459
"relationship",672,6,46.9415668997202,6,0
"marital-status",672,7,45.3318275126273,7,0
"capital-gain",672,-1,31.7862003199212,5021.5,0
"occupation",672,15,17.4138950316969,8,0
"education",672,16,16.4025054099813,9,0
"marital-status",0,7,0.992559523809524,10,0.984520123839009
"sex",0,2,0.693452380952381,11,0.362229102167183
"age",0,-1,0.651785714285714,31.5,0.275541795665635
"occupation",0,15,0.651785714285714,12,0.275541795665635
"hours-per-week",0,-1,0.595238095238095,42.5,0.157894736842105
"capital-gain",349,-1,7.59064822889418,8440,0
"hours-per-week",349,-1,1.88130290155782,84.5,0
"occupation",349,15,0.566998421144973,13,0
"education",349,16,0.510552961842368,14,0
"education-num",349,-1,0.510552961842368,12.5,0
"hours-per-week",345,-1,1.92524435456688,84.5,0
"marital-status",345,7,0.601595372210934,15,0
"occupation",345,15,0.532758845802311,16,0
"age",345,-1,0.257378493073887,30.5,0
"workclass",345,9,0.206303302725324,17,0
"occupation",344,15,0.553749883253943,18,0
"marital-status",344,7,0.415586187773529,19,0
"age",344,-1,0.279800238521176,40.5,0
"workclass",344,9,0.234282458428943,20,0
"hours-per-week",344,-1,0.180254138715547,44.5,0
"native-country",0,42,0.968023255813954,21,0.0833333333333336
"age",332,-1,0.230145070076231,40.5,0
"workclass",332,9,0.181564234233126,22,0
"education",332,16,0.147889266991637,23,0
"marital-status",332,7,0.145223828852475,24,0
"education-num",332,-1,0.106146103400954,9.5,0
"marital-status",0,7,0.789156626506024,25,0.285714285714286
"native-country",0,42,0.728915662650602,26,0.0816326530612244
"education",0,16,0.719879518072289,27,0.0510204081632652
"education-num",0,1,0.719879518072289,4.5,0.0510204081632652
"workclass",0,9,0.713855421686747,28,0.0306122448979592
"fnlwgt",98,-1,1.85903639806438,387851,0
"education",98,16,0.515574650913002,29,0
"hours-per-week",98,-1,0.433159310235723,44.5,0
"occupation",98,15,0.420866648029075,30,0
"education-num",98,-1,0.326530612244904,9.5,0
"occupation",97,15,0.409957946661458,31,0
"education",97,16,0.372156566926493,32,0
"education-num",97,-1,0.372156566926493,12.5,0
"fnlwgt",97,1,0.301389511429853,44931,0
"age",97,1,0.24300441826215,46.5,0
"native-country",0,42,0.876288659793814,33,0.142857142857143
"education",0,16,0.865979381443299,34,0.0714285714285719
"education-num",0,-1,0.865979381443299,12.5,0.0714285714285719
"age",83,1,0.198125836680056,41.5,0
"occupation",83,15,0.0870147255689451,35,0
"education",83,16,0.0759036144578336,36,0
"hours-per-week",83,1,0.0528266913809119,36.5,0
"education-num",83,-1,0.0314591700133895,9.5,0
"native-country",0,42,0.91566265060241,37,0.222222222222222
"workclass",0,9,0.903614457831325,38,0.111111111111111
"hours-per-week",9,1,1.77777777777778,38,0
"occupation",9,15,0.777777777777778,39,0
