"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,226,1,0.141592920,4,5,  1.00000000,774.00000000,226.00000000,  0.77400000,  0.22600000,  1.00000000
"2","capital-gain", 641, 641, 42,1,0.066371681,4,3,  1.00000000,599.00000000, 42.00000000,  0.93447738,  0.06552262,  0.64100000
"4","hours-per-week", 626, 626, 27,1,0.013274336,4,3,  1.00000000,599.00000000, 27.00000000,  0.95686901,  0.04313099,  0.62600000
"8","education", 567, 567, 11,1,0.008849558,4,1,  1.00000000,556.00000000, 11.00000000,  0.98059965,  0.01940035,  0.56700000
"16","education", 565, 565,  9,1,0.004424779,4,5,  1.00000000,556.00000000,  9.00000000,  0.98407080,  0.01592920,  0.56500000
"32","<leaf>", 486, 486,  0,1,0.000000000,0,0,  1.00000000,486.00000000,  0.00000000,  1.00000000,  0.00000000,  0.48600000
"33","age",  79,  79,  9,1,0.004424779,4,3,  1.00000000, 70.00000000,  9.00000000,  0.88607595,  0.11392405,  0.07900000
"66","workclass",  60,  60,  1,1,0.002212389,4,1,  1.00000000, 59.00000000,  1.00000000,  0.98333333,  0.01666667,  0.06000000
"132","<leaf>",  56,  56,  0,1,0.000000000,0,0,  1.00000000, 56.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05600000
"133","occupation",   4,   4,  1,1,0.002212389,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"266","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","occupation",  19,  19,  8,1,0.004424779,4,5,  1.00000000, 11.00000000,  8.00000000,  0.57894737,  0.42105263,  0.01900000
"134","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"135","fnlwgt",  13,  13,  5,2,0.004424779,4,0,  2.00000000,  5.00000000,  8.00000000,  0.38461538,  0.61538462,  0.01300000
"270","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"271","relationship",  11,  11,  3,2,0.004424779,4,5,  2.00000000,  3.00000000,  8.00000000,  0.27272727,  0.72727273,  0.01100000
"542","sex",   6,   6,  3,1,0.004424779,4,2,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"1084","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1085","occupation",   4,   4,  1,2,0.004424779,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"2170","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
