"","count","ncat","improve","index","adj"
"marital-status",1000,7,91.2390578002245,1,0
"relationship",1000,6,90.3908571428571,2,0
"age",1000,-1,54.3499645732689,29.5,0
"education",1000,16,51.8821803999905,3,0
"education-num",1000,-1,51.8821803999905,12.5,0
"relationship",0,6,0.998,4,0.994318181818182
"sex",0,2,0.773,5,0.355113636363636
"age",0,-1,0.74,31.5,0.261363636363636
"occupation",0,15,0.727,6,0.224431818181818
"capital-gain",0,-1,0.695,1255,0.133522727272727
"education",648,16,3.98867849875068,7,0
"capital-gain",648,-1,3.7087585521538,7555.5,0
"education-num",648,-1,3.6112167568043,11.5,0
"occupation",648,15,3.26251296069775,8,0
"hours-per-week",648,-1,3.17643088915763,68,0
"education-num",0,-1,0.993827160493827,11.5,0.964601769911504
"occupation",0,15,0.875,9,0.283185840707965
"capital-gain",0,-1,0.83179012345679,1070.5,0.0353982300884957
"hours-per-week",0,-1,0.830246913580247,59,0.0265486725663718
"fnlwgt",0,-1,0.828703703703704,577462.5,0.0176991150442479
"hours-per-week",535,-1,3.91063106030054,67.5,0
"fnlwgt",535,1,2.57747405897924,23874,0
"capital-gain",535,-1,1.95165389058071,7555.5,0
"native-country",535,42,1.95165389058071,10,0
"occupation",535,15,0.821142084334205,11,0
"capital-gain",533,-1,1.96634174554585,7555.5,0
"fnlwgt",533,1,0.966455023090036,23874,0
"occupation",533,15,0.367653881176524,12,0
"race",533,5,0.2171437505584,13,0
"relationship",533,6,0.204486332389468,14,0
"fnlwgt",532,1,0.973811888211122,23874,0
"occupation",532,15,0.396992481203035,15,0
"race",532,5,0.224200769098328,16,0
"age",532,-1,0.156088602873165,39.5,0
"hours-per-week",532,1,0.14113167534224,12.5,0
"occupation",530,15,0.317808595981114,17,0
"age",530,-1,0.17780244173141,39.5,0
"marital-status",530,7,0.159586122945833,18,0
"hours-per-week",530,1,0.148148417959742,12.5,0
"education",530,16,0.0869564710432051,19,0
