"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.334480080799,1,0
"relationship",1000,6,72.8779562802107,2,0
"capital-gain",1000,-1,44.8928939227865,5119,0
"education",1000,16,43.0300096087852,3,0
"education-num",1000,-1,43.0300096087852,10.5,0
"relationship",0,6,0.997,4,0.991044776119403
"age",0,-1,0.739,28.5,0.22089552238806
"occupation",0,15,0.72,5,0.164179104477612
"hours-per-week",0,-1,0.713,43.5,0.143283582089552
"workclass",0,9,0.707,6,0.125373134328358
"education",665,16,5.71969725405553,7,0
"education-num",665,-1,5.71969725405553,13.5,0
"capital-gain",665,-1,4.8149630525479,4718.5,0
"occupation",665,15,4.69382940175701,8,0
"hours-per-week",665,-1,2.44409429370526,42.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.965413533834587,9,0.0416666666666664
"capital-gain",641,-1,5.01240761441483,4718.5,0
"occupation",641,15,2.24027316007099,10,0
"race",641,5,1.91047191887679,11,0
"education",641,16,1.29817206898938,12,0
"education-num",641,-1,1.29817206898938,11.5,0
"race",0,5,0.992199687987519,13,0.166666666666663
"occupation",635,15,1.08062257633668,14,0
"capital-loss",635,-1,0.934853403988029,2280,0
"marital-status",635,7,0.678191755442363,15,0
"age",635,-1,0.647642101322361,52.5,0
"education",635,16,0.491926857891993,16,0
"education",0,16,0.84251968503937,17,0.107142857142857
"education-num",0,-1,0.84251968503937,12.5,0.107142857142857
"workclass",0,9,0.834645669291339,18,0.0624999999999998
"fnlwgt",0,1,0.825196850393701,24578.5,0.00892857142857166
"native-country",0,42,0.825196850393701,19,0.00892857142857166
"education",523,16,0.651370299553839,20,0
"education-num",523,-1,0.251370299553839,11.5,0
"fnlwgt",523,-1,0.147968939009619,287390,0
"marital-status",523,7,0.121973974094522,21,0
"occupation",523,15,0.109703632887172,22,0
"native-country",0,42,0.978967495219885,23,0.0833333333333325
"marital-status",12,7,1.51515151515151,24,0
"occupation",12,15,0.933333333333333,25,0
"age",12,-1,0.666666666666666,33,0
"fnlwgt",12,-1,0.476190476190476,261301,0
"workclass",12,9,0.222222222222222,26,0
"occupation",11,15,0.484848484848485,27,0
"hours-per-week",11,-1,0.484848484848485,44,0
"relationship",11,6,0.318181818181819,28,0
"age",11,-1,0.218181818181818,33,0
"marital-status",11,7,0.218181818181818,29,0
"workclass",3,9,1.33333333333333,30,0
"relationship",3,6,1.33333333333333,31,0
"hours-per-week",3,-1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,29,0
"fnlwgt",3,-1,0.333333333333333,251915,0
"age",112,-1,1.95771184261284,47.5,0
"capital-loss",112,-1,1.70672458172459,2217.5,0
"marital-status",112,7,1.49587912087912,32,0
"sex",112,2,0.739517374517376,33,0
"hours-per-week",112,-1,0.713571428571434,39.5,0
"marital-status",0,7,0.919642857142857,34,0.181818181818181
"relationship",0,6,0.910714285714286,35,0.0909090909090906
"education",101,16,0.367019460566754,36,0
"marital-status",101,7,0.257396679002545,37,0
"hours-per-week",101,-1,0.240244612696571,39.5,0
"fnlwgt",101,-1,0.238283828382846,379516,0
"age",101,-1,0.222838595916336,27.5,0
"education-num",0,-1,0.881188118811881,9.5,0.72093023255814
"age",0,-1,0.623762376237624,18.5,0.116279069767442
"marital-status",0,7,0.623762376237624,38,0.116279069767442
"occupation",0,15,0.613861386138614,39,0.0930232558139536
"fnlwgt",0,-1,0.594059405940594,26374,0.0465116279069768
"marital-status",58,7,0.605463502015224,40,0
"hours-per-week",58,-1,0.419982316534039,39,0
"sex",58,2,0.391876515114031,41,0
"age",58,-1,0.387632348700201,27.5,0
"fnlwgt",58,-1,0.386415882967604,369725.5,0
"age",0,-1,0.827586206896552,41.5,0.285714285714286
"workclass",0,9,0.810344827586207,42,0.214285714285714
"native-country",0,42,0.793103448275862,43,0.142857142857143
"hours-per-week",0,-1,0.775862068965517,47.5,0.0714285714285716
"age",44,-1,0.533628972653361,40.5,0
"occupation",44,15,0.533628972653361,44,0
"sex",44,2,0.484848484848484,45,0
