"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,46.2966281441542,5095.5,0
"occupation",1000,15,45.5610076660827,1,0
"age",1000,-1,45.5544615467743,35.5,0
"education",1000,16,44.8412061451114,2,0
"education-num",1000,-1,44.8412061451114,12.5,0
"occupation",959,15,36.2461390211446,3,0
"education",959,16,30.6952870577914,4,0
"education-num",959,-1,30.6952870577913,12.5,0
"age",959,-1,28.5507025421759,36.5,0
"hours-per-week",959,-1,27.8312917891425,41,0
"education",0,16,0.873826903023983,5,0.33879781420765
"education-num",0,-1,0.873826903023983,12.5,0.33879781420765
"native-country",0,42,0.814389989572471,6,0.0273224043715847
"capital-gain",0,-1,0.812304483837331,3986,0.0163934426229508
"capital-loss",0,-1,0.81126173096976,2325,0.0109289617486339
"age",776,-1,13.0812104851059,35.5,0
"education-num",776,-1,10.723129554801,12.5,0
"education",776,16,10.723129554801,7,0
"hours-per-week",776,-1,8.85002028938622,49,0
"native-country",776,42,8.28379263775787,8,0
"marital-status",0,7,0.730670103092783,9,0.202290076335878
"education",0,16,0.71520618556701,10,0.156488549618321
"fnlwgt",0,1,0.713917525773196,187369.5,0.152671755725191
"occupation",0,15,0.710051546391753,11,0.141221374045802
"workclass",0,9,0.706185567010309,12,0.129770992366412
"relationship",514,6,4.63621122846026,13,0
"occupation",514,15,2.32023149188479,14,0
"marital-status",514,7,1.8962234813146,15,0
"capital-gain",514,-1,1.8962234813146,4225,0
"capital-loss",514,-1,1.8962234813146,1804,0
"capital-gain",0,-1,0.976653696498054,3986,0.142857142857142
"native-country",0,42,0.974708171206226,16,0.0714285714285711
"marital-status",500,7,1.94039278557114,17,0
"occupation",500,15,1.87884006895231,18,0
"workclass",500,9,1.81011570247936,19,0
"education",500,16,1.21128110599078,20,0
"education-num",500,-1,1.21128110599078,10.5,0
"workclass",499,9,1.50482178932763,21,0
"occupation",499,15,1.40801250077247,22,0
"education",499,16,0.984680917795561,23,0
"education-num",499,-1,0.948476429720632,13.5,0
"hours-per-week",499,-1,0.908653412012354,49,0
"occupation",494,15,0.647406061413312,24,0
"education",494,16,0.60818713450295,25,0
"hours-per-week",494,-1,0.582582712752895,49,0
"education-num",494,-1,0.461593549731468,10.5,0
"workclass",494,9,0.164901127580587,26,0
"native-country",0,42,0.919028340080972,27,0.0697674418604651
"fnlwgt",0,-1,0.91497975708502,491157,0.023255813953488
"education",0,16,0.91497975708502,28,0.023255813953488
"hours-per-week",0,1,0.91497975708502,9.5,0.023255813953488
"education",451,16,0.17738359201773,29,0
"education-num",451,-1,0.17738359201773,12.5,0
"hours-per-week",451,-1,0.0908035054376428,49,0
"fnlwgt",451,1,0.0333012592561521,126173.5,0
"capital-gain",451,1,0.00582182045596191,297,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.977827050997783,30,0.0909090909090901
"marital-status",11,7,1.81818181818182,31,0
"relationship",11,6,1.81818181818182,32,0
"age",11,-1,0.818181818181819,33,0
"hours-per-week",11,-1,0.818181818181819,45,0
"occupation",11,15,0.484848484848485,33,0
"education",43,16,1.6843853820598,34,0
"age",43,-1,1.25581395348837,29.5,0
"hours-per-week",43,-1,0.805363503037924,49,0
"marital-status",43,7,0.707096004770426,35,0
"workclass",43,9,0.694838343732278,36,0
"hours-per-week",42,-1,0.960317460317459,49,0
"age",42,-1,0.956043956043956,30.5,0
"workclass",42,9,0.77142857142857,37,0
"relationship",42,6,0.630252100840336,38,0
"race",42,5,0.443223443223442,39,0
"education",0,16,0.880952380952381,40,0.166666666666667
"native-country",0,42,0.880952380952381,41,0.166666666666667
"workclass",36,9,0.944444444444445,42,0
"education",36,16,0.611111111111111,43,0
"education-num",36,-1,0.611111111111111,12.5,0
"race",36,5,0.611111111111111,44,0
"age",36,-1,0.144444444444445,30.5,0
"age",2,-1,1,25.5,0
"fnlwgt",2,1,1,189346,0
"education",2,16,1,45,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,46,0
"age",6,-1,1.33333333333333,31.5,0
"marital-status",6,7,1.33333333333333,47,0
"relationship",6,6,1.33333333333333,48,0
