"","count","ncat","improve","index","adj"
"fnlwgt",1000,1,213.22027953217,29915.5,0
"relationship",1000,6,207.787050718428,1,0
"education",1000,16,186.637170686351,2,0
"education-num",1000,-1,174.015037917447,11.5,0
"marital-status",1000,7,166.219642534679,3,0
"education",0,16,0.959,4,0.844106463878327
"relationship",0,6,0.959,5,0.844106463878327
"hours-per-week",0,1,0.916,27.5,0.680608365019012
"occupation",0,15,0.898,6,0.612167300380228
"education-num",0,-1,0.791,11.5,0.20532319391635
"relationship",737,6,46.5558836454174,7,0
"marital-status",737,7,45.2854338475342,8,0
"capital-gain",737,-1,38.8603066025512,5021.5,0
"education",737,16,30.0701132325536,9,0
"education-num",737,-1,29.5115472339331,12.5,0
"marital-status",0,7,0.989145183175034,10,0.976811594202899
"sex",0,2,0.698778833107191,11,0.356521739130435
"occupation",0,15,0.654002713704206,12,0.260869565217391
"age",0,-1,0.645861601085482,30.5,0.243478260869565
"workclass",0,9,0.597014925373134,13,0.139130434782609
"capital-gain",392,-1,8.92685756473129,7669.5,0
"capital-loss",392,-1,3.83442036608456,2067,0
"native-country",392,42,3.83442036608456,14,0
"education",392,16,3.51498793065613,15,0
"occupation",392,15,3.20545525902667,16,0
"capital-loss",387,-1,3.97118154647454,2067,0
"native-country",387,42,3.97118154647454,17,0
"education",387,16,2.10464601169021,18,0
"occupation",387,15,1.94364623220967,19,0
"fnlwgt",387,-1,1.81312340174853,545890,0
"native-country",383,42,4.05500595906499,20,0
"fnlwgt",383,-1,1.84119584979427,545890,0
"education",383,16,1.26413345012638,21,0
"occupation",383,15,1.2246180616729,22,0
"hours-per-week",383,-1,0.91551476665353,55.5,0
"fnlwgt",379,-1,1.87008418142984,545890,0
"education",379,16,1.15943290141924,23,0
"hours-per-week",379,-1,1.01650638667557,55.5,0
"occupation",379,15,0.900758415198354,24,0
"age",379,-1,0.60356943027228,34.5,0
"fnlwgt",378,1,1.87545787545786,40416,0
"education",378,16,1.19563713753659,25,0
"hours-per-week",378,-1,1.05219125443843,55.5,0
"occupation",378,15,0.715231954907935,26,0
"age",378,-1,0.705360525660577,34.5,0
"hours-per-week",364,-1,0.740647605636193,57.5,0
"education",364,16,0.740647605636191,27,0
