"","count","ncat","improve","index","adj"
"relationship",1000,6,80.6814079964879,1,0
"marital-status",1000,7,80.1620214866435,2,0
"age",1000,-1,47.6233333655193,29.5,0
"education",1000,16,45.9138232338162,3,0
"education-num",1000,-1,45.9138232338162,11.5,0
"marital-status",0,7,0.995,4,0.984520123839009
"age",0,-1,0.743,33.5,0.204334365325077
"occupation",0,15,0.718,5,0.126934984520124
"workclass",0,9,0.711,6,0.105263157894737
"hours-per-week",0,-1,0.706,41.5,0.0897832817337459
"capital-gain",677,-1,12.8405608589254,7731.5,0
"education",677,16,7.61581473080182,7,0
"education-num",677,-1,7.40848236422502,12.5,0
"occupation",677,15,7.30750583861703,8,0
"hours-per-week",677,-1,5.94136034664901,49,0
"education",670,16,6.19274662388109,9,0
"education-num",670,-1,5.92537913749505,12.5,0
"occupation",670,15,5.49634134522196,10,0
"hours-per-week",670,-1,4.86112008500071,49,0
"age",670,-1,3.6652446446568,43.5,0
"education-num",0,-1,0.991044776119403,12.5,0.934065934065934
"occupation",0,15,0.880597014925373,11,0.120879120879121
"native-country",0,42,0.86865671641791,12,0.0329670329670329
"fnlwgt",0,1,0.867164179104478,27845,0.0219780219780222
"workclass",0,9,0.865671641791045,13,0.0109890109890107
"age",579,-1,1.28134050542854,58.5,0
"occupation",579,15,0.756672068474455,14,0
"capital-gain",579,-1,0.629119890616012,4517.5,0
"marital-status",579,7,0.503713407963936,15,0
"workclass",579,9,0.318383437297818,16,0
"marital-status",0,7,0.963730569948187,17,0.086956521739129
"education",0,16,0.962003454231434,18,0.0434782608695645
"capital-gain",0,-1,0.962003454231434,4517.5,0.0434782608695645
"native-country",0,42,0.962003454231434,19,0.0434782608695645
"occupation",556,15,0.389241274856685,20,0
"marital-status",556,7,0.322581207761045,21,0
"workclass",556,9,0.100440094021451,22,0
"fnlwgt",556,-1,0.0360217741758841,317820,0
"age",556,-1,0.0326703343207733,28.5,0
"hours-per-week",551,-1,0.0371865624652807,40.5,0
"occupation",551,15,0.0363702359346685,23,0
"fnlwgt",551,1,0.0226860254083507,137746.5,0
"sex",551,2,0.0100688660716517,24,0
"age",551,-1,0.00849144805587509,28.5,0
"native-country",0,42,0.91470054446461,25,0.0408163265306124
"hours-per-week",49,1,1.95918367346939,41.5,0
"occupation",49,15,0.459183673469389,26,0
"education",49,16,0.0925170068027221,27,0
"fnlwgt",49,1,0.0841836734693886,138402.5,0
"sex",49,2,0.0841836734693886,28,0
"age",5,-1,1.6,43,0
"fnlwgt",5,-1,1.6,305248.5,0
"marital-status",5,7,1.6,29,0
"relationship",5,6,0.6,30,0
"education",5,16,0.266666666666667,31,0
"occupation",23,15,3.18012422360248,32,0
"age",23,1,2.60869565217391,61.5,0
"fnlwgt",23,-1,1.80869565217391,197397,0
"education",23,16,1.67536231884058,33,0
"education-num",23,-1,1.67536231884058,10.5,0
"education",0,16,0.826086956521739,34,0.428571428571429
"education-num",0,-1,0.826086956521739,10.5,0.428571428571429
"workclass",0,9,0.739130434782609,35,0.142857142857143
"age",7,1,3.42857142857143,61.5,0
"fnlwgt",7,-1,3.42857142857143,197397,0
"sex",7,2,1.92857142857143,36,0
"workclass",7,9,1.02857142857143,37,0
"education",7,16,0.761904761904761,38,0
"fnlwgt",0,-1,1,197397,1
"workclass",0,9,0.714285714285714,39,0.333333333333333
"education",0,16,0.714285714285714,40,0.333333333333333
"hours-per-week",91,-1,6.57713301191562,49,0
"marital-status",91,7,6.02884966695709,41,0
"age",91,-1,3.57761370998301,42.5,0
"education",91,16,2.69338504632622,42,0
"education-num",91,-1,2.69338504632622,14.5,0
"age",0,1,0.78021978021978,20,0.090909090909091
"workclass",0,9,0.78021978021978,43,0.090909090909091
"capital-loss",0,-1,0.78021978021978,1833,0.090909090909091
"marital-status",0,7,0.769230769230769,44,0.0454545454545457
"race",0,5,0.769230769230769,45,0.0454545454545457
"education-num",69,-1,2.67971014492754,14.5,0
"education",69,16,2.67971014492754,46,0
"marital-status",69,7,2.67971014492754,47,0
"native-country",69,42,1.6385336743393,48,0
"age",69,-1,1.54940711462451,31.5,0
"workclass",0,9,0.942028985507246,49,0.199999999999999
"marital-status",64,7,1.78571428571428,50,0
