"","count","ncat","improve","index","adj"
"relationship",1000,6,110.870446689113,1,0
"marital-status",1000,7,110.49403252146,2,0
"education",1000,16,64.2399294053823,3,0
"education-num",1000,-1,64.1221935483871,10.5,0
"occupation",1000,15,62.4815094098008,4,0
"marital-status",0,7,0.996,5,0.988636363636364
"age",0,-1,0.755,30.5,0.303977272727273
"occupation",0,15,0.689,6,0.116477272727273
"education",0,16,0.688,7,0.113636363636363
"workclass",0,9,0.682,8,0.0965909090909092
"capital-gain",648,-1,25.6939284184289,7731.5,0
"education",648,16,11.3678291025108,9,0
"education-num",648,-1,11.3678291025108,13.5,0
"occupation",648,15,5.53678820385736,10,0
"capital-loss",648,-1,5.41194372667239,2231.5,0
"capital-loss",634,-1,5.65417668614737,2231.5,0
"education",634,16,4.82761578528584,11,0
"education-num",634,-1,4.82761578528584,12.5,0
"occupation",634,15,2.40884480022655,12,0
"hours-per-week",634,-1,2.1521379583392,54,0
"education",631,16,4.20919302289727,13,0
"education-num",631,-1,4.20919302289727,14.5,0
"hours-per-week",631,-1,2.25322443008656,54,0
"occupation",631,15,1.58068898752126,14,0
"age",631,-1,1.43734701420916,50.5,0
"education-num",0,-1,1,14.5,1
"education-num",627,-1,1.84659901741766,12.5,0
"education",627,16,1.84659901741766,15,0
"occupation",627,15,1.50464465875574,16,0
"age",627,-1,1.12644066382932,42.5,0
"marital-status",627,7,0.971139751638681,17,0
"occupation",0,15,0.920255183413078,18,0.264705882352941
"native-country",0,42,0.896331738437002,19,0.0441176470588238
"capital-loss",0,-1,0.893141945773525,1798.5,0.0147058823529406
"age",559,-1,1.21094774651418,57,0
"fnlwgt",559,1,0.968005190083543,27975.5,0
"occupation",559,15,0.943222438305328,20,0
"hours-per-week",559,-1,0.388270725200606,54,0
"marital-status",559,7,0.282607941806937,21,0
"occupation",545,15,0.274752858750702,22,0
"workclass",545,9,0.23904549570325,23,0
"marital-status",545,7,0.23904549570325,24,0
"education",545,16,0.131944722117314,25,0
"education-num",545,-1,0.131944722117314,11.5,0
"workclass",538,9,0.246282527881014,26,0
"occupation",538,15,0.0370988544116257,27,0
"sex",538,2,0.0124115601390797,28,0
"fnlwgt",538,1,0.0121555437540337,184823.5,0
"age",538,1,0.00944042261786171,29.5,0
"occupation",8,15,1.75,29,0
"age",8,1,0.75,32.5,0
"race",8,5,0.416666666666667,30,0
"fnlwgt",8,-1,0.25,146018.5,0
"marital-status",8,7,0.25,31,0
"age",7,-1,1.71428571428571,44.5,0
"fnlwgt",7,-1,1.71428571428571,261531,0
"marital-status",7,7,1.71428571428571,32,0
"education",7,16,0.714285714285714,33,0
"education-num",7,-1,0.714285714285714,11.5,0
"age",14,1,2.31428571428572,60.5,0
"occupation",14,15,2.31428571428572,34,0
"hours-per-week",14,-1,2.31428571428572,47.5,0
