"","count","ncat","improve","index","adj"
"relationship",1000,6,58.4969102692469,1,0
"marital-status",1000,7,58.3411019829388,2,0
"education",1000,16,45.7729229640499,3,0
"education-num",1000,-1,45.7729229640499,12.5,0
"occupation",1000,15,41.7834049443803,4,0
"marital-status",0,7,0.995,5,0.984662576687117
"age",0,-1,0.743,32.5,0.211656441717791
"occupation",0,15,0.739,6,0.199386503067485
"hours-per-week",0,-1,0.727,41,0.162576687116564
"workclass",0,9,0.705,7,0.0950920245398771
"education",674,16,10.1935426023283,8,0
"education-num",674,-1,9.92869165991139,14.5,0
"capital-gain",674,-1,9.28373097718817,7731.5,0
"occupation",674,15,6.00752695954258,9,0
"age",674,-1,4.27162671289965,38.5,0
"education-num",0,-1,0.967359050445104,12.5,0.744186046511628
"capital-gain",0,-1,0.879821958456973,6673,0.0581395348837208
"native-country",0,42,0.879821958456973,10,0.0581395348837208
"capital-loss",0,-1,0.878338278931751,1730,0.0465116279069766
"fnlwgt",0,-1,0.876854599406528,418569,0.0348837209302325
"occupation",588,15,0.806248425296016,11,0
"education",588,16,0.549162460683224,12,0
"education-num",588,-1,0.549162460683224,11.5,0
"age",588,-1,0.293095961789003,58.5,0
"marital-status",588,7,0.278911564625858,13,0
"race",0,5,0.965986394557823,14,0.0476190476190461
"workclass",567,9,0.396472663139361,15,0
"age",567,-1,0.196472663139361,62.5,0
"education",567,16,0.139329805996504,16,0
"education-num",567,-1,0.139329805996504,13,0
"occupation",567,15,0.0536155202822182,17,0
"education",5,16,1.6,18,0
"education-num",5,-1,1.6,13,0
"occupation",5,15,1.6,19,0
"age",5,-1,0.6,56,0
"fnlwgt",5,1,0.6,152750.5,0
"education",21,16,1.92063492063492,20,0
"education-num",21,-1,1.92063492063492,11.5,0
"marital-status",21,7,1.54285714285714,21,0
"race",21,5,1.26050420168067,22,0
"age",21,-1,0.77922077922078,40.5,0
"education-num",0,-1,1,11.5,1
"marital-status",0,7,0.904761904761905,23,0.333333333333334
"race",18,5,0.888888888888889,24,0
"education",18,16,0.288888888888889,25,0
"relationship",18,6,0.288888888888889,26,0
"age",18,-1,0.222222222222223,46.5,0
"education-num",18,1,0.222222222222223,9.5,0
"age",2,-1,1,35,0
"fnlwgt",2,1,1,212708.5,0
"marital-status",2,7,1,27,0
"relationship",2,6,1,28,0
"sex",2,2,1,29,0
"workclass",3,9,1.33333333333333,30,0
"marital-status",3,7,1.33333333333333,31,0
"sex",3,2,1.33333333333333,32,0
"hours-per-week",3,-1,1.33333333333333,32.5,0
"age",3,1,0.333333333333333,44,0
"age",86,-1,7.13870005963029,41.5,0
"capital-gain",86,-1,5.69767441860465,7731.5,0
"education",86,16,5.23591395684419,33,0
"education-num",86,-1,5.23591395684419,14,0
"relationship",86,6,2.59908286930887,34,0
"marital-status",0,7,0.848837209302326,35,0.5
"education",0,16,0.732558139534884,36,0.115384615384615
"education-num",0,-1,0.732558139534884,14,0.115384615384615
"relationship",0,6,0.732558139534884,37,0.115384615384615
"capital-gain",0,-1,0.720930232558139,20956,0.0769230769230767
"capital-gain",60,-1,3.10804597701149,7731.5,0
"marital-status",60,7,1.52768361581921,38,0
"capital-loss",60,-1,1.52768361581921,2402,0
"age",60,-1,1.52380952380952,27.5,0
"relationship",60,6,1.15238095238095,39,0
"marital-status",58,7,1.63581367211131,40,0
"capital-loss",58,-1,1.63581367211131,2402,0
"relationship",58,6,1.35121328224776,41,0
"age",58,-1,1.31125226860254,31.5,0
"sex",58,2,0.611001642036122,42,0
"capital-loss",57,-1,1.69423558897243,2402,0
"age",57,-1,0.951866846603691,33,0
"relationship",57,6,0.704625199362042,43,0
"occupation",57,15,0.490153956319373,44,0
"workclass",57,9,0.438596491228074,45,0
"relationship",56,6,0.761904761904759,46,0
"age",56,-1,0.538677009265242,33,0
"occupation",56,15,0.317460317460315,47,0
"workclass",56,9,0.293436293436291,48,0
"fnlwgt",56,1,0.270676691729323,262401.5,0
"sex",54,2,0.358974358974359,49,0
"age",54,-1,0.288095238095238,34.5,0
"occupation",54,15,0.251282051282052,50,0
"fnlwgt",54,-1,0.19607843137255,188468,0
"hours-per-week",54,-1,0.166666666666671,52.5,0
"occupation",0,15,0.666666666666667,51,0.307692307692308
"age",0,-1,0.648148148148148,33,0.269230769230769
"education",0,16,0.611111111111111,52,0.192307692307692
"fnlwgt",0,-1,0.592592592592593,334728,0.153846153846154
"education-num",0,1,0.592592592592593,9,0.153846153846154
"age",26,-1,0.432692307692308,27.5,0
"occupation",26,15,0.432692307692308,53,0
