"","count","ncat","improve","index","adj"
"education-num",1000,-1,216.650900984872,13.5,0
"education",1000,16,216.650900984872,1,0
"capital-loss",1000,-1,216.203588731504,1758.5,0
"hours-per-week",1000,-1,200.907648258426,79,0
"relationship",1000,6,178.841617027693,2,0
"occupation",0,15,0.922,3,0.760736196319018
"capital-loss",0,-1,0.919,1939.5,0.751533742331288
"hours-per-week",0,-1,0.918,79,0.748466257668712
"relationship",0,6,0.68,4,0.0184049079754601
"capital-gain",0,-1,0.677,20130,0.00920245398773007
"relationship",674,6,40.7272216536216,5,0
"marital-status",674,7,39.1351627914666,6,0
"capital-gain",674,-1,26.5031468547358,7073.5,0
"age",674,-1,22.7370493489287,36.5,0
"occupation",674,15,18.9039322837808,7,0
"marital-status",0,7,0.992581602373887,8,0.983870967741935
"sex",0,2,0.692878338278932,9,0.332258064516129
"occupation",0,15,0.667655786350148,10,0.27741935483871
"age",0,-1,0.661721068249258,33.5,0.264516129032258
"hours-per-week",0,-1,0.591988130563798,39,0.112903225806452
"hours-per-week",364,-1,3.00929558246632,43.5,0
"occupation",364,15,2.44685939991456,11,0
"workclass",364,9,2.24358974358976,12,0
"education",364,16,1.87396862238282,13,0
"education-num",364,-1,1.87396862238282,12.5,0
"workclass",0,9,0.799450549450549,14,0.0519480519480523
"native-country",0,42,0.791208791208791,15,0.0129870129870129
"capital-gain",287,-1,1.91028483711412,10466.5,0
"occupation",287,15,0.699099696795116,16,0
"workclass",287,9,0.578724378793094,17,0
"education",287,16,0.374485952454478,18,0
"education-num",287,-1,0.31794097408058,10.5,0
"occupation",286,15,0.749569271308401,19,0
"workclass",286,9,0.59159686014808,20,0
"age",286,-1,0.234738234738218,29.5,0
"education",286,16,0.191548054115865,21,0
"education-num",286,-1,0.160674108500178,9.5,0
"native-country",0,42,0.888111888111888,22,0.0303030303030307
"fnlwgt",253,-1,0.176609899315206,408457,0
"education",253,16,0.158462091268407,23,0
"occupation",253,15,0.0624970936991263,24,0
"relationship",253,6,0.0294481489303782,25,0
"age",253,-1,0.0285298225801549,29.5,0
"education",243,16,0.191769547325099,26,0
"occupation",243,15,0.0787260690642297,27,0
"education-num",243,-1,0.0343227388144594,10.5,0
"relationship",243,6,0.0177435732991245,28,0
"fnlwgt",243,1,0.0139917695473244,160763.5,0
"occupation",10,15,0.8,29,0
"fnlwgt",10,1,0.466666666666666,162884,0
"relationship",10,6,0.466666666666666,30,0
"sex",10,2,0.466666666666666,31,0
"age",10,1,0.2,30.5,0
"age",2,-1,1,29.5,0
"fnlwgt",2,1,1,256993,0
"relationship",2,6,1,32,0
"fnlwgt",10,1,1.8,418440.5,0
"marital-status",10,7,1.8,33,0
"occupation",10,15,0.8,34,0
"age",10,-1,0.466666666666666,39,0
"relationship",10,6,0.466666666666666,35,0
"workclass",33,9,1.96363636363636,36,0
"education",33,16,1.49184149184149,37,0
"age",33,-1,1.31601731601732,33,0
"education-num",33,-1,1.30616509926855,12.5,0
"race",33,5,0.610948191593352,38,0
"education",30,16,1.73333333333333,39,0
"education-num",30,-1,1.73333333333333,12.5,0
"age",30,-1,0.4,33,0
"hours-per-week",30,-1,0.4,39,0
"sex",30,2,0.348717948717948,40,0
"education-num",0,-1,1,12.5,1
"workclass",0,9,0.9,41,0.25
"workclass",4,9,2,42,0
"age",4,-1,0.666666666666667,29,0
"fnlwgt",4,-1,0.666666666666667,117144,0
"marital-status",4,7,0.666666666666667,43,0
"relationship",4,6,0.666666666666667,44,0
"age",3,-1,1.33333333333333,34,0
"fnlwgt",3,1,1.33333333333333,279462,0
"education",3,16,1.33333333333333,45,0
"education-num",3,-1,1.33333333333333,9.5,0
"sex",3,2,1.33333333333333,46,0
"occupation",77,15,3.01385281385281,47,0
"age",77,-1,2.4723092998955,38.5,0
"education",77,16,1.7566408183468,48,0
"education-num",77,-1,1.7566408183468,12.5,0
"sex",77,2,1.74316498316498,49,0
"sex",0,2,0.662337662337662,50,0.257142857142857
"workclass",0,9,0.636363636363636,51,0.2
"education",0,16,0.623376623376623,52,0.171428571428571
"fnlwgt",0,-1,0.61038961038961,72122,0.142857142857143
"marital-status",0,7,0.61038961038961,53,0.142857142857143
"native-country",35,42,1.94285714285714,54,0
"race",35,5,0.942857142857143,55,0
"workclass",35,9,0.342857142857143,56,0
"education",35,16,0.276190476190477,57,0
"education-num",35,-1,0.276190476190477,12.5,0
"age",42,-1,4.2155388471178,51.5,0
"marital-status",42,7,2.88095238095238,58,0
"fnlwgt",42,1,2.21488095238095,119602,0
"sex",42,2,2.1948051948052,59,0
"education",42,16,1.60952380952381,60,0
"education",38,16,2.78032036613272,61,0
"fnlwgt",38,1,2.39584593668078,119602,0
"education-num",38,-1,1.9953036437247,12.5,0
"marital-status",38,7,1.8796992481203,62,0
"age",38,-1,1.32304900181488,25.5,0
"education-num",0,-1,0.894736842105263,9.5,0.733333333333333
"occupation",0,15,0.763157894736842,63,0.4
"age",0,-1,0.684210526315789,23.5,0.2
"relationship",0,6,0.657894736842105,64,0.133333333333333
"race",0,5,0.657894736842105,65,0.133333333333333
"fnlwgt",23,1,2.3216011042098,176782.5,0
"marital-status",23,7,2.09937888198758,66,0
"age",23,-1,1.95652173913044,25.5,0
"sex",23,2,1.48283752860412,67,0
"occupation",23,15,0.774703557312254,68,0
"age",0,1,0.695652173913043,43.5,0.222222222222222
"sex",0,2,0.695652173913043,69,0.222222222222222
"workclass",0,9,0.652173913043478,70,0.111111111111111
"marital-status",0,7,0.652173913043478,71,0.111111111111111
"relationship",0,6,0.652173913043478,72,0.111111111111111
"fnlwgt",9,-1,1.77777777777778,398939.5,0
"relationship",9,6,1.77777777777778,73,0
"workclass",9,9,0.777777777777778,74,0
"marital-status",9,7,0.777777777777778,75,0
"hours-per-week",9,1,0.777777777777778,46.5,0
"age",14,-1,1.52380952380952,25,0
"occupation",14,15,0.857142857142856,76,0
"hours-per-week",14,-1,0.857142857142856,65,0
"marital-status",14,7,0.812698412698412,77,0
"workclass",14,9,0.703296703296703,78,0
"age",12,1,0.969696969696971,45,0
"relationship",12,6,0.969696969696971,79,0
"race",12,5,0.969696969696971,80,0
"sex",12,2,0.969696969696971,81,0
"native-country",12,42,0.969696969696971,82,0
"relationship",11,6,1.16363636363636,83,0
"sex",11,2,1.16363636363636,84,0
"marital-status",11,7,0.935064935064935,85,0
"hours-per-week",11,-1,0.935064935064935,57.5,0
"education",11,16,0.649350649350649,86,0
"sex",10,2,1.42222222222222,87,0
"marital-status",10,7,0.533333333333333,88,0
"occupation",10,15,0.533333333333333,89,0
"hours-per-week",10,-1,0.533333333333333,57.5,0
"fnlwgt",10,1,0.342857142857143,81260.5,0
"age",9,1,0.444444444444445,42.5,0
"education",9,16,0.444444444444445,90,0
"education-num",9,-1,0.444444444444445,11.5,0
"fnlwgt",9,-1,0.277777777777778,99844,0
"relationship",9,6,0.277777777777778,91,0
"fnlwgt",0,-1,0.777777777777778,117671.5,0.333333333333333
