"","count","ncat","improve","index","adj"
"relationship",1000,6,66.8462105490238,1,0
"marital-status",1000,7,65.833563317581,2,0
"education",1000,16,53.0341712107515,3,0
"education-num",1000,-1,53.0341712107515,12.5,0
"occupation",1000,15,47.6937703300504,4,0
"marital-status",0,7,0.993,5,0.980821917808219
"sex",0,2,0.786,6,0.413698630136986
"age",0,-1,0.738,36.5,0.282191780821918
"occupation",0,15,0.724,7,0.243835616438356
"hours-per-week",0,-1,0.694,43.5,0.161643835616438
"capital-gain",635,-1,9.08908886389204,10496.5,0
"hours-per-week",635,-1,6.807431862874,41,0
"education",635,16,6.20763153310239,8,0
"occupation",635,15,5.88060519738787,9,0
"education-num",635,-1,5.20052262069781,12.5,0
"hours-per-week",630,-1,5.94497354497351,41,0
"education",630,16,4.95491542913872,10,0
"occupation",630,15,3.98694259532626,11,0
"education-num",630,-1,3.76586000520423,12.5,0
"age",630,-1,2.99810440323068,32.5,0
"fnlwgt",0,-1,0.86031746031746,552273,0.0222222222222229
"native-country",0,42,0.86031746031746,12,0.0222222222222229
"education",0,16,0.858730158730159,13,0.0111111111111111
"education-num",0,-1,0.858730158730159,15.5,0.0111111111111111
"occupation",0,15,0.858730158730159,14,0.0111111111111111
"race",540,5,0.945119096791975,15,0
"native-country",540,42,0.945119096791975,16,0
"education",540,16,0.870749691002887,17,0
"education-num",540,-1,0.693010188464728,12.5,0
"fnlwgt",540,-1,0.62696296296297,318063.5,0
"fnlwgt",538,-1,0.653988444484268,318063.5,0
"education",538,16,0.641102201763305,18,0
"occupation",538,15,0.600222033812324,19,0
"education-num",538,-1,0.460311115079291,10.5,0
"hours-per-week",538,-1,0.3843178546103,39.5,0
"hours-per-week",0,1,0.929368029739777,7,0.0500000000000001
"native-country",0,42,0.929368029739777,20,0.0500000000000001
"education",498,16,0.150078889848517,21,0
"occupation",498,15,0.143855421686728,22,0
"education-num",498,-1,0.134966532797836,12.5,0
"age",498,-1,0.123241490163713,57.5,0
"marital-status",498,7,0.105452932060181,23,0
"education-num",0,-1,0.991967871485944,12.5,0.909090909090909
"occupation",0,15,0.91566265060241,24,0.0454545454545448
"fnlwgt",0,1,0.913654618473896,30572,0.022727272727273
"native-country",0,42,0.913654618473896,25,0.022727272727273
"age",454,-1,0.162261380323062,57,0
"marital-status",454,7,0.138451856513539,26,0
"occupation",454,15,0.0421063415633705,27,0
"fnlwgt",454,1,0.0390729745259615,110688,0
"hours-per-week",454,-1,0.0119881562793451,39.5,0
"education",0,16,0.975770925110132,28,0.083333333333334
"occupation",12,15,0.5,29,0
"age",12,1,0.233333333333333,59,0
"fnlwgt",12,1,0.233333333333333,127838,0
"education",12,16,0.233333333333333,30,0
"marital-status",12,7,0.233333333333333,31,0
"age",0,1,0.833333333333333,59,0.333333333333333
"workclass",0,9,0.833333333333333,32,0.333333333333333
"workclass",3,9,0.333333333333333,33,0
"fnlwgt",3,-1,0.333333333333333,101177,0
"education",3,16,0.333333333333333,34,0
"education-num",3,1,0.333333333333333,10.5,0
"marital-status",3,7,0.333333333333333,35,0
"fnlwgt",2,1,1,176441.5,0
"marital-status",2,7,1,36,0
"relationship",2,6,1,37,0
"fnlwgt",44,-1,0.865800865800863,258519,0
"occupation",44,15,0.707070707070706,38,0
"age",44,1,0.114478114478113,40.5,0
"marital-status",44,7,0.103896103896103,39,0
"workclass",44,9,0.0940438871473335,40,0
"occupation",42,15,0.61904761904762,41,0
"fnlwgt",42,1,0.085714285714287,122812.5,0
"sex",42,2,0.085714285714287,42,0
"age",42,1,0.0773809523809534,31.5,0
"education",42,16,0.0264550264550263,43,0
"age",3,-1,1.33333333333333,27.5,0
"fnlwgt",3,1,1.33333333333333,128393.5,0
"hours-per-week",3,-1,1.33333333333333,32.5,0
"education",3,16,0.333333333333333,44,0
"education-num",3,1,0.333333333333333,13.5,0
"age",2,1,1,48,0
"workclass",2,9,1,45,0
"fnlwgt",2,1,1,293997,0
"education",2,16,1,46,0
"education-num",2,-1,1,13.5,0
"education",40,16,3.41052631578947,47,0
"fnlwgt",40,1,1.66153846153846,318463.5,0
"education-num",40,-1,1.66153846153846,13.5,0
"occupation",40,15,1.08235294117647,48,0
"age",40,-1,0.799999999999999,32,0
"fnlwgt",38,1,1.84352773826458,318463.5,0
"occupation",38,15,0.932330827067671,49,0
"marital-status",38,7,0.845029239766083,50,0
"age",38,-1,0.589473684210528,42.5,0
"workclass",38,9,0.348297213622293,51,0
"occupation",37,15,0.345945945945944,52,0
"education",37,16,0.279279279279278,53,0
"education-num",37,-1,0.279279279279278,12.5,0
"age",37,-1,0.168168168168166,42.5,0
"fnlwgt",37,1,0.112612612612611,345047,0
"native-country",0,42,0.918918918918919,54,0.4
"marital-status",0,7,0.891891891891892,55,0.2
"fnlwgt",5,1,1.6,375331.5,0
"education",5,16,1.6,56,0
"education-num",5,-1,1.6,11.5,0
"relationship",5,6,0.6,57,0
"age",5,-1,0.266666666666667,42.5,0
"age",2,-1,1,28,0
"fnlwgt",2,-1,1,163441.5,0
"education",2,16,1,58,0
"education-num",2,-1,1,12.5,0
"occupation",2,15,1,59,0
"education",90,16,5.41673881673882,60,0
"occupation",90,15,2.75389718076285,61,0
"education-num",90,-1,2.47008547008547,12.5,0
"age",90,-1,2.17970085470085,30.5,0
"marital-status",90,7,1.52539682539683,62,0
"education-num",0,-1,0.888888888888889,12.5,0.714285714285714
"fnlwgt",0,-1,0.655555555555556,290020.5,0.114285714285714
"marital-status",0,7,0.655555555555556,63,0.114285714285714
"occupation",0,15,0.655555555555556,64,0.114285714285714
"workclass",0,9,0.633333333333333,65,0.0571428571428569
"occupation",55,15,1.75151515151515,66,0
"age",55,-1,0.752676591700983,47.5,0
"marital-status",55,7,0.751515151515154,67,0
"fnlwgt",55,-1,0.431002331002332,333436.5,0
"workclass",55,9,0.431002331002331,68,0
"age",54,-1,0.952380952380953,47.5,0
"occupation",54,15,0.866666666666668,69,0
"fnlwgt",54,-1,0.490196078431374,333436.5,0
"marital-status",54,7,0.449275362318842,70,0
"education",54,16,0.229931972789115,71,0
"marital-status",0,7,0.777777777777778,72,0.142857142857143
"fnlwgt",0,1,0.759259259259259,37003,0.0714285714285717
"occupation",0,15,0.759259259259259,73,0.0714285714285717
"race",0,5,0.759259259259259,74,0.0714285714285717
"hours-per-week",0,-1,0.759259259259259,75,0.0714285714285717
"occupation",14,15,2.31428571428572,75,0
