"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,191,1,0.112565445,4,5,1.000000e+00,8.090000e+02,1.910000e+02,8.090000e-01,1.910000e-01,1.000000e+00
"2","capital-gain", 635, 635, 23,1,0.047120419,4,0,1.000000e+00,6.120000e+02,2.300000e+01,9.637795e-01,3.622047e-02,6.350000e-01
"4","capital-loss", 626, 626, 14,1,0.010471204,4,0,1.000000e+00,6.120000e+02,1.400000e+01,9.776358e-01,2.236422e-02,6.260000e-01
"8","occupation", 624, 624, 12,1,0.006980803,4,5,1.000000e+00,6.120000e+02,1.200000e+01,9.807692e-01,1.923077e-02,6.240000e-01
"16","native-country", 531, 531,  3,1,0.002617801,4,2,1.000000e+00,5.280000e+02,3.000000e+00,9.943503e-01,5.649718e-03,5.310000e-01
"32","hours-per-week", 521, 521,  2,1,0.001745201,4,0,1.000000e+00,5.190000e+02,2.000000e+00,9.961612e-01,3.838772e-03,5.210000e-01
"64","occupation", 499, 499,  1,1,0.001308901,4,3,1.000000e+00,4.980000e+02,1.000000e+00,9.979960e-01,2.004008e-03,4.990000e-01
"128","<leaf>", 457, 457,  0,1,0.000000000,0,0,1.000000e+00,4.570000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.570000e-01
"129","hours-per-week",  42,  42,  1,1,0.001308901,4,1,1.000000e+00,4.100000e+01,1.000000e+00,9.761905e-01,2.380952e-02,4.200000e-02
"258","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"259","fnlwgt",   4,   4,  1,1,0.001308901,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
