"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.4895586236651,1,0
"relationship",1000,6,73.0485292469412,2,0
"occupation",1000,15,57.577151889335,3,0
"capital-gain",1000,-1,56.513799835931,5095.5,0
"age",1000,-1,45.1413333333333,36.5,0
"relationship",0,6,0.993,4,0.980821917808219
"age",0,-1,0.743,36.5,0.295890410958904
"hours-per-week",0,-1,0.712,40.5,0.210958904109589
"occupation",0,15,0.707,5,0.197260273972603
"education",0,16,0.682,6,0.128767123287671
"capital-gain",635,-1,11.0332160785148,7731.5,0
"education",635,16,6.7519941104923,7,0
"education-num",635,-1,6.7519941104923,13.5,0
"native-country",635,42,5.7353080864892,8,0
"occupation",635,15,5.3904160652722,9,0
"native-country",0,42,0.992125984251969,10,0.166666666666671
"education-num",629,-1,4.60038000838998,13.5,0
"education",629,16,4.60038000838997,11,0
"occupation",629,15,3.60117137305372,12,0
"workclass",629,9,3.13621795735455,13,0
"hours-per-week",629,-1,2.82430873780352,46.5,0
"native-country",0,42,0.972972972972973,14,0.0555555555555558
"occupation",611,15,1.86063686538108,15,0
"education",611,16,1.62520108222838,16,0
"education-num",611,-1,1.62520108222838,10.5,0
"workclass",611,9,1.14249146335606,17,0
"native-country",611,42,0.900945716059478,18,0
"education",0,16,0.81505728314239,19,0.110236220472441
"education-num",0,-1,0.81505728314239,11.5,0.110236220472441
"native-country",0,42,0.798690671031097,20,0.0314960629921259
"hours-per-week",0,-1,0.797054009819967,42.5,0.023622047244094
"workclass",0,9,0.793780687397709,21,0.00787401574803135
"workclass",484,9,0.694310974437831,22,0
"fnlwgt",484,-1,0.479476584022063,569357.5,0
"occupation",484,15,0.227515799708333,23,0
"marital-status",484,7,0.217234696116474,24,0
"hours-per-week",484,-1,0.0910884104407597,46.5,0
"occupation",0,15,0.979338842975207,25,0.0909090909090882
"fnlwgt",473,-1,0.495771670190286,555143.5,0
"marital-status",473,7,0.14961782403644,26,0
"hours-per-week",473,-1,0.120771670190286,46.5,0
"occupation",473,15,0.0285585554361867,27,0
"education",473,16,0.0175108006250644,28,0
"fnlwgt",4,1,1.5,606952.5,0
"marital-status",4,7,1.5,29,0
"occupation",4,15,1.5,30,0
"race",4,5,1.5,31,0
"hours-per-week",4,-1,1.5,44,0
"education",11,16,1.47272727272727,32,0
"education-num",11,-1,1.47272727272727,12.5,0
"age",11,1,0.872727272727273,40.5,0
"relationship",11,6,0.606060606060606,33,0
"race",11,5,0.606060606060606,34,0
"age",10,1,0.3,40.5,0
"fnlwgt",10,1,0.2,196035.5,0
"relationship",10,6,0.2,35,0
"race",10,5,0.2,36,0
"sex",10,2,0.2,37,0
"relationship",0,6,0.8,38,0.5
"hours-per-week",0,-1,0.8,45,0.5
"fnlwgt",0,1,0.7,196035.5,0.25
"marital-status",0,7,0.7,39,0.25
"occupation",0,15,0.7,40,0.25
"age",4,-1,1.5,34,0
"fnlwgt",4,-1,0.5,177032.5,0
"marital-status",4,7,0.5,41,0
"occupation",4,15,0.5,42,0
"hours-per-week",4,1,0.5,45,0
"age",127,-1,1.62693849925431,32.5,0
"native-country",127,42,1.62429696287964,43,0
"workclass",127,9,1.57667791526059,44,0
"relationship",127,6,1.46053389667755,45,0
"capital-loss",127,-1,1.3060623519621,1486,0
"marital-status",0,7,0.779527559055118,46,0.517241379310345
"relationship",0,6,0.716535433070866,47,0.379310344827586
"occupation",0,15,0.62992125984252,48,0.189655172413793
"workclass",0,9,0.598425196850394,49,0.120689655172414
"hours-per-week",0,-1,0.598425196850394,37.5,0.120689655172414
"marital-status",69,7,1.91346973572038,50,0
"education",69,16,1.88405797101449,51,0
"workclass",69,9,0.581027667984192,52,0
"education-num",69,-1,0.354646206308611,11.5,0
"age",69,-1,0.265010351966875,26.5,0
"education",68,16,0.637254901960781,53,0
"occupation",68,15,0.137254901960781,54,0
"education-num",68,-1,0.0955882352941142,11.5,0
"fnlwgt",68,-1,0.0882352941176436,243821,0
"age",68,-1,0.0705882352941134,26.5,0
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,-1,1.33333333333333,184256.5,0
"occupation",3,15,1.33333333333333,55,0
"hours-per-week",3,-1,1.33333333333333,38,0
"relationship",3,6,0.333333333333333,56,0
"capital-loss",58,-1,2.72044334975369,1486,0
"hours-per-week",58,1,1.33635813672111,14,0
"native-country",58,42,1.33635813672111,57,0
"age",58,1,1.08845577211394,50.5,0
"education",58,16,1.07758620689655,58,0
"native-country",56,42,1.43441558441558,59,0
"education",56,16,0.868832148243914,60,0
"age",56,1,0.788961038961038,50.5,0
"hours-per-week",56,-1,0.731472016355738,44.5,0
"fnlwgt",56,-1,0.586675020885547,164022,0
"education",55,16,1.08758795384182,61,0
"hours-per-week",55,-1,0.896170496170496,44.5,0
"age",55,1,0.649471458773785,50.5,0
"education-num",55,-1,0.606060606060607,12.5,0
"workclass",55,9,0.52178387650086,62,0
"education-num",0,-1,0.963636363636364,12.5,0.882352941176471
