"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,190,1,0.160526316,4,5,1.000000e+00,8.100000e+02,1.900000e+02,8.100000e-01,1.900000e-01,1.000000e+00
"2","capital-gain", 630, 630, 24,1,0.031578947,4,1,1.000000e+00,6.060000e+02,2.400000e+01,9.619048e-01,3.809524e-02,6.300000e-01
"4","capital-loss", 622, 622, 17,1,0.010526316,4,1,1.000000e+00,6.050000e+02,1.700000e+01,9.726688e-01,2.733119e-02,6.220000e-01
"8","hours-per-week", 618, 618, 14,1,0.007894737,4,2,1.000000e+00,6.040000e+02,1.400000e+01,9.773463e-01,2.265372e-02,6.180000e-01
"16","education", 567, 567,  5,1,0.005263158,4,1,1.000000e+00,5.620000e+02,5.000000e+00,9.911817e-01,8.818342e-03,5.670000e-01
"32","workclass", 563, 563,  3,1,0.002631579,4,1,1.000000e+00,5.600000e+02,3.000000e+00,9.946714e-01,5.328597e-03,5.630000e-01
"64","occupation", 543, 543,  1,1,0.001754386,4,3,1.000000e+00,5.420000e+02,1.000000e+00,9.981584e-01,1.841621e-03,5.430000e-01
"128","<leaf>", 489, 489,  0,1,0.000000000,0,0,1.000000e+00,4.890000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.890000e-01
"129","fnlwgt",  54,  54,  1,1,0.001754386,4,0,1.000000e+00,5.300000e+01,1.000000e+00,9.814815e-01,1.851852e-02,5.400000e-02
"258","<leaf>",  37,  37,  0,1,0.000000000,0,0,1.000000e+00,3.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-02
"259","fnlwgt",  17,  17,  1,1,0.001754386,4,0,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"518","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","marital-status",  20,  20,  2,1,0.002631579,4,0,1.000000e+00,1.800000e+01,2.000000e+00,9.000000e-01,1.000000e-01,2.000000e-02
"130","marital-status",  19,  19,  1,1,0.002631579,4,2,1.000000e+00,1.800000e+01,1.000000e+00,9.473684e-01,5.263158e-02,1.900000e-02
"260","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"261","age",   3,   3,  1,1,0.002631579,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
