"","count","ncat","improve","index","adj"
"relationship",1000,6,90.1675704850278,1,0
"marital-status",1000,7,89.665879915844,2,0
"age",1000,-1,54.448076411261,34.5,0
"capital-gain",1000,-1,40.6200625889048,4243.5,0
"education",1000,16,37.3954962547589,3,0
"sex",0,2,0.768,4,0.303303303303303
"age",0,-1,0.73,33.5,0.189189189189189
"occupation",0,15,0.719,5,0.156156156156156
"workclass",0,9,0.709,6,0.126126126126126
"education",0,16,0.708,7,0.123123123123123
"capital-gain",667,-1,12.6624278769706,7731.5,0
"education",667,16,6.46742061735746,8,0
"education-num",667,-1,5.64107879290964,13.5,0
"age",667,-1,5.54451341709975,34.5,0
"occupation",667,15,4.84416534853855,9,0
"education",660,16,4.72166426870477,10,0
"education-num",660,-1,4.72166426870476,13.5,0
"age",660,-1,4.57671184703047,37.5,0
"capital-loss",660,-1,3.66732062263976,2391.5,0
"occupation",660,15,3.08134848086304,11,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.977272727272727,12,0.11764705882353
"capital-loss",643,-1,3.74260668716022,2391.5,0
"occupation",643,15,2.9429844381193,13,0
"age",643,-1,2.76778864575715,37.5,0
"marital-status",643,7,2.54357871172822,14,0
"native-country",643,42,1.86838854086429,15,0
"occupation",641,15,3.06411301546725,16,0
"marital-status",641,7,2.31133589766286,17,0
"age",641,-1,2.18581080343631,37.5,0
"native-country",641,42,1.88007507800312,18,0
"workclass",641,9,1.62736509776596,19,0
"capital-gain",0,-1,0.911076443057722,2894,0.0500000000000001
"native-country",0,42,0.90795631825273,20,0.0166666666666675
"native-country",581,42,1.94186005104158,21,0
"marital-status",581,7,0.980247721997969,22,0
"age",581,-1,0.889053044006605,38.5,0
"education",581,16,0.560069048476084,23,0
"hours-per-week",581,-1,0.394621723302787,57.5,0
"marital-status",580,7,0.753782739875049,24,0
"age",580,-1,0.682639198136005,38.5,0
"education",580,16,0.572737574874559,25,0
"capital-loss",580,-1,0.283375385477999,1534,0
"education-num",580,1,0.256400345608167,6.5,0
"age",0,-1,0.886206896551724,38.5,0.346534653465346
"education",0,16,0.832758620689655,26,0.0396039603960397
"native-country",0,42,0.832758620689655,27,0.0396039603960397
