"","count","ncat","improve","index","adj"
"relationship",1000,6,72.537848236707,1,0
"marital-status",1000,7,70.9625792735403,2,0
"capital-gain",1000,-1,57.4900280859994,5095.5,0
"age",1000,-1,49.8697004048582,29.5,0
"education",1000,16,44.7666328515589,3,0
"marital-status",0,7,0.992,4,0.977464788732394
"age",0,-1,0.739,30.5,0.264788732394366
"occupation",0,15,0.703,5,0.163380281690141
"workclass",0,9,0.677,6,0.0901408450704226
"education",0,16,0.672,7,0.0760563380281691
"capital-gain",645,-1,25.8934411433799,4230.5,0
"education",645,16,9.49679419854964,8,0
"education-num",645,-1,9.49679419854964,13.5,0
"occupation",645,15,5.18740555632139,9,0
"age",645,-1,4.4916943521595,29.5,0
"education",627,16,4.1888185735022,10,0
"education-num",627,-1,4.1888185735022,15.5,0
"capital-loss",627,-1,3.78570717703354,2443,0
"native-country",627,42,2.453686664213,11,0
"hours-per-week",627,-1,1.78833703257123,77.5,0
"education-num",0,-1,1,15.5,1
"capital-loss",623,-1,3.82197201737997,2443,0
"native-country",623,42,2.48951656052056,12,0
"education",623,16,1.4554663813091,13,0
"occupation",623,15,1.35130661081366,14,0
"race",623,5,1.03630929318651,15,0
"native-country",621,42,2.51396901333585,16,0
"education",621,16,1.50215108034702,17,0
"race",621,5,1.07092016346364,18,0
"occupation",621,15,1.03083800241332,19,0
"age",621,-1,0.92098314511744,73,0
"age",618,-1,0.933089564157481,73,0
"education",618,16,0.880216138278307,20,0
"occupation",618,15,0.723130061294757,21,0
"hours-per-week",618,-1,0.600284158181374,79.5,0
"fnlwgt",618,-1,0.547637816236826,204874,0
"education",616,16,0.897754214753181,22,0
"occupation",616,15,0.763504942188757,23,0
"hours-per-week",616,-1,0.606265403981549,79.5,0
"fnlwgt",616,-1,0.593610763159742,204874,0
"age",616,-1,0.58492926732449,31.5,0
"education-num",0,-1,0.978896103896104,13.5,0.235294117647061
"native-country",0,42,0.974025974025974,24,0.0588235294117652
"fnlwgt",599,-1,0.562319915909208,204874,0
"capital-loss",599,-1,0.457402393344642,2218,0
"education",599,16,0.314994032150659,25,0
"occupation",599,15,0.294155722835271,26,0
"age",599,-1,0.269605789784427,31.5,0
"native-country",0,42,0.799666110183639,27,0.111111111111111
"race",0,5,0.79465776293823,28,0.088888888888889
"workclass",0,9,0.781302170283806,29,0.0296296296296295
