"","count","ncat","improve","index","adj"
"marital-status",1000,7,72.8983472222222,1,0
"relationship",1000,6,72.0644027073812,2,0
"age",1000,-1,50.094690797728,31.5,0
"capital-gain",1000,-1,47.3504435223605,7073.5,0
"hours-per-week",1000,-1,31.1838462675536,37.5,0
"relationship",0,6,0.981,3,0.947222222222222
"age",0,-1,0.774,30.5,0.372222222222222
"occupation",0,15,0.701,4,0.169444444444444
"hours-per-week",0,-1,0.701,44.5,0.169444444444444
"workclass",0,9,0.681,5,0.113888888888889
"capital-gain",640,-1,7.53068003144653,7731.5,0
"education",640,16,5.09169555464929,6,0
"education-num",640,-1,5.09169555464929,13.5,0
"capital-loss",640,-1,3.75353644200629,2324.5,0
"hours-per-week",640,-1,3.70653161306967,49.5,0
"education",636,16,5.30137559252723,7,0
"education-num",636,-1,5.30137559252723,13.5,0
"capital-loss",636,-1,3.80097414836423,2324.5,0
"hours-per-week",636,-1,2.03337183930181,49.5,0
"age",636,-1,1.8190596186432,32.5,0
"education-num",0,-1,1,13.5,1
"capital-loss",609,-1,1.95100358655258,2324.5,0
"hours-per-week",609,-1,0.604096898962071,44.5,0
"age",609,-1,0.470670439856057,28.5,0
"race",609,5,0.451802847100652,8,0
"capital-gain",609,-1,0.451802847100652,4444,0
"hours-per-week",608,-1,0.634771671826631,44.5,0
"race",608,5,0.458021087486896,9,0
"capital-gain",608,-1,0.458021087486896,4444,0
"occupation",608,15,0.380252253562077,10,0
"age",608,-1,0.362879960596672,28.5,0
"workclass",0,9,0.896381578947368,11,0.0156250000000004
"occupation",544,15,0.274732798147156,12,0
"age",544,-1,0.101236146632558,39.5,0
"marital-status",544,7,0.101236146632558,13,0
"fnlwgt",544,-1,0.0380507485930695,322211,0
"relationship",544,6,0.0257477335608138,14,0
"age",537,-1,0.0518311607697364,47.5,0
"occupation",537,15,0.034011454270785,15,0
"marital-status",537,7,0.0261263514828354,16,0
"fnlwgt",537,1,0.00885422156638271,195209,0
"hours-per-week",537,-1,0.00663829951469586,37.5,0
"native-country",0,42,0.936685288640596,17,0.0555555555555555
"education",36,16,0.611111111111111,18,0
"education-num",36,-1,0.611111111111111,12.5,0
"relationship",36,6,0.444444444444445,19,0
"age",36,1,0.194444444444445,48.5,0
"occupation",36,15,0.126262626262626,20,0
"education-num",0,-1,1,12.5,1
"race",0,5,0.944444444444444,21,0.333333333333333
"workclass",3,9,1.33333333333333,22,0
"fnlwgt",3,-1,1.33333333333333,147925.5,0
"marital-status",3,7,1.33333333333333,23,0
"relationship",3,6,1.33333333333333,24,0
"sex",3,2,1.33333333333333,25,0
"education",7,16,1.71428571428571,26,0
"relationship",7,6,1.71428571428571,27,0
"age",7,-1,0.714285714285714,39,0
"education-num",7,-1,0.714285714285714,9.5,0
"marital-status",7,7,0.714285714285714,28,0
"age",64,-1,1.72668650793651,57.5,0
"race",64,5,1.72668650793651,29,0
"capital-gain",64,-1,1.72668650793651,3692,0
"education",64,16,1.14365613266583,30,0
"education-num",64,-1,0.872596153846155,12.5,0
"race",63,5,1.78238607270866,31,0
"capital-gain",63,-1,1.78238607270866,3692,0
"education",63,16,1.37441643323996,32,0
"education-num",63,-1,1.031279178338,12.5,0
"workclass",63,9,0.965747702589808,33,0
"capital-gain",62,-1,1.84082496033844,3692,0
"workclass",62,9,1.07872503840245,34,0
"fnlwgt",62,-1,0.888898198575615,349174.5,0
"education",62,16,0.834677419354836,35,0
"occupation",62,15,0.527859237536655,36,0
"fnlwgt",61,-1,1.01170960187354,349174.5,0
"workclass",61,9,0.403940178314638,37,0
"education",61,16,0.402185792349729,38,0
"occupation",61,15,0.402185792349729,39,0
"age",61,1,0.176544766708704,30.5,0
"occupation",0,15,0.901639344262295,40,0.142857142857143
"native-country",0,42,0.901639344262295,41,0.142857142857143
"education",7,16,1.52380952380952,42,0
"occupation",7,15,1.52380952380952,43,0
"workclass",7,9,1.19047619047619,44,0
"fnlwgt",7,1,1.19047619047619,362685,0
"relationship",7,6,0.857142857142857,45,0
"fnlwgt",0,-1,0.857142857142857,447067,0.666666666666667
"education-num",0,-1,0.857142857142857,11.5,0.666666666666667
"hours-per-week",0,1,0.857142857142857,47.5,0.666666666666667
"age",0,-1,0.714285714285714,28,0.333333333333333
"workclass",0,9,0.714285714285714,46,0.333333333333333
"age",3,1,1.33333333333333,34.5,0
"fnlwgt",3,1,1.33333333333333,473497.5,0
"occupation",3,15,1.33333333333333,47,0
"relationship",3,6,1.33333333333333,48,0
"race",3,5,1.33333333333333,49,0
"relationship",27,6,3,50,0
"age",27,-1,2.1,32.5,0
"occupation",27,15,1.92,51,0
"marital-status",27,7,0.923076923076923,52,0
"race",27,5,0.923076923076923,53,0
"age",0,-1,0.740740740740741,31.5,0.222222222222222
"fnlwgt",0,-1,0.740740740740741,44284.5,0.222222222222222
"native-country",0,42,0.740740740740741,54,0.222222222222222
"workclass",0,9,0.703703703703704,55,0.111111111111111
"occupation",0,15,0.703703703703704,56,0.111111111111111
"age",18,-1,1.8,32.5,0
"occupation",18,15,1.8,57,0
"fnlwgt",18,-1,1.125,249577,0
"race",18,5,1.125,58,0
"education",18,16,1.05194805194805,59,0
"race",0,5,0.888888888888889,60,0.333333333333333
"age",15,1,2.7,53.5,0
"education",15,16,1.2,61,0
"education-num",15,-1,1.2,15.5,0
"hours-per-week",15,-1,1.08888888888889,47.5,0
"occupation",15,15,0.771428571428571,62,0
"fnlwgt",12,-1,1.5,132704,0
"occupation",12,15,1.22727272727273,63,0
"race",12,5,1.22727272727273,64,0
"hours-per-week",12,1,1.22727272727273,66,0
"age",12,1,0.75,47,0
"workclass",0,9,0.666666666666667,65,0.333333333333333
"occupation",0,15,0.666666666666667,66,0.333333333333333
"race",0,5,0.666666666666667,67,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,37.5,0.333333333333333
"age",0,-1,0.583333333333333,35.5,0.166666666666667
"age",6,1,1.5,47,0
"workclass",6,9,0.6,68,0
"fnlwgt",6,1,0.6,47479,0
"education",6,16,0.6,69,0
"education-num",6,-1,0.6,15.5,0
"education-num",0,-1,0.833333333333333,14.5,0.5
"age",4,-1,1.5,34.5,0
"fnlwgt",4,1,1.5,107096,0
"race",4,5,1.5,70,0
"education",4,16,0.5,71,0
"sex",4,2,0.5,72,0
"education",360,16,28.1625246998024,73,0
"education-num",360,-1,28.1625246998024,11.5,0
"occupation",360,15,27.4516088486677,74,0
"capital-gain",360,-1,21.120493930127,5095.5,0
"age",360,-1,9.23966359311186,34.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.808333333333333,75,0.323529411764706
"capital-loss",0,-1,0.730555555555556,1939.5,0.0490196078431371
"capital-gain",0,-1,0.727777777777778,4164,0.0392156862745097
"native-country",0,42,0.727777777777778,76,0.0392156862745097
"capital-gain",258,-1,12.5271509235334,5095.5,0
"occupation",258,15,7.82872629559685,77,0
"age",258,-1,5.82772777690238,34.5,0
"hours-per-week",258,-1,5.00521832989892,41,0
"education",258,16,4.74806201550388,78,0
"occupation",243,15,4.89771154826312,79,0
"age",243,-1,4.34417962733062,34.5,0
"hours-per-week",243,-1,4.31063852382849,41,0
"education",243,16,3.65301234822006,80,0
"education-num",243,-1,3.65301234822006,9.5,0
"education",0,16,0.633744855967078,81,0.0824742268041236
"workclass",0,9,0.62962962962963,82,0.0721649484536082
"native-country",0,42,0.625514403292181,83,0.0618556701030928
"education-num",0,-1,0.621399176954732,4.5,0.0515463917525771
"age",0,1,0.617283950617284,60.5,0.0412371134020617
"fnlwgt",97,1,1.91490323747513,106744.5,0
"hours-per-week",97,-1,1.89592431671711,41,0
"education",97,16,1.80950915525465,84,0
"workclass",97,9,1.48199868694217,85,0
"education-num",97,-1,1.40320733104238,8.5,0
"workclass",0,9,0.804123711340206,86,0.0952380952380954
"occupation",0,15,0.804123711340206,87,0.0952380952380954
"relationship",0,6,0.793814432989691,88,0.0476190476190474
"race",0,5,0.793814432989691,89,0.0476190476190474
"hours-per-week",0,-1,0.793814432989691,57.5,0.0476190476190474
"hours-per-week",76,-1,1.48245614035088,41,0
"relationship",76,6,0.683499288762448,90,0
"education",76,16,0.670526315789472,91,0
"workclass",76,9,0.578021139806037,92,0
"fnlwgt",76,1,0.559582919563059,225446.5,0
"fnlwgt",0,-1,0.776315789473684,357323,0.105263157894737
"workclass",0,9,0.763157894736842,93,0.0526315789473686
"native-country",0,42,0.763157894736842,94,0.0526315789473686
"occupation",57,15,0.475033738191633,95,0
"fnlwgt",57,1,0.280701754385965,173252,0
"education",57,16,0.102073365231261,96,0
"education-num",57,-1,0.0882205513784453,8.5,0
"age",57,1,0.0456956344349253,57.5,0
"fnlwgt",0,1,0.807017543859649,114210,0.153846153846154
"relationship",0,6,0.789473684210526,97,0.0769230769230771
"native-country",0,42,0.789473684210526,98,0.0769230769230771
"age",13,1,0.566433566433566,33,0
"fnlwgt",13,1,0.384615384615385,184984.5,0
"hours-per-week",13,-1,0.273504273504274,37.5,0
"education",13,16,0.111888111888112,99,0
"education-num",13,-1,0.111888111888112,8,0
"age",11,-1,0.318181818181819,54,0
"education",11,16,0.318181818181819,100,0
"education-num",11,-1,0.318181818181819,9.5,0
"occupation",11,15,0.318181818181819,101,0
"fnlwgt",11,-1,0.218181818181818,164928.5,0
"hours-per-week",0,1,0.909090909090909,33.5,0.75
"occupation",0,15,0.818181818181818,102,0.5
"marital-status",0,7,0.727272727272727,103,0.25
"relationship",0,6,0.727272727272727,104,0.25
"age",4,1,1.5,58.5,0
"hours-per-week",4,-1,1.5,36,0
"fnlwgt",4,-1,0.5,162638.5,0
"education",4,16,0.5,105,0
"education-num",4,-1,0.5,9.5,0
"age",2,-1,1,31.5,0
"fnlwgt",2,1,1,177270.5,0
"education",19,16,2.42724458204334,106,0
"age",19,-1,1.53508771929825,35,0
"relationship",19,6,1.14619883040936,107,0
"fnlwgt",19,1,0.939849624060152,225446.5,0
"workclass",19,9,0.56842105263158,108,0
"age",17,-1,0.741176470588235,35,0
"fnlwgt",17,1,0.707843137254901,156932.5,0
"occupation",17,15,0.577540106951872,109,0
"hours-per-week",17,1,0.474509803921569,42.5,0
"workclass",17,9,0.141176470588236,110,0
"fnlwgt",0,-1,0.705882352941177,125177.5,0.285714285714286
"race",0,5,0.705882352941177,111,0.285714285714286
"workclass",0,9,0.647058823529412,112,0.142857142857143
"native-country",0,42,0.647058823529412,113,0.142857142857143
"occupation",10,15,1.2,114,0
"fnlwgt",10,1,1.15238095238095,156932.5,0
"age",10,1,0.771428571428572,44.5,0
"relationship",10,6,0.45,115,0
"sex",10,2,0.45,116,0
"relationship",0,6,0.8,117,0.5
"sex",0,2,0.8,118,0.5
"workclass",0,9,0.7,119,0.25
"fnlwgt",0,-1,0.7,197038,0.25
"education",0,16,0.7,120,0.25
"age",6,1,1.5,47,0
"fnlwgt",6,1,1.5,176142.5,0
"hours-per-week",6,1,0.6,43.5,0
"fnlwgt",4,1,1.5,218105.5,0
"occupation",4,15,0.5,121,0
"hours-per-week",4,-1,0.5,46.5,0
"age",4,1,0.166666666666667,37,0
"age",21,-1,1.96491228070175,52.5,0
"relationship",21,6,1.96491228070175,122,0
"education",21,16,1.09803921568628,123,0
"workclass",21,9,0.933333333333334,124,0
"fnlwgt",21,1,0.933333333333334,28567,0
"relationship",19,6,2.42724458204334,125,0
"fnlwgt",19,-1,1.16008771929825,97695.5,0
"sex",19,2,1.16008771929825,126,0
"age",19,1,1.14619883040936,27.5,0
"capital-loss",19,-1,1.14619883040936,951,0
"age",17,1,0.941176470588236,40.5,0
"fnlwgt",17,-1,0.707843137254902,82507.5,0
"hours-per-week",17,-1,0.474509803921569,65,0
"occupation",17,15,0.441176470588236,127,0
"education",17,16,0.325791855203621,128,0
"fnlwgt",0,-1,0.764705882352941,50317.5,0.5
"education",0,16,0.705882352941177,129,0.375
"workclass",0,9,0.647058823529412,130,0.25
"education-num",0,1,0.647058823529412,9.5,0.25
"occupation",0,15,0.647058823529412,131,0.25
"age",9,-1,2.5,35.5,0
"education",9,16,1,132,0
"education-num",9,-1,1,9.5,0
"hours-per-week",9,-1,1,42.5,0
"occupation",9,15,0.571428571428572,133,0
"education",0,16,0.666666666666667,134,0.25
"occupation",0,15,0.666666666666667,135,0.25
"relationship",0,6,0.666666666666667,136,0.25
"hours-per-week",0,-1,0.666666666666667,37.5,0.25
"education",4,16,1.5,137,0
"education-num",4,-1,1.5,8,0
"fnlwgt",4,-1,0.5,81516,0
"occupation",4,15,0.5,138,0
"hours-per-week",4,-1,0.5,42.5,0
"age",146,-1,4.54195603695443,40.5,0
"workclass",146,9,4.1524026962383,139,0
"fnlwgt",146,1,2.51928830105495,247285.5,0
"education",146,16,2.25542368958187,140,0
"education-num",146,-1,2.13410507953738,9.5,0
"education",0,16,0.623287671232877,141,0.0833333333333334
"fnlwgt",0,-1,0.60958904109589,100388.5,0.0499999999999999
"education-num",0,1,0.602739726027397,10.5,0.0333333333333332
"capital-gain",0,1,0.602739726027397,1551.5,0.0333333333333332
"capital-loss",0,1,0.595890410958904,786.5,0.0166666666666667
"workclass",60,9,3.92727272727273,142,0
"fnlwgt",60,1,2.4,137319.5,0
"hours-per-week",60,-1,2.27037643207856,52.5,0
"relationship",60,6,1.30169491525424,143,0
"occupation",60,15,0.970334928229665,144,0
"hours-per-week",55,-1,2.25799859055673,52.5,0
"relationship",55,6,1.48754208754209,145,0
"fnlwgt",55,1,0.687012987012986,155503.5,0
"marital-status",55,7,0.52178387650086,146,0
"occupation",55,15,0.52178387650086,147,0
"relationship",43,6,1.7718715393134,148,0
"occupation",43,15,0.781395348837211,149,0
"marital-status",43,7,0.776517300056721,150,0
"fnlwgt",43,-1,0.221789437507161,206446,0
"hours-per-week",43,-1,0.221789437507161,42.5,0
"occupation",42,15,0.85952380952381,151,0
"fnlwgt",42,-1,0.380952380952382,206446,0
"hours-per-week",42,-1,0.380952380952382,42.5,0
"age",42,1,0.309523809523811,32.5,0
"education-num",42,-1,0.263577863577867,10.5,0
"age",40,1,0.235714285714287,27.5,0
"occupation",40,15,0.200000000000001,152,0
"fnlwgt",40,-1,0.150000000000001,238889.5,0
"hours-per-week",40,-1,0.103846153846155,42.5,0
"education",40,16,0.0452380952380955,153,0
"education",0,16,0.875,154,0.285714285714286
"workclass",0,9,0.85,155,0.142857142857143
"education-num",0,-1,0.85,10.5,0.142857142857143
"occupation",0,15,0.85,156,0.142857142857143
"race",0,5,0.85,157,0.142857142857143
"occupation",7,15,0.714285714285714,158,0
"education",7,16,0.380952380952381,159,0
"hours-per-week",7,-1,0.380952380952381,42.5,0
