"","count","ncat","improve","index","adj"
"marital-status",1000,7,85.6885198871323,1,0
"relationship",1000,6,85.3410907931253,2,0
"age",1000,-1,60.0081519849539,35.5,0
"occupation",1000,15,53.2598042808522,3,0
"capital-gain",1000,-1,48.0793291796468,7073.5,0
"relationship",0,6,0.997,4,0.991869918699187
"age",0,-1,0.747,35.5,0.314363143631436
"occupation",0,15,0.715,5,0.227642276422764
"workclass",0,9,0.677,6,0.124661246612466
"education",0,16,0.674,7,0.116531165311653
"capital-gain",631,-1,9.20673911402916,4718.5,0
"occupation",631,15,6.29109099304222,8,0
"age",631,-1,4.21013318675702,38.5,0
"education",631,16,3.98392417561821,9,0
"education-num",631,-1,3.67812092676992,11.5,0
"occupation",624,15,5.27303370786513,10,0
"capital-loss",624,-1,3.68542336548769,2116,0
"education",624,16,3.19226918908265,11,0
"education-num",624,-1,2.63555628200933,11.5,0
"hours-per-week",624,-1,2.36952122277252,49.5,0
"education",0,16,0.895833333333333,12,0.277777777777778
"education-num",0,-1,0.895833333333333,12.5,0.277777777777778
"workclass",0,9,0.878205128205128,13,0.155555555555556
"native-country",0,42,0.860576923076923,14,0.033333333333334
"capital-gain",0,-1,0.858974358974359,4268.5,0.0222222222222221
"capital-loss",534,-1,1.9441645410404,2116,0
"fnlwgt",534,1,1.34648731691903,38354.5,0
"marital-status",534,7,0.807398271502977,15,0
"age",534,-1,0.666848558507175,38.5,0
"occupation",534,15,0.466181978409372,16,0
"fnlwgt",533,1,0.778513252069112,38354.5,0
"marital-status",533,7,0.594874087360314,17,0
"age",533,-1,0.458795128577888,38.5,0
"education",533,16,0.377753934866526,18,0
"occupation",533,15,0.354514615344609,19,0
"education",513,16,0.223265396715107,20,0
"marital-status",513,7,0.164473684210542,21,0
"age",513,-1,0.0886152098421089,40.5,0
"fnlwgt",513,-1,0.0706577509127779,179521,0
"education-num",513,1,0.0694452934504248,5.5,0
"native-country",0,42,0.98635477582846,22,0.124999999999996
"marital-status",505,7,0.192204536909391,23,0
"age",505,-1,0.111667921485139,40.5,0
"fnlwgt",505,-1,0.094791218252265,179521,0
"occupation",505,15,0.094791218252265,24,0
"education",505,16,0.07292543673592,25,0
"age",0,-1,0.891089108910891,35.5,0.303797468354431
"education",0,16,0.847524752475248,26,0.0253164556962025
"occupation",0,15,0.847524752475248,27,0.0253164556962025
"hours-per-week",0,-1,0.847524752475248,57.5,0.0253164556962025
"native-country",0,42,0.847524752475248,28,0.0253164556962025
"education",79,16,0.226537863646453,29,0
"fnlwgt",79,-1,0.190756549896966,178685.5,0
"relationship",79,6,0.181242807825083,30,0
"occupation",79,15,0.147151898734176,31,0
"age",79,1,0.139498837509688,41.5,0
"education-num",0,-1,0.822784810126582,9.5,0.263157894736842
"native-country",0,42,0.772151898734177,32,0.0526315789473683
"fnlwgt",60,-1,0.148484848484851,339376,0
"marital-status",60,7,0.120512820512824,33,0
"occupation",60,15,0.100000000000003,34,0
"age",60,1,0.0719298245614053,34.5,0
"relationship",60,6,0.0333333333333363,35,0
"workclass",0,9,0.833333333333333,36,0.0909090909090912
"occupation",0,15,0.833333333333333,37,0.0909090909090912
"fnlwgt",11,1,1.81818181818182,345619.5,0
"marital-status",11,7,0.818181818181819,38,0
"age",11,1,0.318181818181819,35.5,0
"occupation",11,15,0.218181818181818,39,0
"education",11,16,0.151515151515152,40,0
"occupation",19,15,1.69005847953216,41,0
"hours-per-week",19,1,0.696594427244581,37,0
"fnlwgt",19,-1,0.378947368421052,174839.5,0
"age",19,-1,0.30622009569378,40,0
"relationship",19,6,0.150375939849623,42,0
"hours-per-week",18,-1,0.555555555555556,45.5,0
"fnlwgt",18,-1,0.288888888888889,218273.5,0
"occupation",18,15,0.288888888888889,43,0
"sex",18,2,0.111111111111111,44,0
"age",18,-1,0.0888888888888895,40,0
"age",3,1,1.33333333333333,43,0
