"","count","ncat","improve","index","adj"
"relationship",1000,6,68.8585242420354,1,0
"capital-gain",1000,-1,57.6707348643006,7032.5,0
"occupation",1000,15,54.2248517672998,2,0
"education",1000,16,36.8963065251808,3,0
"education-num",1000,-1,36.8963065251808,12.5,0
"sex",0,2,0.804,4,0.348837209302326
"occupation",0,15,0.742,5,0.142857142857143
"workclass",0,9,0.734,6,0.116279069767442
"hours-per-week",0,-1,0.734,44.5,0.116279069767442
"capital-gain",0,-1,0.722,2966,0.0764119601328904
"capital-gain",699,-1,23.0498045938179,6897.5,0
"occupation",699,15,8.38938555128856,7,0
"education",699,16,8.23457820304108,8,0
"education-num",699,-1,8.23457820304108,11.5,0
"native-country",699,42,5.40807246251336,9,0
"native-country",0,42,0.982832618025751,10,0.0769230769230746
"education-num",686,-1,4.3440643226804,11.5,0
"education",686,16,4.3440643226804,11,0
"occupation",686,15,4.28823315300144,12,0
"native-country",686,42,3.94791942751129,13,0
"hours-per-week",686,-1,3.76394100750727,54.5,0
"occupation",0,15,0.881924198250729,14,0.346774193548387
"workclass",0,9,0.833819241982507,15,0.0806451612903228
"native-country",0,42,0.829446064139942,16,0.0564516129032259
"hours-per-week",0,-1,0.822157434402332,68,0.0161290322580644
"marital-status",0,7,0.820699708454811,17,0.00806451612903253
"fnlwgt",562,1,1.91194549641274,23948.5,0
"native-country",562,42,1.91194549641274,18,0
"workclass",562,9,1.16716164435,19,0
"occupation",562,15,0.921632227205883,20,0
"capital-gain",562,-1,0.912862226741204,3607.5,0
"native-country",561,42,1.9187738731856,21,0
"capital-gain",561,-1,0.919546937330768,3607.5,0
"occupation",561,15,0.834272560296107,22,0
"education",561,16,0.598600128011874,23,0
"capital-loss",561,-1,0.577540106951854,782,0
"capital-gain",560,-1,0.926280081925292,3607.5,0
"occupation",560,15,0.89265737961361,24,0
"capital-loss",560,-1,0.590211837342995,782,0
"education",560,16,0.505841638981202,25,0
"fnlwgt",560,-1,0.454920417585623,134430,0
"occupation",558,15,0.875216961886967,26,0
"capital-loss",558,-1,0.602853444511755,782,0
"workclass",558,9,0.433995833495047,27,0
"education",558,16,0.422827060931873,28,0
"fnlwgt",558,-1,0.367583066937858,134430,0
"age",0,-1,0.924731182795699,79.5,0.0454545454545445
"fnlwgt",0,1,0.924731182795699,26904.5,0.0454545454545445
"workclass",514,9,0.465468833447773,29,0
"capital-loss",514,-1,0.465468833447773,1975.5,0
"education",514,16,0.273094105778906,30,0
"occupation",514,15,0.188425489794529,31,0
"fnlwgt",514,-1,0.16450384012059,134430,0
