"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.3023281345738,1,0
"relationship",1000,6,77.5506848868826,2,0
"age",1000,-1,52.5546065162907,32.5,0
"occupation",1000,15,45.7391088435374,3,0
"hours-per-week",1000,-1,45.3158290087821,44.5,0
"relationship",0,6,0.994,4,0.983286908077994
"sex",0,2,0.777,5,0.37883008356546
"occupation",0,15,0.731,6,0.250696378830083
"age",0,-1,0.729,33.5,0.245125348189415
"hours-per-week",0,-1,0.711,43,0.194986072423398
"capital-gain",641,-1,10.9341260579557,7585,0
"hours-per-week",641,-1,7.19582112385023,43,0
"education",641,16,5.76522048575895,7,0
"education-num",641,-1,5.76522048575895,13.5,0
"occupation",641,15,4.98506566157965,8,0
"education",635,16,6.03222036467483,9,0
"education-num",635,-1,6.03222036467483,13.5,0
"hours-per-week",635,-1,5.57196635809282,43,0
"capital-loss",635,-1,3.69077135500243,2325,0
"age",635,-1,3.03751309619706,32.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.974803149606299,10,0.11111111111111
"hours-per-week",0,-1,0.973228346456693,62.5,0.0555555555555532
"hours-per-week",617,-1,2.12408454272765,43,0
"capital-loss",617,-1,1.88806857648022,2382.5,0
"education",617,16,1.69263137692111,11,0
"age",617,-1,1.54739139651734,32.5,0
"education-num",617,-1,1.46771310349316,10.5,0
"workclass",0,9,0.897893030794165,12,0.0735294117647057
"native-country",0,42,0.893030794165316,13,0.0294117647058827
"education",549,16,0.585212218091,14,0
"education-num",549,-1,0.585212218091,11.5,0
"occupation",549,15,0.550461871085812,15,0
"age",549,-1,0.216385291031893,24.5,0
"hours-per-week",549,1,0.199281248461579,41,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.912568306010929,16,0.25
"workclass",0,9,0.887067395264117,17,0.0312500000000007
"hours-per-week",0,1,0.887067395264117,9.5,0.0312500000000007
"native-country",0,42,0.887067395264117,18,0.0312500000000007
"occupation",485,15,0.169783149662275,19,0
"sex",485,2,0.142886597938132,20,0
"fnlwgt",485,-1,0.0651593252108551,126594.5,0
"hours-per-week",485,1,0.0401398168222453,41,0
"education",485,16,0.0384528721141173,21,0
"native-country",0,42,0.837113402061856,22,0.091954022988506
"education",0,16,0.830927835051546,23,0.0574712643678165
"education-num",0,1,0.830927835051546,3.5,0.0574712643678165
"fnlwgt",0,1,0.82680412371134,36369,0.0344827586206895
"age",0,-1,0.822680412371134,50.5,0.0114942528735632
"sex",87,2,0.16045038705137,24,0
"age",87,1,0.139257294429703,38,0
"fnlwgt",87,-1,0.0969995521719618,348511,0
"education",87,16,0.0617601646937684,25,0
"education-num",87,-1,0.0578093306288023,8,0
"age",0,1,0.724137931034483,42,0.368421052631579
"occupation",0,15,0.71264367816092,26,0.342105263157895
"relationship",0,6,0.689655172413793,27,0.289473684210526
"marital-status",0,7,0.655172413793103,28,0.210526315789474
"fnlwgt",0,-1,0.632183908045977,162193.5,0.157894736842105
"fnlwgt",49,-1,0.214471243042672,348511,0
"age",49,-1,0.141613634701191,32.5,0
"hours-per-week",49,-1,0.119139547710976,31,0
"occupation",49,15,0.108843537414962,29,0
"relationship",49,6,0.108843537414962,30,0
"marital-status",0,7,0.918367346938776,31,0.2
"native-country",0,42,0.918367346938776,32,0.2
"occupation",44,15,0.20414673046252,33,0
"relationship",44,6,0.157950157950157,34,0
"fnlwgt",44,1,0.15151515151515,186707,0
"age",44,1,0.123737373737371,22.5,0
"hours-per-week",44,-1,0.0606060606060606,31,0
"age",38,1,0.233082706766916,22.5,0
"fnlwgt",38,1,0.129186602870812,129304,0
"education",38,16,0.129186602870812,35,0
"education-num",38,-1,0.114035087719297,9.5,0
"hours-per-week",38,1,0.101214574898785,33.5,0
"age",7,-1,1.71428571428571,21.5,0
"fnlwgt",7,1,1.71428571428571,129304,0
"education",7,16,0.380952380952381,36,0
"education-num",7,-1,0.380952380952381,9.5,0
"hours-per-week",7,-1,0.380952380952381,31,0
"relationship",6,6,1.66666666666667,37,0
"age",6,-1,0.666666666666667,32.5,0
"fnlwgt",6,-1,0.666666666666667,185203,0
"marital-status",6,7,0.666666666666667,38,0
"education",6,16,0.166666666666667,39,0
"fnlwgt",5,1,1.6,357102.5,0
"age",5,-1,0.6,28,0
"occupation",5,15,0.266666666666667,40,0
"race",5,5,0.266666666666667,41,0
"hours-per-week",5,-1,0.266666666666667,36,0
"fnlwgt",64,1,0.734879032258061,43780,0
"occupation",64,15,0.607638888888889,42,0
"hours-per-week",64,-1,0.46875,39,0
"workclass",64,9,0.355113636363637,43,0
"relationship",64,6,0.199142156862745,44,0
"occupation",62,15,0.398156682027651,45,0
"hours-per-week",62,-1,0.325976230899834,39,0
"age",62,-1,0.283870967741939,26.5,0
"workclass",62,9,0.245775729646701,46,0
"marital-status",62,7,0.1577840112202,47,0
"age",0,-1,0.629032258064516,23.5,0.148148148148148
"marital-status",0,7,0.612903225806452,48,0.111111111111111
"relationship",0,6,0.612903225806452,49,0.111111111111111
"workclass",0,9,0.596774193548387,50,0.074074074074074
"fnlwgt",0,-1,0.596774193548387,86616,0.074074074074074
"hours-per-week",35,-1,0.609523809523811,39,0
"age",35,-1,0.514285714285716,44,0
"marital-status",35,7,0.514285714285716,51,0
"workclass",35,9,0.477018633540375,52,0
"relationship",35,6,0.314880952380953,53,0
"age",0,1,0.714285714285714,39.5,0.285714285714286
"fnlwgt",0,-1,0.685714285714286,132934.5,0.214285714285714
"sex",0,2,0.685714285714286,54,0.214285714285714
"workclass",0,9,0.657142857142857,55,0.142857142857143
"marital-status",0,7,0.657142857142857,56,0.142857142857143
"age",21,-1,2.89724310776942,43.5,0
"marital-status",21,7,0.946778711484594,57,0
"fnlwgt",21,1,0.576190476190476,143317,0
"workclass",21,9,0.476190476190476,58,0
"relationship",21,6,0.423558897243108,59,0
"occupation",19,15,0.370614035087719,60,0
"fnlwgt",19,1,0.212280701754386,143317,0
"education",19,16,0.212280701754386,61,0
"education-num",19,1,0.212280701754386,12.5,0
"age",19,-1,0.194331983805668,26.5,0
"race",0,5,0.894736842105263,62,0.333333333333334
"native-country",0,42,0.894736842105263,63,0.333333333333334
"fnlwgt",16,1,0.541666666666667,143317,0
"age",16,-1,0.208333333333333,31.5,0
"workclass",16,9,0.0568181818181814,64,0
"relationship",16,6,0.0568181818181814,65,0
"sex",16,2,0.0568181818181814,66,0
"age",0,-1,0.875,36,0.333333333333333
"education",0,16,0.875,67,0.333333333333333
"education-num",0,1,0.875,12.5,0.333333333333333
"relationship",0,6,0.875,68,0.333333333333333
"age",3,1,1.33333333333333,35,0
"fnlwgt",3,-1,1.33333333333333,117130,0
"education",3,16,1.33333333333333,69,0
"education-num",3,-1,1.33333333333333,12.5,0
"occupation",3,15,1.33333333333333,70,0
"age",3,1,1.33333333333333,28.5,0
"education",3,16,1.33333333333333,71,0
"education-num",3,1,1.33333333333333,12.5,0
"fnlwgt",3,-1,0.333333333333333,177512,0
"marital-status",3,7,0.333333333333333,72,0
"age",2,1,1,27.5,0
"fnlwgt",2,-1,1,33729,0
"marital-status",2,7,1,73,0
"occupation",2,15,1,74,0
"sex",2,2,1,75,0
"age",68,-1,4.46623093681917,36.5,0
"education",68,16,2.99821746880571,76,0
"marital-status",68,7,2.51145510835914,77,0
"occupation",68,15,1.62132352941177,78,0
"capital-loss",68,-1,1.47673397717296,1279.5,0
"marital-status",0,7,0.794117647058823,79,0.481481481481481
"occupation",0,15,0.647058823529412,80,0.111111111111111
"fnlwgt",0,1,0.632352941176471,32857.5,0.0740740740740741
"education",0,16,0.632352941176471,81,0.0740740740740741
"workclass",0,9,0.617647058823529,82,0.0370370370370372
"education",27,16,3.79259259259259,83,0
"occupation",27,15,2.89941077441077,84,0
"relationship",27,6,2.67592592592593,85,0
"age",27,1,1.71259259259259,37.5,0
"education-num",27,1,1.71259259259259,8,0
"education-num",0,-1,0.888888888888889,10.5,0.75
"age",0,-1,0.703703703703704,50.5,0.333333333333333
"fnlwgt",0,1,0.703703703703704,140732.5,0.333333333333333
"occupation",0,15,0.703703703703704,86,0.333333333333333
"marital-status",0,7,0.62962962962963,87,0.166666666666667
"relationship",15,6,1.60952380952381,88,0
"hours-per-week",15,1,1.60952380952381,44.5,0
"age",15,1,0.609523809523809,41,0
"occupation",15,15,0.466666666666666,89,0
"fnlwgt",15,-1,0.299999999999999,208111.5,0
"fnlwgt",14,1,0.523809523809523,130434,0
"occupation",14,15,0.357142857142857,90,0
"hours-per-week",14,-1,0.357142857142857,56,0
"age",14,1,0.19047619047619,41,0
"education",14,16,0.142857142857142,91,0
"workclass",0,9,0.857142857142857,92,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,85670.5,0
"occupation",3,15,1.33333333333333,93,0
"relationship",3,6,1.33333333333333,94,0
"hours-per-week",3,-1,1.33333333333333,55,0
"age",3,-1,0.333333333333333,39,0
"occupation",12,15,3.55555555555556,95,0
"education",12,16,1.33333333333333,96,0
"education-num",12,1,1.33333333333333,12,0
"workclass",12,9,0.969696969696971,97,0
"fnlwgt",12,1,0.969696969696971,237513.5,0
"workclass",0,9,0.833333333333333,98,0.333333333333333
"fnlwgt",0,-1,0.833333333333333,90369,0.333333333333333
"marital-status",0,7,0.833333333333333,99,0.333333333333333
"fnlwgt",9,1,1.77777777777778,237513.5,0
"relationship",9,6,1.77777777777778,100,0
"race",9,5,1.77777777777778,101,0
"hours-per-week",9,1,0.777777777777778,55,0
"age",9,-1,0.444444444444445,39.5,0
"hours-per-week",18,-1,2.93888888888889,42.5,0
"age",18,-1,2.22222222222222,49.5,0
"workclass",18,9,2.22222222222222,102,0
"fnlwgt",18,-1,2.22222222222222,303741,0
"native-country",18,42,1.38888888888889,103,0
"marital-status",0,7,0.777777777777778,104,0.5
"fnlwgt",0,-1,0.666666666666667,200873,0.25
"race",0,5,0.666666666666667,105,0.25
"age",0,1,0.611111111111111,40.5,0.125
"workclass",0,9,0.611111111111111,106,0.125
"age",8,-1,1.75,52,0
"fnlwgt",8,-1,1.75,312959,0
"occupation",8,15,0.75,107,0
"relationship",8,6,0.75,108,0
"workclass",8,9,0.15,109,0
"workclass",10,9,1.2,110,0
"relationship",10,6,1.2,111,0
"sex",10,2,1.2,112,0
"age",10,-1,1.15238095238095,36,0
"hours-per-week",10,1,1.08888888888889,72.5,0
"age",0,-1,0.8,39,0.5
"occupation",0,15,0.8,113,0.5
"fnlwgt",0,1,0.7,187189.5,0.25
"education",0,16,0.7,114,0.25
"education-num",0,-1,0.7,14.5,0.25
"relationship",6,6,1.5,115,0
"age",6,-1,0.6,26,0
"workclass",6,9,0.6,116,0
"fnlwgt",6,1,0.6,112204.5,0
"education",6,16,0.6,117,0
"race",4,5,1.5,118,0
"age",4,-1,0.5,37.5,0
"fnlwgt",4,1,0.5,196771,0
"marital-status",4,7,0.5,119,0
"occupation",4,15,0.5,120,0
"occupation",359,15,23.7411414308379,121,0
"education",359,16,21.8259970310076,122,0
"education-num",359,-1,21.8259970310076,9.5,0
"capital-gain",359,-1,16.2023973834559,5095.5,0
"age",359,-1,11.1443541684506,32.5,0
"education",0,16,0.782729805013928,123,0.404580152671756
"education-num",0,-1,0.782729805013928,12.5,0.404580152671756
"workclass",0,9,0.668523676880223,124,0.0916030534351146
"capital-gain",0,-1,0.651810584958217,7493,0.0458015267175575
"native-country",0,42,0.651810584958217,125,0.0458015267175575
"capital-gain",228,-1,10.5455574419921,5095.5,0
"age",228,-1,9.1555651740926,33.5,0
"hours-per-week",228,-1,4.93784913335797,44.5,0
"education",228,16,3.91328489574106,126,0
"education-num",228,-1,3.83562270862033,9.5,0
"age",217,-1,6.84909094684096,33.5,0
"hours-per-week",217,-1,5.16109990419574,44.5,0
"capital-loss",217,-1,3.51026392961876,1813.5,0
"education",217,16,3.49408011343492,127,0
"education-num",217,-1,3.15531485047092,8,0
"relationship",0,6,0.746543778801843,128,0.0677966101694916
"fnlwgt",0,1,0.741935483870968,512934.5,0.0508474576271188
"education",0,16,0.741935483870968,129,0.0508474576271188
"race",0,5,0.741935483870968,130,0.0508474576271188
"native-country",0,42,0.741935483870968,131,0.0508474576271188
"capital-loss",59,-1,1.70426651081239,1813.5,0
"hours-per-week",59,-1,0.825498347724123,52.5,0
"education",59,16,0.534360554699537,132,0
"occupation",59,15,0.503893724232706,133,0
"age",59,-1,0.434593654932637,27.5,0
"hours-per-week",58,-1,0.935455349248453,52.5,0
"education",58,16,0.694787489975941,134,0
"occupation",58,15,0.551724137931034,135,0
"fnlwgt",58,1,0.448275862068966,227454,0
"workclass",58,9,0.442215256008359,136,0
"workclass",52,9,0.553636839351123,137,0
"education",52,16,0.553636839351123,138,0
"education-num",52,-1,0.267206477732793,9.5,0
"occupation",52,15,0.246153846153845,139,0
"relationship",52,6,0.176312576312573,140,0
"hours-per-week",49,-1,0.244897959183674,49,0
"education",49,16,0.18140589569161,141,0
"occupation",49,15,0.113029827315543,142,0
"age",49,-1,0.0841836734693886,30.5,0
"fnlwgt",49,1,0.0841836734693886,173783,0
"education",0,16,0.877551020408163,143,0.142857142857143
"education",7,16,1.71428571428571,144,0
"age",7,-1,0.714285714285714,30.5,0
"occupation",7,15,0.714285714285714,145,0
"fnlwgt",7,1,0.380952380952381,182063,0
"education-num",7,-1,0.214285714285714,9.5,0
"education",3,16,1.33333333333333,146,0
"education-num",3,-1,1.33333333333333,10.5,0
"occupation",3,15,1.33333333333333,147,0
"relationship",3,6,1.33333333333333,148,0
"sex",3,2,1.33333333333333,149,0
"occupation",6,15,2.66666666666667,150,0
"fnlwgt",6,1,1.33333333333333,249530.5,0
"age",6,-1,0.666666666666667,30,0
"education",6,16,0.666666666666667,151,0
"education-num",6,1,0.666666666666667,11,0
"fnlwgt",0,1,0.833333333333333,249530.5,0.5
"education",158,16,4.89561625582945,152,0
"age",158,1,4.85579073574509,55.5,0
"hours-per-week",158,-1,4.72126543270076,44.5,0
"education-num",158,-1,3.73047212043082,8,0
"fnlwgt",158,-1,2.99060287491956,105275.5,0
"education-num",0,-1,0.949367088607595,8,0.68
"native-country",0,42,0.886075949367089,153,0.279999999999999
"race",0,5,0.848101265822785,154,0.0399999999999995
"relationship",25,6,1.76333333333333,155,0
"sex",25,2,1.76333333333333,156,0
"native-country",25,42,1.76333333333333,157,0
"workclass",25,9,0.76695652173913,158,0
"occupation",25,15,0.679999999999999,159,0
"occupation",24,15,0.416666666666666,160,0
"age",24,1,0.249999999999999,38.5,0
"education",24,16,0.202380952380951,161,0
"fnlwgt",24,1,0.0833333333333324,172595.5,0
"education-num",24,-1,0.0833333333333324,5.5,0
