"","count","ncat","improve","index","adj"
"relationship",1000,6,64.6180721800461,1,0
"capital-gain",1000,-1,63.4400028011205,5095.5,0
"marital-status",1000,7,62.8534074227659,2,0
"occupation",1000,15,48.8043138000438,3,0
"education",1000,16,44.4221491772589,4,0
"marital-status",0,7,0.995,5,0.986072423398329
"sex",0,2,0.762,6,0.337047353760446
"occupation",0,15,0.727,7,0.239554317548746
"hours-per-week",0,-1,0.712,42.5,0.197771587743732
"workclass",0,9,0.68,8,0.108635097493036
"capital-gain",641,-1,22.0044098425304,7731.5,0
"education",641,16,7.87704764103234,9,0
"education-num",641,-1,7.14570702012688,12.5,0
"hours-per-week",641,-1,6.40769468946314,42.5,0
"occupation",641,15,5.66151401482403,10,0
"education",629,16,3.7872873534473,11,0
"occupation",629,15,3.18096414730003,12,0
"education-num",629,-1,3.05592542880391,12.5,0
"hours-per-week",629,-1,2.98260142702403,47.5,0
"native-country",629,42,1.35482552688433,13,0
"education-num",0,-1,0.97933227344992,12.5,0.853932584269663
"occupation",0,15,0.890302066772655,14,0.224719101123595
"native-country",0,42,0.872813990461049,15,0.101123595505617
"capital-loss",540,-1,0.626443202979472,2382.5,0
"workclass",540,9,0.62644320297947,16,0
"fnlwgt",540,-1,0.459950248756169,561404,0
"occupation",540,15,0.432899009276085,17,0
"hours-per-week",540,-1,0.140938002376441,46.5,0
"workclass",537,9,0.633481890653458,18,0
"fnlwgt",537,-1,0.466927653806005,561404,0
"occupation",537,15,0.300487117171185,19,0
"marital-status",537,7,0.113837590188862,20,0
"age",537,1,0.0962840697477869,58.5,0
"fnlwgt",534,-1,0.474037170517994,561404,0
"occupation",534,15,0.307499148791268,21,0
"age",534,1,0.0917336741395678,43.5,0
"sex",534,2,0.0804007834037934,22,0
"workclass",534,9,0.0704007209033621,23,0
"occupation",530,15,0.318978912319643,24,0
"fnlwgt",530,-1,0.106662735849056,184883.5,0
"workclass",530,9,0.0769929234250926,25,0
"age",530,1,0.0529942575881961,43.5,0
"sex",530,2,0.0321189694674286,26,0
"native-country",0,42,0.909433962264151,27,0.0588235294117647
"fnlwgt",51,-1,0.339366515837105,184883.5,0
"workclass",51,9,0.317271589486863,28,0
"occupation",51,15,0.158169934640526,29,0
"education",51,16,0.152109328579918,30,0
"hours-per-week",51,1,0.147058823529412,42,0
"education",0,16,0.647058823529412,31,0.28
"education-num",0,1,0.647058823529412,9.5,0.28
"age",0,1,0.607843137254902,23.5,0.2
"workclass",0,9,0.588235294117647,32,0.16
"marital-status",0,7,0.588235294117647,33,0.16
"fnlwgt",26,1,1.62769230769231,186343,0
"workclass",26,9,0.641025641025641,34,0
"hours-per-week",26,1,0.366515837104073,42,0
"occupation",26,15,0.322185061315495,35,0
"age",26,-1,0.25506072874494,22.5,0
"workclass",25,9,0.76695652173913,36,0
"occupation",25,15,0.437575757575757,37,0
"fnlwgt",25,-1,0.275238095238093,336109.5,0
"age",25,1,0.213333333333332,33.5,0
"hours-per-week",25,1,0.179999999999999,42,0
"fnlwgt",23,-1,0.413043478260869,335761.5,0
"education",23,16,0.113043478260869,38,0
"age",23,-1,0.0948616600790504,32,0
"occupation",23,15,0.0668896321070231,39,0
"relationship",23,6,0.0668896321070231,40,0
"workclass",0,9,0.91304347826087,41,0.5
"race",0,5,0.869565217391304,42,0.25
"fnlwgt",4,1,1.5,357254,0
"occupation",4,15,1.5,43,0
"age",4,-1,0.5,30,0
"workclass",4,9,0.5,44,0
"relationship",4,6,0.5,45,0
"age",2,1,1,33,0
"fnlwgt",2,1,1,260772.5,0
"occupation",2,15,1,46,0
"relationship",2,6,1,47,0
"sex",2,2,1,48,0
"fnlwgt",4,1,1.5,592788.5,0
"marital-status",4,7,1.5,49,0
"relationship",4,6,1.5,50,0
"age",4,-1,0.5,33,0
"education",4,16,0.5,51,0
"age",3,-1,1.33333333333333,41.5,0
