"","count","ncat","improve","index","adj"
"marital-status",1000,7,75.9932562196081,1,0
"relationship",1000,6,73.9518911298765,2,0
"age",1000,-1,44.8755043605294,29.5,0
"capital-gain",1000,-1,42.4530438778859,5505.5,0
"occupation",1000,15,40.9788339512069,3,0
"relationship",0,6,0.997,4,0.991643454038997
"sex",0,2,0.772,5,0.364902506963788
"age",0,-1,0.742,28.5,0.28133704735376
"occupation",0,15,0.716,6,0.20891364902507
"hours-per-week",0,-1,0.714,40.5,0.203342618384401
"capital-gain",641,-1,11.1144053951134,8296,0
"occupation",641,15,5.32850339608352,7,0
"age",641,-1,4.03711732884897,28.5,0
"workclass",641,9,3.42330737642515,8,0
"education",641,16,3.26421513652337,9,0
"occupation",635,15,3.53134454075569,10,0
"age",635,-1,2.73251894915006,29.5,0
"workclass",635,9,2.47675252230298,11,0
"education",635,16,2.39366568434887,12,0
"education-num",635,-1,1.97429888063065,12.5,0
"education",0,16,0.880314960629921,13,0.191489361702127
"education-num",0,-1,0.880314960629921,13.5,0.191489361702127
"native-country",0,42,0.859842519685039,14,0.053191489361702
"race",0,5,0.858267716535433,15,0.0425531914893621
"capital-gain",0,-1,0.85511811023622,2265,0.0212765957446807
"capital-gain",541,-1,0.959677502323384,4394,0
"workclass",541,9,0.626516593485404,16,0
"hours-per-week",541,-1,0.502138172768401,49,0
"age",541,-1,0.370409627341246,30.5,0
"education",541,16,0.360196705934269,17,0
"workclass",539,9,0.633603780725331,18,0
"hours-per-week",539,-1,0.522952713859304,49,0
"occupation",539,15,0.341969304942218,19,0
"age",539,-1,0.26184555059937,30.5,0
"fnlwgt",539,1,0.257063800215526,106251,0
"hours-per-week",536,-1,0.587092658193859,49,0
"occupation",536,15,0.362959953757354,20,0
"fnlwgt",536,1,0.26003925820531,30681,0
"relationship",536,6,0.196298507462695,21,0
"age",536,-1,0.170514334800822,30.5,0
"native-country",0,42,0.949626865671642,22,0.0357142857142863
"occupation",508,15,0.033100029163021,23,0
"education",508,16,0.0268322228952167,24,0
"age",508,-1,0.0259137383946366,40.5,0
"marital-status",508,7,0.0254747568318683,25,0
"hours-per-week",508,1,0.0175683684700694,36.5,0
"native-country",0,42,0.899606299212598,26,0.0555555555555554
"marital-status",54,7,0.162962962962962,27,0
"age",54,-1,0.116809116809116,40,0
"education",54,16,0.105820105820105,28,0
"relationship",54,6,0.0806100217864909,29,0
"education-num",54,-1,0.0740740740740722,9.5,0
"age",0,-1,0.851851851851852,59.5,0.2
"native-country",0,42,0.833333333333333,30,0.1
"fnlwgt",10,-1,0.466666666666666,171006,0
"education",10,16,0.466666666666666,31,0
"education-num",10,-1,0.466666666666666,9.5,0
"age",10,1,0.2,44,0
"relationship",10,6,0.2,32,0
"relationship",0,6,0.8,33,0.333333333333334
"fnlwgt",3,1,1.33333333333333,182283,0
"education",3,16,1.33333333333333,34,0
"education-num",3,-1,1.33333333333333,9.5,0
"age",3,-1,0.333333333333333,33.5,0
"hours-per-week",3,-1,0.333333333333333,24,0
"occupation",28,15,1.92857142857143,35,0
"age",28,-1,1.65343915343915,51,0
"education",28,16,1.65343915343915,36,0
"marital-status",28,7,1.65343915343915,37,0
"education-num",28,1,0.857142857142856,9.5,0
"education",0,16,0.821428571428571,38,0.285714285714286
"marital-status",0,7,0.785714285714286,39,0.142857142857143
"fnlwgt",7,1,1.92857142857143,228938,0
"marital-status",7,7,1.92857142857143,40,0
"education",7,16,1.02857142857143,41,0
"education-num",7,1,1.02857142857143,9.5,0
"age",7,-1,0.761904761904761,49,0
"education-num",0,1,0.857142857142857,9.5,0.666666666666667
"age",0,1,0.714285714285714,32.5,0.333333333333333
"hours-per-week",0,1,0.714285714285714,57.5,0.333333333333333
"age",4,-1,1.5,30,0
"fnlwgt",4,1,0.5,138093.5,0
"hours-per-week",4,-1,0.5,52.5,0
"workclass",4,9,0.166666666666667,42,0
"education",4,16,0.166666666666667,43,0
"age",3,-1,1.33333333333333,42.5,0
"fnlwgt",3,1,1.33333333333333,123681.5,0
"education",3,16,1.33333333333333,44,0
"education-num",3,-1,1.33333333333333,11,0
"relationship",3,6,1.33333333333333,45,0
"age",2,1,1,54.5,0
"fnlwgt",2,-1,1,157763.5,0
"education",2,16,1,46,0
"education-num",2,-1,1,12,0
"occupation",2,15,1,47,0
"workclass",94,9,2.56580372427768,48,0
"age",94,-1,2.5023587176278,42.5,0
"marital-status",94,7,1.46812391458315,49,0
"race",94,5,1.42781972088767,50,0
"capital-loss",94,-1,1.42781972088767,2399,0
"native-country",0,42,0.936170212765957,51,0.142857142857144
"age",87,-1,1.69987228607918,31.5,0
"marital-status",87,7,1.54397219994654,52,0
"race",87,5,1.54397219994654,53,0
"capital-loss",87,-1,1.54397219994654,2399,0
"education",87,16,0.830331103105163,54,0
"marital-status",0,7,0.770114942528736,55,0.393939393939394
"relationship",0,6,0.735632183908046,56,0.303030303030303
"fnlwgt",0,1,0.67816091954023,355792.5,0.151515151515151
"race",0,5,0.666666666666667,57,0.121212121212121
"hours-per-week",0,-1,0.666666666666667,31,0.121212121212121
"education",54,16,1.61192511192511,58,0
"age",54,1,1.36165577342048,32.5,0
"marital-status",54,7,1.2921034241789,59,0
"race",54,5,1.2921034241789,60,0
"capital-loss",54,-1,1.2921034241789,2399,0
"education-num",0,1,0.740740740740741,13.5,0.461538461538462
"age",0,-1,0.62962962962963,50.5,0.230769230769231
"fnlwgt",0,1,0.574074074074074,107880,0.115384615384615
"marital-status",0,7,0.555555555555556,61,0.076923076923077
"occupation",0,15,0.555555555555556,62,0.076923076923077
"marital-status",26,7,1.77230769230769,63,0
"capital-loss",26,-1,1.77230769230769,2399,0
"age",26,1,0.835164835164834,37.5,0
"hours-per-week",26,-1,0.775641025641026,54.5,0
"education",26,16,0.263736263736263,64,0
"age",25,1,0.253333333333334,37.5,0
"marital-status",25,7,0.120000000000001,65,0
"fnlwgt",25,-1,0.0866666666666673,177408,0
"education",25,16,0.073846153846155,66,0
"education-num",25,-1,0.0628571428571441,12,0
"workclass",0,9,0.8,67,0.166666666666667
"age",6,-1,0.666666666666667,36.5,0
"fnlwgt",6,-1,0.333333333333333,159564.5,0
"education",6,16,0.333333333333333,68,0
"education-num",6,-1,0.333333333333333,12,0
"workclass",6,9,0.166666666666667,69,0
"education-num",0,-1,0.833333333333333,12,0.5
"workclass",2,9,1,70,0
"fnlwgt",2,-1,1,159564.5,0
"marital-status",2,7,1,71,0
"occupation",2,15,1,72,0
"age",28,1,1.57792207792208,59.5,0
"fnlwgt",28,-1,0.964285714285715,46443,0
"race",28,5,0.964285714285715,73,0
"marital-status",28,7,0.955026455026456,74,0
"capital-loss",28,1,0.694285714285716,546,0
"workclass",0,9,0.821428571428571,75,0.166666666666667
"marital-status",0,7,0.821428571428571,76,0.166666666666667
"age",22,-1,2.92207792207792,42,0
"race",22,5,1.63636363636364,77,0
"marital-status",22,7,1.60303030303031,78,0
"fnlwgt",22,-1,1.16267942583732,46039.5,0
"occupation",22,15,0.81818181818182,79,0
"marital-status",0,7,0.727272727272727,80,0.25
"fnlwgt",0,1,0.681818181818182,177172,0.125
"education",0,16,0.681818181818182,81,0.125
"education-num",0,-1,0.681818181818182,14,0.125
"race",0,5,0.681818181818182,82,0.125
"age",14,1,1.32967032967033,32.5,0
"occupation",14,15,0.964285714285715,83,0
"fnlwgt",14,-1,0.536507936507937,205163.5,0
"race",14,5,0.514285714285715,84,0
"hours-per-week",14,-1,0.514285714285715,37.5,0
"fnlwgt",13,-1,0.984615384615385,205163.5,0
"workclass",13,9,0.566433566433566,85,0
"occupation",13,15,0.527472527472527,86,0
"race",13,5,0.273504273504274,87,0
"hours-per-week",13,-1,0.273504273504274,37.5,0
"capital-loss",0,-1,0.769230769230769,870.5,0.4
"age",0,1,0.692307692307692,36.5,0.2
"education",0,16,0.692307692307692,88,0.2
"occupation",0,15,0.692307692307692,89,0.2
"relationship",0,6,0.692307692307692,90,0.2
"fnlwgt",5,1,2.4,291155.5,0
"capital-loss",5,1,1.06666666666667,870.5,0
"age",5,1,0.9,35.5,0
"workclass",5,9,0.9,91,0
"education",5,16,0.9,92,0
"capital-loss",0,1,0.8,870.5,0.5
"age",8,1,1.66666666666667,55,0
"marital-status",8,7,1.66666666666667,93,0
"workclass",8,9,1.28571428571429,94,0
"fnlwgt",8,1,0.6,150751,0
"education",8,16,0.6,95,0
"workclass",0,9,0.75,96,0.333333333333333
"fnlwgt",0,1,0.75,150751,0.333333333333333
"education",0,16,0.75,97,0.333333333333333
"age",3,-1,1.33333333333333,58.5,0
"fnlwgt",3,-1,1.33333333333333,276023.5,0
"education",3,16,1.33333333333333,98,0
"education-num",3,1,1.33333333333333,12.5,0
"marital-status",3,7,1.33333333333333,99,0
"age",7,-1,1.92857142857143,41,0
"education",7,16,1.92857142857143,100,0
"education-num",7,-1,1.82857142857143,9.5,0
"fnlwgt",7,-1,0.761904761904761,106060.5,0
"relationship",7,6,0.761904761904761,101,0
"fnlwgt",0,-1,0.714285714285714,154451,0.333333333333333
"education-num",0,-1,0.714285714285714,9.5,0.333333333333333
"education",4,16,1.5,102,0
"education-num",4,-1,1.5,13.5,0
"race",4,5,1.5,103,0
"native-country",4,42,1.5,104,0
"age",4,1,0.5,31.5,0
"education",359,16,28.8284906426282,105,0
"education-num",359,-1,28.2217790398648,9.5,0
"capital-gain",359,-1,19.1933147632312,5284.5,0
"occupation",359,15,18.6205774348429,106,0
"native-country",359,42,11.2830817338492,107,0
"education-num",0,-1,0.977715877437326,9.5,0.95
"occupation",0,15,0.693593314763231,108,0.3125
"native-country",0,42,0.604456824512535,109,0.1125
"age",0,1,0.587743732590529,47.5,0.0750000000000001
"relationship",0,6,0.576601671309192,110,0.05
"workclass",160,9,3.67261146496816,111,0
"capital-gain",160,-1,3.67261146496816,5715.5,0
"occupation",160,15,3.17362637362636,112,0
"native-country",160,42,2.85882352941177,113,0
"education",160,16,2.54154539864726,114,0
"capital-gain",157,-1,3.81570022334353,5715.5,0
"occupation",157,15,2.58850907832556,115,0
"native-country",157,42,2.5033283846559,116,0
"education",157,16,2.08365430458609,117,0
"education-num",157,-1,2.08365430458609,8.5,0
"occupation",154,15,2.48410210479175,118,0
"education-num",154,-1,2.2660742766006,8.5,0
"education",154,16,2.26607427660059,119,0
"native-country",154,42,2.15784215784215,120,0
"age",154,-1,1.65834308421284,38.5,0
"workclass",0,9,0.655844155844156,121,0.0862068965517243
"capital-gain",0,-1,0.649350649350649,3522.5,0.0689655172413793
"relationship",0,6,0.636363636363636,122,0.0344827586206897
"native-country",0,42,0.636363636363636,123,0.0344827586206897
"race",0,5,0.62987012987013,124,0.017241379310345
"fnlwgt",96,-1,1.54736842105263,598232.5,0
"education",96,16,1.36363636363637,125,0
"education-num",96,-1,0.962049335863384,8.5,0
"age",96,-1,0.952941176470588,43.5,0
"capital-loss",96,-1,0.797802197802195,1733,0
"education",95,16,1.17570850202429,126,0
"age",95,-1,0.907916131792895,45,0
"capital-loss",95,-1,0.852631578947371,1733,0
"education-num",95,-1,0.790143632949302,8.5,0
"native-country",95,42,0.679298245614039,127,0
"education-num",0,-1,0.873684210526316,8.5,0.6
"native-country",0,42,0.736842105263158,128,0.166666666666666
"occupation",0,15,0.726315789473684,129,0.133333333333333
"hours-per-week",0,-1,0.715789473684211,32.5,0.1
"fnlwgt",0,1,0.705263157894737,407781.5,0.0666666666666665
