"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.2847151882213,1,0
"relationship",1000,6,73.2371315876932,2,0
"capital-gain",1000,-1,46.2860534808668,5119,0
"occupation",1000,15,44.4568645162568,3,0
"age",1000,-1,42.5481110875902,28.5,0
"relationship",0,6,0.994,4,0.983240223463687
"sex",0,2,0.764,5,0.340782122905028
"age",0,-1,0.751,31.5,0.304469273743017
"occupation",0,15,0.723,6,0.226256983240223
"hours-per-week",0,-1,0.692,41.5,0.139664804469274
"capital-gain",642,-1,9.24859519652574,8029.5,0
"education",642,16,5.33611481975964,7,0
"occupation",642,15,4.74852599349158,8,0
"education-num",642,-1,4.57006084116495,13.5,0
"hours-per-week",642,-1,3.86642747863101,44.5,0
"education",637,16,4.36578217149645,9,0
"capital-loss",637,-1,3.74021928577606,2232,0
"hours-per-week",637,-1,3.67179276355033,44.5,0
"occupation",637,15,3.49190558814621,10,0
"education-num",637,-1,2.98610508033003,13.5,0
"education-num",0,-1,0.973312401883831,13.5,0.540540540540542
"capital-loss",0,-1,0.943485086342229,1977,0.0270270270270272
"hours-per-week",600,-1,2.8128082191781,59,0
"capital-loss",600,-1,1.92400667779632,2232,0
"occupation",600,15,1.53035879084661,11,0
"workclass",600,9,0.961201000834038,12,0
"relationship",600,6,0.845086634206286,13,0
"marital-status",0,7,0.975,14,0.0624999999999974
"relationship",0,6,0.975,15,0.0624999999999974
"capital-loss",584,-1,1.955690923189,2232,0
"workclass",584,9,0.685732124270542,16,0
"occupation",584,15,0.605211553841686,17,0
"education",584,16,0.420219949835975,18,0
"age",584,-1,0.382753578574722,29.5,0
"occupation",583,15,0.637945087162221,19,0
"workclass",583,9,0.599209555823203,20,0
"relationship",583,6,0.383543111154028,21,0
"age",583,-1,0.283280518649853,29.5,0
"education",583,16,0.216262106485068,22,0
"workclass",0,9,0.903945111492281,23,0.151515151515151
"native-country",0,42,0.891938250428816,24,0.0454545454545453
"education",0,16,0.890222984562607,25,0.0303030303030299
"education-num",0,-1,0.890222984562607,14,0.0303030303030299
"hours-per-week",0,-1,0.890222984562607,55.5,0.0303030303030299
"hours-per-week",517,-1,0.0516870836019991,44.5,0
"occupation",517,15,0.0361315280464432,26,0
"education",517,16,0.0255432927523298,27,0
"relationship",517,6,0.0138306430906903,28,0
"fnlwgt",517,-1,0.0115161434310629,196853.5,0
"education",36,16,0.126262626262626,29,0
"occupation",36,15,0.0873015873015881,30,0
"hours-per-week",36,1,0.0873015873015881,46,0
"fnlwgt",36,1,0.0620915032679743,198169,0
"age",36,1,0.0497076023391807,30.5,0
"workclass",0,9,0.805555555555556,31,0.363636363636364
"education-num",0,-1,0.777777777777778,9.5,0.272727272727273
"age",0,-1,0.75,42.5,0.181818181818182
"occupation",0,15,0.75,32,0.181818181818182
"relationship",0,6,0.722222222222222,33,0.0909090909090909
"occupation",11,15,0.318181818181819,34,0
"fnlwgt",11,1,0.218181818181818,219214,0
"age",11,1,0.151515151515152,37,0
"workclass",11,9,0.151515151515152,35,0
"marital-status",11,7,0.151515151515152,36,0
"age",0,-1,0.818181818181818,46.5,0.5
"workclass",0,9,0.818181818181818,37,0.5
"fnlwgt",0,-1,0.727272727272727,191982,0.25
"relationship",0,6,0.727272727272727,38,0.25
"hours-per-week",0,-1,0.727272727272727,46.5,0.25
"fnlwgt",4,1,1.5,219214,0
"hours-per-week",4,1,1.5,46.5,0
"age",4,1,0.5,38.5,0
"marital-status",4,7,0.5,39,0
"relationship",4,6,0.5,40,0
"workclass",66,9,1.53274682306941,41,0
"relationship",66,6,0.966562173458728,42,0
"age",66,-1,0.909090909090912,34.5,0
"marital-status",66,7,0.417027417027418,43,0
"fnlwgt",66,-1,0.329380764163373,139111,0
"fnlwgt",0,1,0.954545454545455,46297.5,0.25
"relationship",62,6,0.429677419354836,44,0
"age",62,-1,0.376344086021502,34.5,0
"fnlwgt",62,1,0.25513196480938,186080,0
"sex",62,2,0.25513196480938,45,0
"education",62,16,0.253155680224403,46,0
"fnlwgt",0,-1,0.661290322580645,247148,0.16
"age",0,-1,0.629032258064516,55.5,0.0799999999999999
"capital-loss",0,-1,0.629032258064516,870.5,0.0799999999999999
"hours-per-week",0,-1,0.629032258064516,44.5,0.0799999999999999
"native-country",0,42,0.629032258064516,47,0.0799999999999999
"age",25,-1,0.664615384615385,34,0
"fnlwgt",25,1,0.664615384615385,186080,0
"race",25,5,0.627826086956521,48,0
"sex",25,2,0.565714285714285,49,0
"education",25,16,0.533968253968253,50,0
"fnlwgt",0,-1,0.72,98762.5,0.416666666666667
"marital-status",0,7,0.68,51,0.333333333333333
"workclass",0,9,0.6,52,0.166666666666667
"education",0,16,0.6,53,0.166666666666667
"hours-per-week",0,-1,0.6,21.5,0.166666666666667
"occupation",13,15,1.28205128205128,54,0
"race",13,5,1.28205128205128,55,0
"fnlwgt",13,1,1.18681318681319,186080,0
"age",13,1,0.865384615384615,44.5,0
"sex",13,2,0.865384615384615,56,0
"fnlwgt",12,1,0.933333333333333,181826.5,0
"marital-status",12,7,0.666666666666666,57,0
"hours-per-week",12,-1,0.533333333333333,47.5,0
"age",12,1,0.476190476190476,44.5,0
"sex",12,2,0.476190476190476,58,0
"education",0,16,0.833333333333333,59,0.6
"education-num",0,1,0.833333333333333,11.5,0.6
"marital-status",0,7,0.833333333333333,60,0.6
"sex",0,2,0.833333333333333,61,0.6
"age",0,1,0.666666666666667,35.5,0.2
"age",5,1,1.06666666666667,44.5,0
"education",5,16,1.06666666666667,62,0
"education-num",5,-1,1.06666666666667,9.5,0
"fnlwgt",5,-1,0.9,179173.5,0
"hours-per-week",5,-1,0.9,45,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.8,141914.5,0.5
"fnlwgt",3,-1,1.33333333333333,120578,0
"age",3,-1,0.333333333333333,38,0
"education",3,16,0.333333333333333,63,0
"education-num",3,-1,0.333333333333333,11.5,0
"occupation",3,15,0.333333333333333,64,0
"fnlwgt",4,-1,2,94426.5,0
"age",4,-1,0.666666666666667,33.5,0
"education",4,16,0.666666666666667,65,0
"education-num",4,-1,0.666666666666667,10.5,0
"marital-status",4,7,0.666666666666667,66,0
"occupation",16,15,3.45681818181818,67,0
"hours-per-week",16,1,1.42045454545454,71,0
"education",16,16,1.20227272727273,68,0
"age",16,1,1.04166666666667,45,0
"workclass",16,9,1.00833333333333,69,0
"workclass",0,9,0.8125,70,0.4
"fnlwgt",0,-1,0.8125,221196.5,0.4
"fnlwgt",11,1,0.818181818181819,116898.5,0
"education",11,16,0.484848484848485,71,0
"occupation",11,15,0.484848484848485,72,0
"age",11,-1,0.318181818181819,41,0
"education-num",11,-1,0.318181818181819,11.5,0
"age",2,1,1,52,0
"fnlwgt",2,-1,1,72111.5,0
"education",2,16,1,73,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,74,0
"age",5,1,1.6,50.5,0
"workclass",5,9,0.6,75,0
"education",5,16,0.6,76,0
"education-num",5,-1,0.6,9.5,0
"fnlwgt",5,1,0.266666666666667,205092,0
"occupation",37,15,4.19599319599319,77,0
"marital-status",37,7,3.23202149517939,78,0
"fnlwgt",37,-1,2.06429156429156,261836,0
"sex",37,2,1.94610974610975,79,0
"age",37,-1,1.26126126126126,28.5,0
"fnlwgt",0,-1,0.783783783783784,250985.5,0.272727272727273
"workclass",0,9,0.72972972972973,80,0.0909090909090907
"sex",0,2,0.72972972972973,81,0.0909090909090907
"marital-status",26,7,0.944055944055945,82,0
"relationship",26,6,0.741025641025641,83,0
"fnlwgt",26,-1,0.507692307692309,120956,0
"age",26,-1,0.366515837104073,39.5,0
"occupation",26,15,0.322185061315495,84,0
"age",0,-1,0.692307692307692,39.5,0.272727272727273
"fnlwgt",0,1,0.653846153846154,43346,0.181818181818182
"occupation",0,15,0.653846153846154,85,0.181818181818182
"relationship",0,6,0.653846153846154,86,0.181818181818182
"capital-loss",0,-1,0.653846153846154,1151.5,0.181818181818182
"age",11,1,0.649350649350648,40.5,0
"education",11,16,0.649350649350648,87,0
"education-num",11,1,0.649350649350648,12.5,0
"relationship",11,6,0.649350649350648,88,0
"fnlwgt",11,-1,0.613636363636363,99600,0
"education",0,16,0.818181818181818,89,0.5
"education-num",0,1,0.818181818181818,12.5,0.5
"occupation",0,15,0.818181818181818,90,0.5
"workclass",0,9,0.727272727272727,91,0.25
"age",7,-1,0.714285714285714,59.5,0
"workclass",7,9,0.380952380952381,92,0
"fnlwgt",7,-1,0.380952380952381,144816,0
"occupation",7,15,0.214285714285714,93,0
"hours-per-week",7,1,0.214285714285714,42.5,0
"fnlwgt",2,-1,1,90891.5,0
"hours-per-week",2,1,1,55,0
"age",4,-1,0.666666666666667,33,0
"workclass",4,9,0.666666666666667,94,0
"fnlwgt",4,-1,0.666666666666667,79530,0
"education",4,16,0.666666666666667,95,0
"education-num",4,1,0.666666666666667,12.5,0
"workclass",3,9,1.33333333333333,96,0
"fnlwgt",3,-1,1.33333333333333,79530,0
"education",3,16,1.33333333333333,97,0
"education-num",3,1,1.33333333333333,12.5,0
"occupation",3,15,0.333333333333333,98,0
"education",11,16,3.49090909090909,99,0
"education-num",11,-1,3.49090909090909,12.5,0
"marital-status",11,7,3.49090909090909,100,0
"age",11,-1,1.97979797979798,28.5,0
