"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,429,1,0.6060606061,4,5,1.000000e+00,5.710000e+02,4.290000e+02,5.710000e-01,4.290000e-01,1.000000e+00
"2","relationship", 700, 700,149,1,0.0202020202,4,5,1.000000e+00,5.510000e+02,1.490000e+02,7.871429e-01,2.128571e-01,7.000000e-01
"4","capital-gain", 391, 391, 27,1,0.0202020202,4,0,1.000000e+00,3.640000e+02,2.700000e+01,9.309463e-01,6.905371e-02,3.910000e-01
"8","occupation", 382, 382, 18,1,0.0038850039,4,5,1.000000e+00,3.640000e+02,1.800000e+01,9.528796e-01,4.712042e-02,3.820000e-01
"16","fnlwgt", 276, 276,  3,1,0.0023310023,4,3,1.000000e+00,2.730000e+02,3.000000e+00,9.891304e-01,1.086957e-02,2.760000e-01
"32","fnlwgt", 260, 260,  1,1,0.0007770008,4,2,1.000000e+00,2.590000e+02,1.000000e+00,9.961538e-01,3.846154e-03,2.600000e-01
"64","<leaf>", 240, 240,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-01
"65","fnlwgt",  20,  20,  1,1,0.0007770008,4,1,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"130","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"131","age",   2,   2,  1,1,0.0007770008,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",  16,  16,  2,1,0.0023310023,4,1,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
"66","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"67","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","age", 106, 106, 15,1,0.0038850039,4,5,1.000000e+00,9.100000e+01,1.500000e+01,8.584906e-01,1.415094e-01,1.060000e-01
"34","age",  86,  86,  6,1,0.0017482517,4,3,1.000000e+00,8.000000e+01,6.000000e+00,9.302326e-01,6.976744e-02,8.600000e-02
"68","fnlwgt",  60,  60,  2,1,0.0017482517,4,2,1.000000e+00,5.800000e+01,2.000000e+00,9.666667e-01,3.333333e-02,6.000000e-02
"136","<leaf>",  51,  51,  0,1,0.0000000000,0,0,1.000000e+00,5.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.100000e-02
"137","fnlwgt",   9,   9,  2,1,0.0017482517,4,0,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"274","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"275","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
