"","count","ncat","improve","index","adj"
"relationship",1000,6,187.025781253264,1,0
"marital-status",1000,7,185.054419918402,2,0
"education",1000,16,184.207155797102,3,0
"education-num",1000,-1,184.207155797102,12.5,0
"occupation",1000,15,164.021577055095,4,0
"marital-status",0,7,0.998,5,0.994962216624685
"sex",0,2,0.797,6,0.488664987405542
"occupation",0,15,0.742,7,0.350125944584383
"age",0,-1,0.724,32.5,0.304785894206549
"workclass",0,9,0.688,8,0.214105793450882
"capital-gain",397,-1,13.7272215135366,7731.5,0
"education",397,16,9.38855950955769,9,0
"education-num",397,-1,9.38855950955769,14.5,0
"capital-loss",397,-1,5.08238182306385,2232,0
"occupation",397,15,4.18397901871607,10,0
"education",389,16,6.68663239074548,11,0
"education-num",389,-1,6.68663239074548,14.5,0
"capital-loss",389,-1,5.29440441147089,2232,0
"occupation",389,15,3.54368253823812,12,0
"hours-per-week",389,-1,2.36028508535627,49,0
"education-num",0,-1,1,14.5,1
"capital-loss",380,-1,3.62910052910054,2232,0
"native-country",380,42,1.80976253298154,13,0
"education",380,16,1.80429874077291,14,0
"education-num",380,-1,1.63793103448277,11.5,0
"occupation",380,15,1.60393551085593,15,0
"native-country",378,42,1.82898965657587,16,0
"education",378,16,1.53142830173733,17,0
"occupation",378,15,1.40978835978835,18,0
"education-num",378,-1,1.36166870166871,12.5,0
"hours-per-week",378,-1,0.7590350641198,55.5,0
"education",377,16,1.24142633325995,19,0
"occupation",377,15,1.13910082555954,20,0
"education-num",377,-1,1.07247258488637,12.5,0
"hours-per-week",377,-1,0.791107170319808,55.5,0
"sex",377,2,0.775300323185803,21,0
"education-num",0,-1,0.978779840848806,12.5,0.905882352941176
"occupation",0,15,0.83289124668435,22,0.258823529411765
"native-country",0,42,0.790450928381963,23,0.0705882352941175
"workclass",0,9,0.777188328912467,24,0.0117647058823527
"race",0,5,0.777188328912467,25,0.0117647058823527
"occupation",292,15,0.673563546423125,26,0
"capital-gain",292,-1,0.593101704823729,4337,0
"age",292,-1,0.338790511192769,34.5,0
"fnlwgt",292,-1,0.193274844800147,357193.5,0
"marital-status",292,7,0.181763798068504,27,0
"capital-gain",256,-1,0.976624015748033,3494.5,0
"workclass",256,9,0.226814516129033,28,0
"occupation",256,15,0.058637640449434,29,0
"sex",256,2,0.0547715053763458,30,0
"age",256,-1,0.0428240740740771,34.5,0
"workclass",254,9,0.242125984251967,31,0
"occupation",254,15,0.0272137035502094,32,0
"marital-status",254,7,0.0211114914983468,33,0
"age",254,-1,0.0153817982054534,38.5,0
"education",254,16,0.0145978943643239,34,0
"fnlwgt",8,1,0.75,191124,0
"age",8,1,0.416666666666667,41.5,0
"sex",8,2,0.416666666666667,35,0
"education",8,16,0.15,36,0
"education-num",8,-1,0.15,9.5,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,173102,0
"education",2,16,1,37,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,38,0
"age",2,1,1,40,0
"workclass",2,9,1,39,0
"fnlwgt",2,1,1,284031,0
"education",2,16,1,40,0
"education-num",2,1,1,9.5,0
"age",36,-1,2.17777777777778,43,0
"fnlwgt",36,-1,0.969175627240143,352953,0
"education",36,16,0.827474747474748,41,0
"marital-status",36,7,0.694444444444447,42,0
"education-num",36,-1,0.406349206349207,9.5,0
"workclass",0,9,0.861111111111111,43,0.166666666666667
"marital-status",0,7,0.861111111111111,44,0.166666666666667
"fnlwgt",30,-1,0.433333333333333,348795.5,0
"age",30,-1,0.266666666666667,38,0
"occupation",30,15,0.266666666666667,45,0
"hours-per-week",30,-1,0.266666666666667,49,0
"sex",30,2,0.219047619047619,46,0
"education",0,16,0.9,47,0.25
"fnlwgt",4,1,1.5,367837,0
"hours-per-week",4,-1,1.5,45,0
"age",4,-1,0.5,37.5,0
"education",4,16,0.5,48,0
"education-num",4,-1,0.5,8.5,0
"workclass",6,9,1.5,49,0
"marital-status",6,7,1.5,50,0
"age",6,1,0.6,44.5,0
"fnlwgt",6,1,0.6,112862.5,0
"relationship",6,6,0.6,51,0
"fnlwgt",0,-1,0.833333333333333,234082.5,0.5
"marital-status",4,7,1.5,52,0
"age",4,-1,0.5,45.5,0
