"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,247.211197786999,6509.5,0
"education",1000,16,234.091682539683,1,0
"education-num",1000,-1,234.091682539683,13.5,0
"occupation",1000,15,187.028426204076,2,0
"hours-per-week",1000,-1,176.887138178224,48.5,0
"education",0,16,0.938,3,0.776173285198556
"education-num",0,-1,0.924,13.5,0.725631768953069
"occupation",0,15,0.887,4,0.592057761732852
"hours-per-week",0,-1,0.843,49.5,0.433212996389892
"relationship",0,6,0.792,5,0.249097472924188
"marital-status",723,7,54.0841056677453,6,0
"relationship",723,6,53.951335823535,7,0
"education",723,16,34.7306110084125,8,0
"education-num",723,-1,31.9197406238087,12.5,0
"occupation",723,15,28.5191319969495,9,0
"relationship",0,6,0.991701244813278,10,0.982195845697329
"sex",0,2,0.701244813278008,11,0.359050445103857
"age",0,-1,0.665283540802213,31.5,0.281899109792285
"occupation",0,15,0.655601659751037,12,0.261127596439169
"hours-per-week",0,-1,0.625172890733057,41.5,0.195845697329377
"capital-loss",386,-1,3.75456066493955,2449,0
"hours-per-week",386,-1,1.85598964406545,54.5,0
"education",386,16,1.56490736156521,13,0
"education-num",386,-1,1.11115160827892,12.5,0
"occupation",386,15,0.700437263623375,14,0
"hours-per-week",384,-1,1.94909115505709,54.5,0
"education",384,16,1.34817696867203,15,0
"education-num",384,-1,0.891668823326455,12.5,0
"occupation",384,15,0.620996301376866,16,0
"age",384,-1,0.613368576910261,34.5,0
"marital-status",0,7,0.947916666666667,17,0.0476190476190469
"relationship",0,6,0.947916666666667,18,0.0476190476190469
"native-country",0,42,0.947916666666667,19,0.0476190476190469
"education",363,16,0.736717827626897,20,0
"education-num",363,-1,0.589591855772667,12.5,0
"age",363,-1,0.230017681100346,39.5,0
"occupation",363,15,0.220366545890672,21,0
"fnlwgt",363,-1,0.140078933968782,198518,0
"education-num",0,-1,0.958677685950413,12.5,0.805194805194805
"occupation",0,15,0.818181818181818,22,0.142857142857143
"workclass",0,9,0.796143250688705,23,0.0389610389610393
"fnlwgt",0,1,0.793388429752066,22739,0.0259740259740262
"native-country",0,42,0.790633608815427,24,0.0129870129870131
"occupation",77,15,1.72282980177717,25,0
"age",77,-1,0.841858141858147,49,0
"fnlwgt",77,-1,0.721316551611086,196442,0
"marital-status",77,7,0.528703180877093,26,0
"hours-per-week",77,1,0.245262933787526,41,0
"age",76,-1,0.967105263157894,49,0
"marital-status",76,7,0.606811145510836,27,0
"fnlwgt",76,-1,0.452250190694127,196442,0
"occupation",76,15,0.387559808612441,28,0
"relationship",76,6,0.219298245614032,29,0
"workclass",0,9,0.855263157894737,30,0.0833333333333336
"marital-status",0,7,0.855263157894737,31,0.0833333333333336
"occupation",64,15,0.345588235294117,32,0
"fnlwgt",64,-1,0.208333333333333,196442,0
"education",64,16,0.133585858585858,33,0
"education-num",64,-1,0.133585858585858,13.5,0
"relationship",64,6,0.0972222222222214,34,0
"workclass",0,9,0.75,35,0.0588235294117647
"fnlwgt",0,1,0.75,71893.5,0.0588235294117647
"relationship",0,6,0.75,36,0.0588235294117647
"fnlwgt",17,-1,1.12941176470588,196442,0
"relationship",17,6,0.529411764705883,37,0
"hours-per-week",17,-1,0.25668449197861,39,0
"age",17,-1,0.19607843137255,24.5,0
"education",17,16,0.183257918552037,38,0
"workclass",0,9,0.764705882352941,39,0.2
"relationship",5,6,1.06666666666667,40,0
"hours-per-week",5,-1,1.06666666666667,39,0
"age",5,-1,0.9,34.5,0
"fnlwgt",5,1,0.9,200334,0
"workclass",5,9,0.4,41,0
"hours-per-week",0,-1,1,39,1
"age",0,-1,0.8,27.5,0.5
"fnlwgt",0,-1,0.8,247286.5,0.5
"fnlwgt",3,1,1.33333333333333,349056,0
"race",3,5,1.33333333333333,42,0
"age",3,1,0.333333333333333,27,0
"education",3,16,0.333333333333333,43,0
"education-num",3,-1,0.333333333333333,13.5,0
"marital-status",12,7,1.5,44,0
"age",12,1,1.38888888888889,50.5,0
"education",12,16,1.07142857142857,45,0
"occupation",12,15,1.07142857142857,46,0
"fnlwgt",12,1,0.75,311095,0
"relationship",0,6,0.833333333333333,47,0.666666666666667
"workclass",0,9,0.75,48,0.5
"sex",0,2,0.75,49,0.5
"age",0,-1,0.666666666666667,66,0.333333333333333
"fnlwgt",0,1,0.666666666666667,311095,0.333333333333333
"education",6,16,3,50,0
"education-num",6,1,3,13.5,0
"age",6,1,1.5,50.5,0
"workclass",6,9,1.5,51,0
"fnlwgt",6,-1,0.6,122464,0
"education-num",0,1,1,13.5,1
"age",0,1,0.833333333333333,50.5,0.666666666666667
"fnlwgt",0,-1,0.666666666666667,209212.5,0.333333333333333
"marital-status",0,7,0.666666666666667,52,0.333333333333333
"occupation",0,15,0.666666666666667,53,0.333333333333333
"marital-status",21,7,2.58963585434174,54,0
"fnlwgt",21,-1,2.16450216450216,173832,0
"age",21,-1,1.78571428571429,31.5,0
"occupation",21,15,1.78571428571429,55,0
"education",21,16,1.28571428571429,56,0
"relationship",0,6,0.904761904761905,57,0.5
"education",0,16,0.857142857142857,58,0.25
"occupation",0,15,0.857142857142857,59,0.25
"education",17,16,1.12941176470588,60,0
"education-num",17,-1,1.12941176470588,12.5,0
"occupation",17,15,0.862745098039216,61,0
"age",17,-1,0.672268907563025,37,0
"hours-per-week",17,1,0.662745098039216,57.5,0
"education-num",0,-1,1,12.5,1
"workclass",0,9,0.823529411764706,62,0.4
"fnlwgt",0,-1,0.764705882352941,214263,0.2
"age",5,-1,1.06666666666667,32.5,0
"workclass",5,9,1.06666666666667,63,0
"fnlwgt",5,-1,1.06666666666667,168191,0
"sex",5,2,1.06666666666667,64,0
"occupation",5,15,0.9,65,0
"fnlwgt",3,-1,1.33333333333333,106311.5,0
"age",3,-1,0.333333333333333,42.5,0
"education",3,16,0.333333333333333,66,0
"education-num",3,1,0.333333333333333,13.5,0
"occupation",3,15,0.333333333333333,67,0
"fnlwgt",4,-1,1.5,158776,0
"hours-per-week",4,-1,1.5,57,0
"age",4,-1,0.5,41.5,0
"education",4,16,0.5,68,0
"education-num",4,1,0.5,9.5,0
"education",337,16,33.7444449117671,69,0
"education-num",337,-1,33.7444449117671,9.5,0
"occupation",337,15,32.0891696104753,70,0
"capital-loss",337,-1,11.3600365213422,1813.5,0
"age",337,-1,10.2061133823343,29.5,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.756676557863502,71,0.496932515337423
"hours-per-week",0,-1,0.617210682492582,44.5,0.208588957055215
