"","count","ncat","improve","index","adj"
"marital-status",1000,7,81.6605918003565,1,0
"relationship",1000,6,80.2166138211382,2,0
"occupation",1000,15,56.4655269078024,3,0
"education",1000,16,51.6425534815413,4,0
"education-num",1000,-1,51.0435736040609,11.5,0
"relationship",0,6,0.988,5,0.964705882352941
"age",0,-1,0.726,29.5,0.194117647058823
"occupation",0,15,0.715,6,0.161764705882353
"education",0,16,0.7,7,0.117647058823529
"workclass",0,9,0.698,8,0.111764705882353
"education",660,16,13.4671891327064,9,0
"education-num",660,-1,13.3066769388803,14.5,0
"capital-gain",660,-1,12.8520441783842,8296,0
"occupation",660,15,8.02857813899631,10,0
"workclass",660,9,4.92361240051738,11,0
"education-num",0,-1,0.983333333333333,14.5,0.499999999999998
"capital-gain",0,-1,0.96969696969697,14214,0.0909090909090915
"native-country",0,42,0.968181818181818,12,0.0454545454545441
"capital-gain",638,-1,7.60262254877727,8296,0
"hours-per-week",638,-1,2.45729189807389,77.5,0
"occupation",638,15,2.24662893328564,13,0
"age",638,-1,1.90628580176445,36.5,0
"capital-loss",638,-1,1.89170435475859,2269.5,0
"hours-per-week",634,-1,2.50478852021642,77.5,0
"capital-loss",634,-1,1.91566871489724,2269.5,0
"occupation",634,15,1.49998983053027,14,0
"age",634,-1,1.34411032132729,37.5,0
"education",634,16,1.09533642883302,15,0
"age",631,-1,1.28325352809882,41.5,0
"occupation",631,15,1.05705893106407,16,0
"education",631,16,0.859325718115151,17,0
"education-num",631,-1,0.859325718115148,12,0
"relationship",631,6,0.642599917293797,18,0
"marital-status",0,7,0.866877971473851,19,0.275862068965517
"workclass",0,9,0.828843106180666,20,0.0689655172413792
"native-country",0,42,0.822503961965135,21,0.0344827586206899
"education",0,16,0.819334389857369,22,0.0172413793103449
"capital-gain",0,-1,0.819334389857369,2189,0.0172413793103449
"occupation",515,15,0.332292106373973,23,0
"fnlwgt",515,-1,0.251132686084119,323499,0
"age",515,-1,0.0654790758906554,38.5,0
"education",515,16,0.0534315366588274,24,0
"relationship",515,6,0.0522626295869486,25,0
"native-country",0,42,0.959223300970874,26,0.0869565217391318
"capital-loss",0,-1,0.957281553398058,1733,0.0434782608695647
"fnlwgt",23,-1,2.31884057971015,308025,0
"sex",23,2,0.379446640316207,27,0
"workclass",23,9,0.267558528428095,28,0
"education",23,16,0.257437070938216,29,0
"marital-status",23,7,0.257437070938216,30,0
"age",3,-1,1.33333333333333,24.5,0
"workclass",3,9,1.33333333333333,31,0
"fnlwgt",3,1,1.33333333333333,411486.5,0
"capital-loss",3,1,1.33333333333333,546,0
"education",3,16,0.333333333333333,32,0
"occupation",116,15,2.16677115987461,33,0
"race",116,5,1.68455772113942,34,0
"fnlwgt",116,1,1.15186563720816,161186,0
"education",116,16,0.843222419458389,35,0
"education-num",116,-1,0.843222419458389,12,0
"race",110,5,1.7696413678065,36,0
"education-num",110,-1,1.4569880099484,12,0
"education",110,16,1.4569880099484,37,0
"fnlwgt",110,1,0.611265549438846,154777,0
"occupation",110,15,0.51114356415561,38,0
"education-num",109,-1,1.03143266364728,12,0
"education",109,16,1.03143266364728,39,0
"occupation",109,15,0.625163826998692,40,0
