"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",999,999,179,1,0.131284916,4,5,1.000000e+00,8.200000e+02,1.790000e+02,8.208208e-01,1.791792e-01,1.000000e+00
"2","capital-gain",669,669, 44,1,0.044692737,4,1,1.000000e+00,6.250000e+02,4.400000e+01,9.342302e-01,6.576981e-02,6.696697e-01
"4","fnlwgt",661,661, 36,1,0.004189944,4,5,1.000000e+00,6.250000e+02,3.600000e+01,9.455371e-01,5.446293e-02,6.616617e-01
"8","workclass",303,303,  2,1,0.002793296,4,1,1.000000e+00,3.010000e+02,2.000000e+00,9.933993e-01,6.600660e-03,3.033033e-01
"16","occupation",299,299,  1,1,0.002793296,4,0,1.000000e+00,2.980000e+02,1.000000e+00,9.966555e-01,3.344482e-03,2.992993e-01
"32","<leaf>",296,296,  0,1,0.000000000,0,0,1.000000e+00,2.960000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.962963e-01
"33","age",  3,  3,  1,1,0.002793296,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.003003e-03
"66","<leaf>",  2,  2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.002002e-03
"67","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"17","education",  4,  4,  1,1,0.002793296,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.004004e-03
"34","<leaf>",  3,  3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.003003e-03
"35","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
"9","relationship",358,358, 34,1,0.004189944,4,5,1.000000e+00,3.240000e+02,3.400000e+01,9.050279e-01,9.497207e-02,3.583584e-01
"18","workclass",228,228,  2,1,0.002793296,4,0,1.000000e+00,2.260000e+02,2.000000e+00,9.912281e-01,8.771930e-03,2.282282e-01
"36","marital-status",223,223,  1,1,0.002793296,4,1,1.000000e+00,2.220000e+02,1.000000e+00,9.955157e-01,4.484305e-03,2.232232e-01
"72","<leaf>",216,216,  0,1,0.000000000,0,0,1.000000e+00,2.160000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.162162e-01
"73","relationship",  7,  7,  1,1,0.002793296,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.007007e-03
"146","<leaf>",  6,  6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.006006e-03
"147","<leaf>",  1,  1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.001001e-03
