"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,54.7571365538227,4718.5,0
"education",1000,16,48.1075396419437,1,0
"education-num",1000,-1,48.1075396419437,12.5,0
"hours-per-week",1000,-1,40.949016271248,41.5,0
"occupation",1000,15,31.7938064516129,2,0
"education",956,16,33.64229023294,3,0
"education-num",956,-1,32.7683280418831,12.5,0
"hours-per-week",956,-1,30.785949059593,41.5,0
"occupation",956,15,24.0950682758057,4,0
"capital-loss",956,-1,18.0696289990871,1794,0
"education-num",0,-1,0.97489539748954,10.5,0.873684210526316
"occupation",0,15,0.846234309623431,5,0.226315789473684
"native-country",0,42,0.807531380753138,6,0.0315789473684213
"capital-loss",0,-1,0.805439330543933,1975.5,0.0210526315789471
"hours-per-week",0,1,0.804393305439331,9,0.0157894736842104
"hours-per-week",766,-1,12.5795600867876,41,0
"age",766,-1,10.6867986779589,46.5,0
"occupation",766,15,7.3202687422482,7,0
"fnlwgt",766,-1,5.93704659619632,122637.5,0
"marital-status",766,7,5.63712906033297,8,0
"workclass",0,9,0.839425587467363,9,0.0681818181818182
"native-country",0,42,0.835509138381201,10,0.045454545454545
"age",634,-1,5.93103636636762,48.5,0
"occupation",634,15,4.11929854155834,11,0
"fnlwgt",634,1,3.79871313404439,25041,0
"workclass",634,9,3.48773793082366,12,0
"native-country",634,42,2.65543694356822,13,0
"marital-status",0,7,0.881703470031546,14,0.107142857142857
"workclass",0,9,0.875394321766562,15,0.0595238095238092
"hours-per-week",0,1,0.872239747634069,11,0.0357142857142855
"capital-loss",0,-1,0.870662460567823,2104,0.0238095238095237
"native-country",0,42,0.870662460567823,16,0.0238095238095237
"fnlwgt",550,1,3.72793629727936,24578.5,0
"native-country",550,42,3.20600500417017,17,0
"occupation",550,15,1.57526263038719,18,0
"education",550,16,1.5210643015521,19,0
"race",550,5,1.34652424869815,20,0
"native-country",548,42,3.24624752994313,21,0
"capital-loss",548,-1,1.36042800876449,1813.5,0
"relationship",548,6,1.15707048698114,22,0
"occupation",548,15,1.1532508534536,23,0
"race",548,5,1.1416631464289,24,0
"capital-loss",543,-1,1.39952350633614,1813.5,0
"education",543,16,1.3177954746234,25,0
"occupation",543,15,0.95529656909784,26,0
"age",543,-1,0.644851931539279,44.5,0
"fnlwgt",543,-1,0.611812449128358,125552,0
"education",538,16,0.931233702416872,27,0
"occupation",538,15,0.84606195216811,28,0
"relationship",538,6,0.558222975221778,29,0
"fnlwgt",538,-1,0.427937086202519,125552,0
"education-num",538,-1,0.405007844393218,11,0
"education-num",0,1,0.858736059479554,9.5,0.424242424242424
"occupation",0,15,0.780669144981413,30,0.106060606060606
"fnlwgt",0,1,0.771375464684015,94441,0.0681818181818182
"age",0,-1,0.767657992565056,45.5,0.053030303030303
"relationship",0,6,0.765799256505576,31,0.0454545454545456
"relationship",406,6,0.475565522143008,32,0
"age",406,1,0.0962900246305605,40.5,0
"race",406,5,0.0938776361532998,33,0
"fnlwgt",406,-1,0.0930696047832278,125552,0
"occupation",406,15,0.0763904132315885,34,0
"occupation",402,15,0.0905845924971662,35,0
"age",402,1,0.0440995024875512,40.5,0
"fnlwgt",402,-1,0.0430916284718088,125552,0
"relationship",402,6,0.00759091142226831,36,0
"marital-status",402,7,0.00749676276151812,37,0
"native-country",0,42,0.95771144278607,38,0.105263157894736
"fnlwgt",383,-1,0.0233494964565546,200880.5,0
"age",383,1,0.0180338818386092,31.5,0
"occupation",383,15,0.00250007560713206,39,0
"relationship",383,6,0.00172251232957077,40,0
"marital-status",383,7,0.00169848311002085,41,0
"occupation",0,15,0.864229765013055,42,0.257142857142857
"education",0,16,0.861618798955614,43,0.242857142857143
"native-country",0,42,0.85378590078329,44,0.2
"education-num",0,1,0.845953002610966,9,0.157142857142857
"marital-status",0,7,0.845953002610966,45,0.157142857142857
"fnlwgt",70,1,1.97142857142857,201401,0
"occupation",70,15,0.471428571428568,46,0
"marital-status",70,7,0.058385093167699,47,0
"relationship",70,6,0.058385093167699,48,0
"age",70,-1,0.033928571428568,30.5,0
"fnlwgt",19,1,0.561403508771931,138853,0
"marital-status",19,7,0.561403508771931,49,0
"relationship",19,6,0.561403508771931,50,0
"age",19,-1,0.394736842105264,38,0
"sex",19,2,0.228070175438598,51,0
"fnlwgt",3,-1,1.33333333333333,112970.5,0
"marital-status",3,7,1.33333333333333,52,0
"relationship",3,6,1.33333333333333,53,0
"sex",3,2,1.33333333333333,54,0
"hours-per-week",3,-1,1.33333333333333,39,0
"education",4,16,1.5,55,0
"education-num",4,-1,1.5,8.5,0
"occupation",4,15,1.5,56,0
"race",4,5,1.5,57,0
"age",4,1,0.5,31.5,0
"marital-status",132,7,3.03030303030303,58,0
"relationship",132,6,3.03030303030303,59,0
"occupation",132,15,1.00700692342484,60,0
"age",132,-1,0.837789661319075,27.5,0
"sex",132,2,0.412047675950614,61,0
"age",0,-1,0.71969696969697,43.5,0.159090909090909
"occupation",0,15,0.689393939393939,62,0.0681818181818184
"fnlwgt",0,1,0.681818181818182,30645,0.0454545454545454
"workclass",0,9,0.674242424242424,63,0.0227272727272727
"race",0,5,0.674242424242424,64,0.0227272727272727
"occupation",44,15,1.89760963674007,65,0
"fnlwgt",44,-1,1.35799373040753,203138,0
"age",44,1,0.772192513368983,31.5,0
"education",44,16,0.654545454545454,66,0
"education-num",44,-1,0.654545454545454,10.5,0
"fnlwgt",0,-1,0.636363636363636,198701,0.238095238095238
"relationship",0,6,0.636363636363636,67,0.238095238095238
"race",0,5,0.636363636363636,68,0.238095238095238
"sex",0,2,0.636363636363636,69,0.238095238095238
"hours-per-week",0,1,0.590909090909091,32.5,0.142857142857143
"fnlwgt",23,-1,0.379446640316207,180686,0
"occupation",23,15,0.379446640316207,70,0
"age",23,1,0.257437070938216,30.5,0
"workclass",23,9,0.0966183574879231,71,0
"hours-per-week",23,-1,0.0331262939958608,37.5,0
"age",0,1,0.782608695652174,45.5,0.545454545454546
"occupation",0,15,0.695652173913043,72,0.363636363636364
"workclass",0,9,0.652173913043478,73,0.272727272727273
"fnlwgt",11,1,1.47272727272727,184772.5,0
"age",11,1,0.494949494949494,30.5,0
"occupation",11,15,0.415584415584415,74,0
"workclass",11,9,0.272727272727272,75,0
"hours-per-week",11,-1,0.0727272727272723,37.5,0
"age",10,1,0.8,30.5,0
"fnlwgt",10,1,0.2,205467,0
"occupation",10,15,0.133333333333333,76,0
"workclass",10,9,0.0857142857142854,77,0
"hours-per-week",10,-1,0.0222222222222217,37.5,0
"age",2,-1,1,28.5,0
"fnlwgt",2,1,1,209921,0
"occupation",2,15,1,78,0
"hours-per-week",21,-1,1.01587301587302,32.5,0
"fnlwgt",21,-1,0.96031746031746,203671.5,0
"age",21,1,0.804761904761905,28.5,0
"workclass",21,9,0.804761904761905,79,0
"relationship",21,6,0.77142857142857,80,0
"race",0,5,0.904761904761905,81,0.333333333333334
"native-country",0,42,0.904761904761905,82,0.333333333333334
"occupation",18,15,0.960317460317462,83,0
"fnlwgt",18,-1,0.888888888888889,56054,0
"capital-gain",18,1,0.888888888888889,1317.5,0
"age",18,1,0.653594771241831,28.5,0
"workclass",18,9,0.653594771241831,84,0
"fnlwgt",14,-1,1.42857142857143,123005,0
"age",14,1,0.917460317460317,31.5,0
"workclass",14,9,0.89010989010989,85,0
"hours-per-week",14,1,0.89010989010989,37.5,0
"education",14,16,0.731601731601731,86,0
"workclass",0,9,0.785714285714286,87,0.25
"age",10,1,1.25,30.5,0
"fnlwgt",10,1,1.25,291320,0
"education",10,16,1.25,88,0
"education-num",10,-1,1.25,10.5,0
"workclass",10,9,0.555555555555555,89,0
"education",8,16,2.08333333333333,90,0
"education-num",8,-1,2.08333333333333,10.5,0
"workclass",8,9,0.892857142857143,91,0
"hours-per-week",8,1,0.892857142857143,37.5,0
"fnlwgt",8,-1,0.75,208787.5,0
"education-num",0,-1,1,10.5,1
"age",6,-1,0.333333333333333,41,0
"fnlwgt",6,-1,0.333333333333333,242780,0
"occupation",6,15,0.333333333333333,92,0
"race",6,5,0.333333333333333,93,0
"workclass",6,9,0.0666666666666664,94,0
"fnlwgt",0,1,0.833333333333333,272433,0.666666666666667
"workclass",0,9,0.666666666666667,95,0.333333333333333
"occupation",0,15,0.666666666666667,96,0.333333333333333
"relationship",0,6,0.666666666666667,97,0.333333333333333
"race",0,5,0.666666666666667,98,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,242780,0
"race",3,5,1.33333333333333,99,0
"age",3,1,0.333333333333333,45,0
"occupation",3,15,0.333333333333333,100,0
"relationship",3,6,0.333333333333333,101,0
"age",4,-1,1.5,32.5,0
"capital-gain",4,1,1.5,1954,0
"fnlwgt",4,1,0.5,143402,0
"age",5,-1,2.4,38,0
"capital-loss",5,1,2.4,1938,0
"marital-status",5,7,1.06666666666667,102,0
"occupation",5,15,1.06666666666667,103,0
"relationship",5,6,1.06666666666667,104,0
"capital-loss",0,1,1,1938,1
"occupation",5,15,2.4,105,0
"fnlwgt",5,-1,1.06666666666667,300223,0
"relationship",5,6,1.06666666666667,106,0
"age",5,-1,0.9,29.5,0
"workclass",5,9,0.9,107,0
"fnlwgt",0,-1,0.8,300223,0.5
"occupation",84,15,4.71400724032302,108,0
"marital-status",84,7,3.44047619047619,109,0
"relationship",84,6,3.42449707155589,110,0
"education",84,16,3.17460317460318,111,0
"workclass",84,9,2.64724310776943,112,0
"fnlwgt",0,-1,0.714285714285714,271293.5,0.111111111111111
"workclass",0,9,0.702380952380952,113,0.0740740740740738
"capital-gain",0,-1,0.702380952380952,2418.5,0.0740740740740738
"education",0,16,0.69047619047619,114,0.0370370370370369
"capital-loss",0,-1,0.69047619047619,1939.5,0.0370370370370369
"workclass",57,9,3.38447533929163,115,0
"fnlwgt",57,-1,1.87329434697856,310978,0
"occupation",57,15,0.883876357560569,116,0
"marital-status",57,7,0.754775828460039,117,0
"relationship",57,6,0.754775828460039,118,0
"native-country",0,42,0.947368421052632,119,0.249999999999999
"fnlwgt",53,1,0.749167591564925,26911,0
"occupation",53,15,0.453369272237195,120,0
"hours-per-week",53,1,0.422893081761003,13,0
"age",53,1,0.396226415094338,60.5,0
"workclass",53,9,0.285115303983225,121,0
"hours-per-week",0,1,0.981132075471698,13,0.5
"fnlwgt",51,-1,0.81032412965186,348179.5,0
"occupation",51,15,0.36500754147813,122,0
"age",51,-1,0.267748478701828,57,0
"education",51,16,0.267748478701828,123,0
"workclass",51,9,0.176470588235295,124,0
"occupation",49,15,0.184560780834074,125,0
"marital-status",49,7,0.170068027210885,126,0
"age",49,-1,0.133030990173849,57,0
"fnlwgt",49,-1,0.133030990173849,162772.5,0
"education",49,16,0.12244897959184,127,0
"relationship",0,6,0.693877551020408,128,0.347826086956522
"marital-status",0,7,0.673469387755102,129,0.304347826086956
"hours-per-week",0,1,0.653061224489796,37.5,0.260869565217391
"education",0,16,0.63265306122449,130,0.217391304347826
"fnlwgt",0,-1,0.612244897959184,161170,0.173913043478261
"education",23,16,0.379446640316207,131,0
"age",23,1,0.318840579710146,60.5,0
"hours-per-week",23,-1,0.267558528428095,34.5,0
"fnlwgt",23,-1,0.257437070938216,247562,0
"marital-status",23,7,0.223602484472051,132,0
"education-num",0,-1,0.739130434782609,8,0.454545454545454
"age",0,1,0.695652173913043,60.5,0.363636363636364
"workclass",0,9,0.652173913043478,133,0.272727272727273
"fnlwgt",0,-1,0.652173913043478,162772.5,0.272727272727273
"marital-status",0,7,0.652173913043478,134,0.272727272727273
"age",11,-1,0.872727272727273,56.5,0
"fnlwgt",11,-1,0.494949494949494,247562,0
"workclass",11,9,0.272727272727272,135,0
"marital-status",11,7,0.272727272727272,136,0
"hours-per-week",11,-1,0.272727272727272,32.5,0
"marital-status",0,7,0.818181818181818,137,0.6
"relationship",0,6,0.818181818181818,138,0.6
"fnlwgt",0,1,0.727272727272727,176423,0.4
"workclass",0,9,0.636363636363636,139,0.2
"hours-per-week",0,1,0.636363636363636,32.5,0.2
"age",5,1,2.4,64.5,0
"hours-per-week",5,-1,1.06666666666667,32.5,0
"fnlwgt",5,-1,0.9,224957,0
"marital-status",5,7,0.9,140,0
"occupation",5,15,0.9,141,0
"hours-per-week",0,-1,0.8,32.5,0.5
"age",2,1,1,64.5,0
"fnlwgt",2,1,1,400549,0
"education",2,16,1,142,0
"education-num",2,-1,1,6.5,0
"marital-status",2,7,1,143,0
"age",2,1,1,55,0
"fnlwgt",2,-1,1,23411.5,0
"education",2,16,1,144,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,145,0
"fnlwgt",4,-1,1.5,83428.5,0
"marital-status",4,7,1.5,146,0
"relationship",4,6,1.5,147,0
"sex",4,2,1.5,148,0
"native-country",4,42,1.5,149,0
"education",27,16,3.52095516569201,150,0
"marital-status",27,7,2.84511784511785,151,0
"education-num",27,-1,2.37037037037037,9.5,0
