"","count","ncat","improve","index","adj"
"education",1000,16,213.477027793534,1,0
"relationship",1000,6,178.916034734547,2,0
"marital-status",1000,7,176.050239670929,3,0
"occupation",1000,15,171.019900497512,4,0
"education-num",1000,-1,170.128402670776,11.5,0
"education-num",0,-1,0.872,11.5,0.627906976744186
"occupation",0,15,0.86,5,0.593023255813953
"relationship",0,6,0.704,6,0.13953488372093
"age",0,-1,0.698,41.5,0.122093023255814
"marital-status",0,7,0.674,7,0.0523255813953489
"relationship",656,6,43.4528682497777,8,0
"marital-status",656,7,42.4178154825026,9,0
"capital-gain",656,-1,32.1614935642224,7073.5,0
"age",656,-1,18.227018764679,28.5,0
"occupation",656,15,16.4896414605186,10,0
"marital-status",0,7,0.995426829268293,11,0.989473684210526
"sex",0,2,0.69359756097561,12,0.294736842105263
"age",0,-1,0.649390243902439,33.5,0.192982456140351
"occupation",0,15,0.646341463414634,13,0.185964912280702
"workclass",0,9,0.632621951219512,14,0.154385964912281
"capital-gain",371,-1,7.92355557535664,4444,0
"capital-loss",371,-1,2.27120200007814,2129.5,0
"age",371,-1,2.06703775748935,45.5,0
"hours-per-week",371,-1,1.67945350986416,44.5,0
"education",371,16,1.61810129998256,15,0
"capital-loss",363,-1,2.38677685950412,2129.5,0
"hours-per-week",363,-1,1.86557870282209,44.5,0
"age",363,-1,1.73353953913877,45.5,0
"occupation",363,15,0.970459843187104,16,0
"education",363,16,0.549470313062091,17,0
"age",360,-1,1.48189585222661,45.5,0
"hours-per-week",360,-1,1.26451612903225,44.5,0
"occupation",360,15,0.925444476828897,18,0
"education",360,16,0.682002879539269,19,0
"native-country",360,42,0.544537815126045,20,0
"marital-status",0,7,0.852777777777778,21,0.273972602739726
"workclass",0,9,0.822222222222222,22,0.123287671232876
"education",0,16,0.813888888888889,23,0.0821917808219175
"education-num",0,1,0.813888888888889,4.5,0.0821917808219175
"native-country",0,42,0.811111111111111,24,0.0684931506849313
"native-country",287,42,0.965352405403754,25,0
"occupation",287,15,0.276904871474598,26,0
"race",287,5,0.188281430604664,27,0
"hours-per-week",287,-1,0.148085919029714,62,0
"education",287,16,0.0839468889020711,28,0
"occupation",285,15,0.268226120857706,29,0
"relationship",285,6,0.0375035950532108,30,0
"education",285,16,0.029483781395939,31,0
"sex",285,2,0.0282678527304263,32,0
"fnlwgt",285,-1,0.0278738805054699,176274.5,0
"education",27,16,0.846560846560847,33,0
"education-num",27,-1,0.592592592592593,9.5,0
"age",27,1,0.430976430976431,31,0
"fnlwgt",27,-1,0.370370370370371,175820.5,0
"relationship",27,6,0.203703703703704,34,0
"education-num",0,-1,0.925925925925926,9.5,0.714285714285714
"native-country",0,42,0.777777777777778,35,0.142857142857143
"age",7,1,0.857142857142857,32,0
"fnlwgt",7,1,0.857142857142857,185835,0
"marital-status",7,7,0.457142857142857,36,0
"relationship",7,6,0.457142857142857,37,0
"hours-per-week",7,-1,0.257142857142857,42.5,0
"fnlwgt",0,1,0.714285714285714,185835,0.333333333333333
"relationship",0,6,0.714285714285714,38,0.333333333333333
"age",4,-1,2,25.5,0
"fnlwgt",4,-1,0.666666666666667,108172,0
"relationship",4,6,0.666666666666667,39,0
"hours-per-week",4,-1,0.666666666666667,42.5,0
"native-country",4,42,0.666666666666667,40,0
"age",2,-1,1,28,0
"fnlwgt",2,1,1,160946.5,0
"occupation",2,15,1,41,0
"sex",2,2,1,42,0
"hours-per-week",2,-1,1,52,0
