"","count","ncat","improve","index","adj"
"education",1000,16,45.9391447098524,1,0
"education-num",1000,-1,45.9391447098523,11.5,0
"capital-gain",1000,-1,41.0054315321982,5095.5,0
"occupation",1000,15,40.3293901880697,2,0
"fnlwgt",1000,-1,25.5448085084639,32459,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.824,3,0.260504201680672
"native-country",0,42,0.773,4,0.046218487394958
"workclass",0,9,0.769,5,0.0294117647058824
"capital-loss",0,-1,0.767,1740.5,0.0210084033613446
"capital-gain",762,-1,24.4421781614648,7032.5,0
"education",762,16,9.79069141278222,6,0
"fnlwgt",762,-1,9.61388338727596,36685.5,0
"occupation",762,15,8.80313874833863,7,0
"education-num",762,-1,8.70436454779252,5.5,0
"native-country",0,42,0.981627296587926,8,0.0666666666666629
"education",747,16,7.19517433127734,9,0
"fnlwgt",747,-1,6.7170962330334,36685.5,0
"education-num",747,-1,6.59321488247043,8.5,0
"occupation",747,15,6.23515429378799,10,0
"age",747,1,6.05882294731201,58.5,0
"education-num",0,-1,0.967871485943775,8.5,0.923076923076923
"fnlwgt",0,-1,0.910307898259705,30038.5,0.78525641025641
"age",0,1,0.900937081659973,61.5,0.762820512820513
"workclass",0,9,0.886211512717537,11,0.727564102564103
"occupation",0,15,0.876840696117805,12,0.705128205128205
"native-country",312,42,1.98078984252618,13,0
"relationship",312,6,0.980810587262208,14,0
"occupation",312,15,0.480852480852465,15,0
"age",312,1,0.179487179487171,40,0
"fnlwgt",312,-1,0.134358974358966,93180,0
"occupation",311,15,0.493569131832787,16,0
"education",311,16,0.0769024651661216,17,0
"education-num",311,-1,0.0491246873883426,6,0
"age",311,1,0.0476231858868432,37.5,0
"hours-per-week",311,1,0.0380135762772305,41,0
"education",4,16,1.5,18,0
"hours-per-week",4,1,1.5,42.5,0
"age",4,-1,0.5,36,0
"fnlwgt",4,1,0.5,150405.5,0
"education-num",4,-1,0.5,6,0
"relationship",435,6,17.6521298174442,19,0
"marital-status",435,7,17.4541953497954,20,0
"age",435,-1,9.37837096917558,31.5,0
"sex",435,2,4.25057471264371,21,0
"hours-per-week",435,-1,3.79837702038732,39,0
"sex",0,2,0.673563218390805,22,0.211111111111111
"age",0,-1,0.648275862068965,46.5,0.15
"occupation",0,15,0.625287356321839,23,0.0944444444444445
"hours-per-week",0,-1,0.622988505747126,43.5,0.0888888888888889
"workclass",0,9,0.618390804597701,24,0.0777777777777778
"age",255,-1,0.609581268404789,51.5,0
"capital-loss",255,-1,0.568067226890754,2116,0
"workclass",255,9,0.547877034569428,25,0
"occupation",255,15,0.484525038085405,26,0
"relationship",255,6,0.213247250119556,27,0
"capital-loss",234,-1,0.940834070144414,2116,0
"workclass",234,9,0.698962148962167,28,0
"occupation",234,15,0.441508732813085,29,0
"fnlwgt",234,1,0.168009768009782,172642.5,0
"age",234,-1,0.103849367007273,26.5,0
"workclass",232,9,0.73142280211248,30,0
"occupation",232,15,0.183283358320853,31,0
"fnlwgt",232,1,0.0971710746568597,172642.5,0
"hours-per-week",232,-1,0.0966080609745408,40.5,0
"marital-status",232,7,0.0718390804597764,32,0
"native-country",0,42,0.961206896551724,33,0.0999999999999995
"occupation",222,15,0.0534909909909809,34,0
"hours-per-week",222,-1,0.0335441824803415,40.5,0
"fnlwgt",222,1,0.0222409909909809,138066,0
"relationship",222,6,0.013462901103338,35,0
"education",222,16,0.0122675867356654,36,0
"native-country",0,42,0.873873873873874,37,0.125
"fnlwgt",0,1,0.86036036036036,32071,0.0312499999999997
"hours-per-week",32,-1,0.604166666666667,40.5,0
