"","count","ncat","improve","index","adj"
"relationship",1000,6,73.6299511007855,1,0
"marital-status",1000,7,72.893120022476,2,0
"capital-gain",1000,-1,44.2396033057852,7073.5,0
"education-num",1000,-1,40.5115019516344,10.5,0
"education",1000,16,40.5115019516344,3,0
"marital-status",0,7,0.994,4,0.982608695652174
"sex",0,2,0.765,5,0.318840579710145
"occupation",0,15,0.715,6,0.173913043478261
"age",0,-1,0.708,48.5,0.153623188405797
"workclass",0,9,0.679,7,0.0695652173913044
"capital-gain",655,-1,12.9672179813401,8684.5,0
"occupation",655,15,5.50403241293545,8,0
"education",655,16,5.13928444032248,9,0
"education-num",655,-1,5.13928444032248,10.5,0
"native-country",655,42,4.2464169477484,10,0
"education",0,16,0.990839694656489,11,0.142857142857149
"native-country",648,42,3.54201388888888,12,0
"education",648,16,3.26332028414157,13,0
"occupation",648,15,3.23263888888891,14,0
"hours-per-week",648,-1,3.18759018759023,53.5,0
"education-num",648,-1,3.18487143232636,10.5,0
"capital-loss",0,-1,0.990740740740741,2040.5,0.25
"education",640,16,2.28665500556948,15,0
"education-num",640,-1,2.22997963121787,10.5,0
"occupation",640,15,2.20440188172045,16,0
"hours-per-week",640,-1,1.89812695618154,86,0
"sex",640,2,1.17872023809525,17,0
"education-num",0,-1,0.996875,10.5,0.981481481481481
"occupation",0,15,0.86875,18,0.222222222222222
"native-country",0,42,0.840625,19,0.055555555555555
"capital-gain",0,-1,0.8375,4375.5,0.0370370370370369
"capital-loss",0,-1,0.8375,1486,0.0370370370370369
"workclass",532,9,1.97374792914495,20,0
"capital-gain",532,-1,0.973811888211122,4444,0
"occupation",532,15,0.336457582311972,21,0
"hours-per-week",532,-1,0.224200769098327,62.5,0
"sex",532,2,0.157536698890107,22,0
"capital-gain",531,-1,0.981224568261144,4444,0
"occupation",531,15,0.185613890037176,23,0
"workclass",531,9,0.0928073479366702,24,0
"sex",531,2,0.0893893661481089,25,0
"fnlwgt",531,-1,0.0863727282297466,241980,0
"occupation",529,15,0.141739871752124,26,0
"workclass",529,9,0.0999021320900186,27,0
"fnlwgt",529,-1,0.0555518093528131,339042,0
"sex",529,2,0.0400495404471832,28,0
"age",529,1,0.0290760216817127,39.5,0
"hours-per-week",51,-1,0.985994397759102,43.5,0
"fnlwgt",51,-1,0.220915032679736,339042,0
"workclass",51,9,0.174306086070791,29,0
"age",51,1,0.128851540616246,39.5,0
"relationship",51,6,0.0855614973262036,30,0
"education",0,16,0.882352941176471,31,0.142857142857142
"age",7,1,2.85714285714286,39.5,0
"fnlwgt",7,1,1.19047619047619,108533.5,0
"hours-per-week",7,1,1.19047619047619,47.5,0
"sex",7,2,0.857142857142857,32,0
"workclass",7,9,0.257142857142857,33,0
"age",2,1,1,40,0
"workclass",2,9,1,34,0
"fnlwgt",2,1,1,284031,0
"education",2,16,1,35,0
"education-num",2,1,1,9.5,0
"fnlwgt",108,-1,4.40037037037037,294341.5,0
"occupation",108,15,3.04575933783855,36,0
"hours-per-week",108,-1,2.06750868515574,43.5,0
"age",108,-1,1.69894179894179,28.5,0
"sex",108,2,1.60052910052909,37,0
"marital-status",0,7,0.935185185185185,38,0.125000000000001
"occupation",0,15,0.935185185185185,39,0.125000000000001
"native-country",0,42,0.935185185185185,40,0.125000000000001
"hours-per-week",100,-1,1.70989898989898,77.5,0
"age",100,-1,1.57380116959063,45.5,0
"occupation",100,15,1.08764705882352,41,0
"fnlwgt",100,1,0.887471819645729,166024.5,0
"marital-status",100,7,0.818427194317596,42,0
"age",99,-1,1.74167995746943,45.5,0
"marital-status",99,7,0.973063973063971,43,0
"hours-per-week",99,-1,0.877917102055029,52.5,0
"occupation",99,15,0.848524655421208,44,0
"fnlwgt",99,1,0.64713804713805,166024.5,0
"marital-status",0,7,0.848484848484849,45,0.210526315789474
"hours-per-week",0,1,0.828282828282828,18,0.105263157894737
