"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,250.047,7073.5,0
"education",1000,16,225.680042786291,1,0
"education-num",1000,-1,225.680042786291,13.5,0
"workclass",1000,9,210.136399988016,2,0
"occupation",1000,15,187.773779559743,3,0
"workclass",0,9,0.949,4,0.817857142857143
"education",0,16,0.938,5,0.778571428571428
"education-num",0,-1,0.928,13.5,0.742857142857143
"fnlwgt",0,1,0.909,56818,0.675
"hours-per-week",0,-1,0.895,53.5,0.625
"relationship",720,6,47.226900344389,6,0
"marital-status",720,7,45.9318759874841,7,0
"education",720,16,20.9246430055533,8,0
"education-num",720,-1,20.235460702269,11.5,0
"occupation",720,15,19.4158169961447,9,0
"marital-status",0,7,0.994444444444444,10,0.988023952095808
"sex",0,2,0.711111111111111,11,0.377245508982036
"age",0,-1,0.634722222222222,39.5,0.212574850299401
"occupation",0,15,0.630555555555556,12,0.203592814371257
"hours-per-week",0,-1,0.6,44,0.137724550898204
"capital-loss",386,-1,3.13146206465127,2090.5,0
"education",386,16,1.83892100990549,13,0
"native-country",386,42,1.83246080344527,14,0
"education-num",386,-1,1.76288479122219,12.5,0
"occupation",386,15,1.7616699574626,15,0
"native-country",0,42,0.989637305699482,16,0.2
"education",381,16,1.38294090665849,17,0
"education-num",381,-1,1.23949839703049,12.5,0
"occupation",381,15,0.867908129980844,18,0
"age",381,-1,0.845364761102058,41.5,0
"capital-loss",381,-1,0.743246571390355,1328,0
"education-num",0,-1,0.986876640419947,12.5,0.930555555555555
"occupation",0,15,0.821522309711286,19,0.0555555555555553
"workclass",0,9,0.816272965879265,20,0.0277777777777779
"capital-loss",0,-1,0.816272965879265,106.5,0.0277777777777779
"native-country",0,42,0.813648293963255,21,0.0138888888888887
"marital-status",309,7,0.328383780696749,22,0
"age",309,-1,0.288638152715833,38.5,0
"occupation",309,15,0.244691767306032,23,0
"fnlwgt",309,-1,0.0895194213937085,407596.5,0
"relationship",309,6,0.0832857414810633,24,0
"age",0,-1,0.741100323624595,37.5,0.215686274509804
"workclass",0,9,0.689320388349515,25,0.0588235294117647
"occupation",0,15,0.682847896440129,26,0.0392156862745097
"native-country",0,42,0.682847896440129,27,0.0392156862745097
"education",0,16,0.676375404530744,28,0.0196078431372547
"occupation",102,15,0.509803921568633,29,0
"age",102,-1,0.267379679144389,38.5,0
"fnlwgt",102,-1,0.200600995115035,184856,0
"education",102,16,0.194735428417946,30,0
"education-num",102,-1,0.105042016806728,8,0
"education",0,16,0.588235294117647,31,0.16
"education-num",0,-1,0.568627450980392,8,0.12
"workclass",0,9,0.558823529411765,32,0.1
"capital-gain",0,-1,0.558823529411765,297,0.1
"age",0,1,0.549019607843137,27.5,0.0800000000000002
"fnlwgt",50,-1,0.666666666666666,391660.5,0
"age",50,-1,0.470588235294116,38.5,0
"hours-per-week",50,-1,0.347517730496454,53.5,0
"education",50,16,0.282051282051283,33,0
"workclass",50,9,0.136363636363637,34,0
"age",48,-1,0.427350427350428,52.5,0
"hours-per-week",48,1,0.400000000000001,34,0
"education",48,16,0.349667271627346,35,0
"fnlwgt",48,1,0.303030303030304,201569.5,0
"marital-status",48,7,0.242424242424242,36,0
"hours-per-week",0,1,0.854166666666667,20,0.222222222222222
"native-country",0,42,0.854166666666667,37,0.222222222222222
"fnlwgt",0,-1,0.833333333333333,312695.5,0.111111111111111
"education",0,16,0.833333333333333,38,0.111111111111111
"relationship",0,6,0.833333333333333,39,0.111111111111111
"hours-per-week",39,1,1.84750337381917,34,0
"marital-status",39,7,0.517094017094018,40,0
