"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,194,1,0.157216495,4,5,1.000000e+00,8.060000e+02,1.940000e+02,8.060000e-01,1.940000e-01,1.000000e+00
"2","capital-gain", 648, 648, 35,1,0.051546392,4,0,1.000000e+00,6.130000e+02,3.500000e+01,9.459877e-01,5.401235e-02,6.480000e-01
"4","age", 638, 638, 25,1,0.008591065,4,5,1.000000e+00,6.130000e+02,2.500000e+01,9.608150e-01,3.918495e-02,6.380000e-01
"8","occupation", 441, 441,  1,1,0.002577320,4,0,1.000000e+00,4.400000e+02,1.000000e+00,9.977324e-01,2.267574e-03,4.410000e-01
"16","<leaf>", 434, 434,  0,1,0.000000000,0,0,1.000000e+00,4.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.340000e-01
"17","age",   7,   7,  1,1,0.002577320,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"34","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","education", 197, 197, 24,1,0.008591065,4,4,1.000000e+00,1.730000e+02,2.400000e+01,8.781726e-01,1.218274e-01,1.970000e-01
"18","occupation", 149, 149,  8,1,0.006872852,4,5,1.000000e+00,1.410000e+02,8.000000e+00,9.463087e-01,5.369128e-02,1.490000e-01
"36","workclass",  96,  96,  1,1,0.002577320,4,0,1.000000e+00,9.500000e+01,1.000000e+00,9.895833e-01,1.041667e-02,9.600000e-02
"72","<leaf>",  89,  89,  0,1,0.000000000,0,0,1.000000e+00,8.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.900000e-02
"73","education",   7,   7,  1,1,0.002577320,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"146","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"37","marital-status",  53,  53,  7,1,0.006872852,4,3,1.000000e+00,4.600000e+01,7.000000e+00,8.679245e-01,1.320755e-01,5.300000e-02
"74","fnlwgt",  44,  44,  3,1,0.003092784,4,0,1.000000e+00,4.100000e+01,3.000000e+00,9.318182e-01,6.818182e-02,4.400000e-02
"148","occupation",  42,  42,  2,1,0.003092784,4,3,1.000000e+00,4.000000e+01,2.000000e+00,9.523810e-01,4.761905e-02,4.200000e-02
"296","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"297","hours-per-week",   8,   8,  2,1,0.003092784,4,3,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"594","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"595","age",   3,   3,  1,2,0.003092784,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"1190","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
