"","count","ncat","improve","index","adj"
"occupation",999,15,48.352950555237,1,0
"hours-per-week",999,-1,34.0065444101588,41,0
"education",999,16,32.4594246076658,2,0
"education-num",999,-1,32.4594246076658,12.5,0
"capital-gain",999,-1,31.5074644254111,4914,0
"education",0,16,0.805805805805806,3,0.410334346504559
"education-num",0,-1,0.805805805805806,12.5,0.410334346504559
"workclass",0,9,0.722722722722723,4,0.158054711246201
"hours-per-week",0,-1,0.695695695695696,44.5,0.0759878419452887
"capital-gain",0,-1,0.690690690690691,2994,0.060790273556231
"age",670,-1,6.81460508491976,36.5,0
"capital-gain",670,-1,5.41086297834137,5974,0
"occupation",670,15,5.39179104477613,5,0
"hours-per-week",670,-1,4.39416193369433,44.5,0
"relationship",670,6,3.59754234644488,6,0
"marital-status",0,7,0.761194029850746,7,0.187817258883249
"workclass",0,9,0.759701492537313,8,0.182741116751269
"fnlwgt",0,1,0.743283582089552,156032,0.126903553299492
"occupation",0,15,0.743283582089552,9,0.126903553299492
"education",0,16,0.73134328358209,10,0.0862944162436548
"relationship",473,6,1.92038735801057,11,0
"capital-gain",473,-1,1.92038735801057,51442,0
"native-country",473,42,1.92038735801057,12,0
"education",473,16,1.03620259955182,13,0
"education-num",473,-1,1.03620259955182,9.5,0
"capital-gain",472,-1,1.92854186908487,51442,0
"native-country",472,42,1.92854186908487,14,0
"education",472,16,1.10020384032282,15,0
"education-num",472,-1,1.10020384032281,9.5,0
"occupation",472,15,0.985763177500459,16,0
"native-country",471,42,1.93674843022994,17,0
"occupation",471,15,1.03322918608006,18,0
"fnlwgt",471,-1,0.937193015812635,528689,0
"workclass",471,9,0.88374535132732,19,0
"education",471,16,0.847096087683294,20,0
"fnlwgt",470,-1,0.945335515548287,528689,0
"occupation",470,15,0.743933924886742,21,0
"education",470,16,0.62429750071354,22,0
"education-num",470,-1,0.624297500713539,9.5,0
"workclass",470,9,0.612331617233881,23,0
"capital-loss",468,-1,0.620347394540927,1832,0
"workclass",468,9,0.620347394540925,24,0
"occupation",468,15,0.51790957134468,25,0
"hours-per-week",468,-1,0.488066999080212,51,0
"education-num",468,-1,0.432987701953191,10.5,0
"workclass",465,9,0.628403854210282,26,0
"hours-per-week",465,-1,0.503812997912151,51,0
"occupation",465,15,0.335931323479462,27,0
"education",465,16,0.307897487192314,28,0
"education-num",465,-1,0.274206864409589,9.5,0
"hours-per-week",462,-1,0.52002164502167,51,0
"education",462,16,0.217011056364107,29,0
"occupation",462,15,0.201922371413913,30,0
"education-num",462,-1,0.155511283752631,9.5,0
"fnlwgt",462,1,0.127698360791918,129864,0
"occupation",0,15,0.974025974025974,31,0.142857142857142
"native-country",0,42,0.971861471861472,32,0.0714285714285709
"occupation",448,15,0.133086253369266,33,0
"fnlwgt",448,1,0.0558816440739474,109909,0
"education",448,16,0.0296835798042978,34,0
"race",448,5,0.0292016806722688,35,0
"age",448,1,0.0240276738967746,34.5,0
"capital-loss",0,-1,0.886160714285714,1730.5,0.0377358490566036
"age",53,-1,0.420485175202156,32.5,0
"fnlwgt",53,1,0.389872930304196,111183.5,0
"marital-status",53,7,0.270109235352532,36,0
"relationship",53,6,0.270109235352532,37,0
"education",53,16,0.116733371450353,38,0
"education",0,16,0.773584905660377,39,0.142857142857143
"workclass",0,9,0.754716981132076,40,0.0714285714285718
"marital-status",0,7,0.754716981132076,41,0.0714285714285718
"age",14,1,0.595238095238095,33.5,0
"fnlwgt",14,1,0.595238095238095,126887,0
"occupation",14,15,0.595238095238095,42,0
"marital-status",14,7,0.317460317460318,43,0
"relationship",14,6,0.317460317460318,44,0
"fnlwgt",12,1,0.833333333333333,126887,0
"occupation",12,15,0.833333333333333,45,0
"education",12,16,0.333333333333333,46,0
"education-num",12,-1,0.119047619047619,9.5,0
"marital-status",12,7,0.119047619047619,47,0
"fnlwgt",2,-1,1,108230.5,0
"occupation",2,15,1,48,0
"hours-per-week",2,1,1,45,0
"fnlwgt",2,-1,1,203632,0
"hours-per-week",14,1,1.58241758241758,53,0
"occupation",14,15,1.02857142857143,49,0
"education",14,16,0.595238095238095,50,0
"education-num",14,-1,0.595238095238095,12,0
"fnlwgt",14,1,0.428571428571429,198096,0
"education",13,16,0.846153846153846,51,0
"education-num",13,-1,0.846153846153846,12,0
"fnlwgt",13,1,0.512820512820512,139527,0
"occupation",13,15,0.512820512820512,52,0
"age",13,-1,0.246153846153846,32.5,0
"education-num",0,-1,1,12,1
"age",2,-1,1,32,0
"fnlwgt",2,1,1,235689.5,0
"marital-status",2,7,1,53,0
"relationship",2,6,1,54,0
"race",2,5,1,55,0
"age",3,1,1.33333333333333,31.5,0
"education",3,16,1.33333333333333,56,0
"occupation",3,15,1.33333333333333,57,0
"race",3,5,1.33333333333333,58,0
"fnlwgt",3,-1,0.333333333333333,265172,0
"age",3,-1,1.33333333333333,32,0
"education",3,16,1.33333333333333,59,0
"education-num",3,-1,1.33333333333333,10.5,0
"marital-status",3,7,1.33333333333333,60,0
"relationship",3,6,1.33333333333333,61,0
"age",2,1,1,32,0
"fnlwgt",2,1,1,634273.5,0
"education",2,16,1,62,0
"education-num",2,-1,1,7.5,0
"marital-status",2,7,1,63,0
"relationship",197,6,5.29272528092324,64,0
"marital-status",197,7,5.1472320813054,65,0
"native-country",197,42,2.73268254588053,66,0
"capital-gain",197,-1,2.67485074038031,5974,0
"hours-per-week",197,-1,2.38891596763117,44.5,0
"sex",0,2,0.817258883248731,67,0.55
"occupation",0,15,0.736040609137056,68,0.35
"education",0,16,0.634517766497462,69,0.1
"workclass",0,9,0.624365482233503,70,0.075
"race",0,5,0.624365482233503,71,0.075
"native-country",80,42,1.87626582278481,72,0
"race",80,5,0.877564102564101,73,0
"workclass",80,9,0.60357142857143,74,0
"fnlwgt",80,1,0.225,168781.5,0
"occupation",80,15,0.166304347826087,75,0
"workclass",79,9,0.698734177215191,76,0
"race",79,5,0.398734177215192,77,0
"education",79,16,0.232067510548525,78,0
"fnlwgt",79,1,0.1769031912997,60149.5,0
"occupation",79,15,0.165400843881859,79,0
"hours-per-week",10,-1,1.42222222222222,47,0
"age",10,1,1.2,47.5,0
"sex",10,2,1.2,80,0
"fnlwgt",10,1,0.8,172935.5,0
"education",10,16,0.8,81,0
"fnlwgt",9,1,0.777777777777778,93339.5,0
"age",9,1,0.444444444444445,47.5,0
"education",9,16,0.444444444444445,82,0
"relationship",9,6,0.444444444444445,83,0
"sex",9,2,0.444444444444445,84,0
"age",2,1,1,56.5,0
"workclass",2,9,1,85,0
"fnlwgt",2,-1,1,48441.5,0
"education",2,16,1,86,0
"education-num",2,-1,1,9.5,0
"workclass",117,9,4.37183269041676,87,0
"capital-gain",117,-1,3.25011246063878,5681,0
"hours-per-week",117,-1,1.94507714507715,41,0
"capital-loss",117,-1,1.88068224793889,742.5,0
