"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,166,1,0.150602410,4,5,1.000000e+00,8.340000e+02,1.660000e+02,8.340000e-01,1.660000e-01,1.000000e+00
"2","capital-gain", 684, 684, 26,1,0.048192771,4,0,1.000000e+00,6.580000e+02,2.600000e+01,9.619883e-01,3.801170e-02,6.840000e-01
"4","education", 672, 672, 16,1,0.009036145,4,2,1.000000e+00,6.560000e+02,1.600000e+01,9.761905e-01,2.380952e-02,6.720000e-01
"8","hours-per-week", 652, 652, 11,1,0.006024096,4,1,1.000000e+00,6.410000e+02,1.100000e+01,9.831288e-01,1.687117e-02,6.520000e-01
"16","marital-status", 604, 604,  6,1,0.004016064,4,1,1.000000e+00,5.980000e+02,6.000000e+00,9.900662e-01,9.933775e-03,6.040000e-01
"32","occupation", 589, 589,  4,1,0.004016064,4,1,1.000000e+00,5.850000e+02,4.000000e+00,9.932088e-01,6.791171e-03,5.890000e-01
"64","race", 558, 558,  2,1,0.003012048,4,2,1.000000e+00,5.560000e+02,2.000000e+00,9.964158e-01,3.584229e-03,5.580000e-01
"128","education", 548, 548,  1,1,0.002008032,4,1,1.000000e+00,5.470000e+02,1.000000e+00,9.981752e-01,1.824818e-03,5.480000e-01
"256","<leaf>", 532, 532,  0,1,0.000000000,0,0,1.000000e+00,5.320000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.320000e-01
"257","occupation",  16,  16,  1,1,0.002008032,4,2,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"514","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"515","fnlwgt",   3,   3,  1,1,0.002008032,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
