"","count","ncat","improve","index","adj"
"relationship",1000,6,73.3120054591113,1,0
"marital-status",1000,7,72.193713399955,2,0
"capital-gain",1000,-1,64.7358342024507,5095.5,0
"education",1000,16,42.4106790986792,3,0
"education-num",1000,-1,42.4106790986791,12.5,0
"marital-status",0,7,0.993,4,0.980281690140845
"age",0,-1,0.715,43.5,0.197183098591549
"hours-per-week",0,-1,0.693,44.5,0.135211267605634
"workclass",0,9,0.685,5,0.112676056338028
"capital-gain",0,-1,0.679,2376.5,0.095774647887324
"capital-gain",645,-1,20.4143300809429,8028.5,0
"occupation",645,15,5.76975943952687,6,0
"education",645,16,4.75912437228806,7,0
"education-num",645,-1,4.75912437228806,14.5,0
"fnlwgt",645,-1,3.65974417399065,552672,0
"fnlwgt",634,-1,3.78804456335105,552672,0
"native-country",634,42,3.78804456335105,8,0
"education",634,16,3.6041160641397,9,0
"education-num",634,-1,3.6041160641397,14.5,0
"occupation",634,15,2.84400687727503,10,0
"education",632,16,3.32894837784911,11,0
"capital-loss",632,-1,2.47975153112903,2116,0
"education-num",632,-1,2.30210198915008,14.5,0
"occupation",632,15,2.1016222197204,12,0
"native-country",632,42,1.90302714196876,13,0
"education-num",0,-1,0.996835443037975,14.5,0.6
"native-country",627,42,1.92098893763599,14,0
"occupation",627,15,1.20868869335644,15,0
"age",627,-1,1.04171857467017,44.5,0
"capital-loss",627,-1,0.921725039872435,2116,0
"marital-status",627,7,0.675288694271817,16,0
"occupation",626,15,0.964915732081625,17,0
"capital-loss",626,-1,0.927756615056918,2116,0
"age",626,-1,0.78529872048151,44.5,0
"marital-status",626,7,0.697328789040899,18,0
"native-country",626,42,0.595045786559616,19,0
"education",0,16,0.809904153354633,20,0.161971830985915
"education-num",0,-1,0.809904153354633,11.5,0.161971830985915
"workclass",0,9,0.787539936102236,21,0.0633802816901405
"hours-per-week",0,-1,0.784345047923323,42.5,0.0492957746478872
"native-country",0,42,0.781150159744409,22,0.0352112676056335
"fnlwgt",484,-1,0.516804407713493,344617.5,0
"marital-status",484,7,0.487637741046829,23,0
"hours-per-week",484,-1,0.0545430273904306,49,0
"race",484,5,0.0503958531412443,24,0
"age",484,-1,0.0334710743801412,45.5,0
"fnlwgt",15,1,2.13333333333333,360213.5,0
"marital-status",15,7,1.60952380952381,25,0
"relationship",15,6,1.60952380952381,26,0
"age",15,-1,1.06666666666667,37.5,0
"education",15,16,1.06666666666667,27,0
"age",0,-1,0.866666666666667,37.5,0.333333333333333
"workclass",0,9,0.866666666666667,28,0.333333333333333
"education",0,16,0.866666666666667,29,0.333333333333333
"marital-status",0,7,0.866666666666667,30,0.333333333333333
"relationship",0,6,0.866666666666667,31,0.333333333333333
"age",3,1,1.33333333333333,47.5,0
"workclass",3,9,1.33333333333333,32,0
"marital-status",3,7,1.33333333333333,33,0
"relationship",3,6,1.33333333333333,34,0
"fnlwgt",3,1,0.333333333333333,349636,0
"age",142,-1,1.74048546598743,66.5,0
"native-country",142,42,1.74048546598743,35,0
"marital-status",142,7,1.1339735381989,36,0
"fnlwgt",142,1,0.748692152917513,24682,0
"capital-loss",142,-1,0.748692152917513,2053.5,0
"native-country",141,42,1.76534954407294,37,0
"fnlwgt",141,1,0.771927139139748,24682,0
"capital-loss",141,-1,0.771927139139748,2053.5,0
"marital-status",141,7,0.63856382978723,38,0
"age",141,-1,0.556326987681967,26.5,0
"fnlwgt",140,1,0.79585921325052,24682,0
"capital-loss",140,-1,0.79585921325052,2053.5,0
"marital-status",140,7,0.459863945578229,39,0
"age",140,-1,0.447416413373862,26.5,0
"hours-per-week",140,-1,0.371126547870739,58,0
"capital-loss",138,-1,0.819266837169655,2053.5,0
"workclass",138,9,0.489855072463772,40,0
"hours-per-week",138,-1,0.430980613589307,49,0
"marital-status",138,7,0.355214549587949,41,0
"age",138,-1,0.355072463768115,26.5,0
"hours-per-week",136,-1,0.517955107903704,49,0
"workclass",136,9,0.513194751584832,42,0
"marital-status",136,7,0.464081870371903,43,0
"age",136,-1,0.344019888386784,33.5,0
"education",136,16,0.288770053475927,44,0
"fnlwgt",0,-1,0.772058823529412,428157.5,0.0606060606060608
"workclass",0,9,0.764705882352941,45,0.0303030303030302
"marital-status",0,7,0.764705882352941,46,0.0303030303030302
"native-country",0,42,0.764705882352941,47,0.0303030303030302
"education",103,16,0.303282478039759,48,0
"education-num",103,1,0.208044382801664,9.5,0
"fnlwgt",103,1,0.132856412876849,154490,0
"age",103,-1,0.127458302215581,37.5,0
"workclass",103,9,0.087659150056878,49,0
"education-num",0,1,0.932038834951456,9.5,0.666666666666667
"marital-status",0,7,0.815533980582524,50,0.0952380952380952
"capital-loss",0,-1,0.815533980582524,1642,0.0952380952380952
"native-country",0,42,0.805825242718447,51,0.0476190476190476
"workclass",21,9,0.724310776942355,52,0
"fnlwgt",21,1,0.619047619047619,154490,0
"occupation",21,15,0.346320346320346,53,0
"age",21,-1,0.285714285714286,37,0
"marital-status",21,7,0.152380952380952,54,0
"fnlwgt",19,1,0.394736842105264,119448,0
"occupation",19,15,0.394736842105264,55,0
"marital-status",19,7,0.116959064327486,56,0
"age",19,-1,0.0947368421052643,37,0
"relationship",19,6,0.0765550239234456,57,0
"occupation",0,15,0.894736842105263,58,0.5
"fnlwgt",4,-1,1.5,111319.5,0
"age",4,-1,0.5,33,0
"relationship",4,6,0.5,59,0
"sex",4,2,0.5,60,0
"marital-status",4,7,0.166666666666667,61,0
"age",2,1,1,49.5,0
"fnlwgt",2,-1,1,99144.5,0
"marital-status",2,7,1,62,0
"workclass",33,9,1.59280303030303,63,0
"marital-status",33,7,0.917259552042161,64,0
"education",33,16,0.808080808080809,65,0
"education-num",33,-1,0.808080808080809,11,0
"occupation",33,15,0.659932659932659,66,0
"education",32,16,0.847756410256411,67,0
"education-num",32,-1,0.704166666666667,13.5,0
"marital-status",32,7,0.413345410628021,68,0
"fnlwgt",32,-1,0.384868421052632,153185.5,0
"age",32,-1,0.223214285714286,53.5,0
"education-num",0,-1,0.875,13.5,0.333333333333333
"occupation",0,15,0.84375,69,0.166666666666667
"race",0,5,0.84375,70,0.166666666666667
"occupation",26,15,0.423076923076922,71,0
"hours-per-week",26,-1,0.173076923076922,58,0
"age",26,1,0.145299145299144,28.5,0
"fnlwgt",26,-1,0.123076923076923,206978.5,0
"education",26,16,0.104895104895104,72,0
"workclass",0,9,0.923076923076923,73,0.5
"fnlwgt",4,1,1.5,215585.5,0
"hours-per-week",4,-1,1.5,55,0
"age",4,1,0.5,30,0
"workclass",4,9,0.5,74,0
"relationship",4,6,0.166666666666667,75,0
"age",6,-1,1.33333333333333,31.5,0
"workclass",6,9,1.33333333333333,76,0
"marital-status",6,7,1.33333333333333,77,0
"hours-per-week",6,1,1.33333333333333,51,0
"fnlwgt",6,1,1.06666666666667,174713,0
"hours-per-week",0,1,1,51,1
"workclass",0,9,0.666666666666667,78,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,199747,0.333333333333333
"race",0,5,0.666666666666667,79,0.333333333333333
"sex",0,2,0.666666666666667,80,0.333333333333333
"workclass",3,9,1.33333333333333,81,0
"fnlwgt",3,1,1.33333333333333,293203.5,0
"age",3,1,0.333333333333333,41.5,0
"education",3,16,0.333333333333333,82,0
"education-num",3,-1,0.333333333333333,13,0
"age",2,1,1,44,0
"workclass",2,9,1,83,0
"fnlwgt",2,-1,1,60745,0
"education",2,16,1,84,0
"education-num",2,-1,1,9.5,0
"age",2,-1,1,46,0
"workclass",2,9,1,85,0
"fnlwgt",2,-1,1,21494,0
"relationship",2,6,1,86,0
"race",2,5,1,87,0
"relationship",5,6,2.4,88,0
"fnlwgt",5,1,1.06666666666667,140697.5,0
"hours-per-week",5,1,1.06666666666667,42.5,0
"age",5,-1,0.9,30.5,0
"workclass",5,9,0.9,89,0
"fnlwgt",0,1,0.8,140697.5,0.5
"hours-per-week",0,1,0.8,42.5,0.5
