"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.131147541,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 640, 640, 23,1,0.038251366,4,0,1.000000e+00,6.170000e+02,2.300000e+01,9.640625e-01,3.593750e-02,6.400000e-01
"4","education", 633, 633, 16,1,0.005464481,4,5,1.000000e+00,6.170000e+02,1.600000e+01,9.747235e-01,2.527646e-02,6.330000e-01
"8","fnlwgt", 538, 538,  3,1,0.005464481,4,0,1.000000e+00,5.350000e+02,3.000000e+00,9.944238e-01,5.576208e-03,5.380000e-01
"16","race", 537, 537,  2,1,0.002732240,4,0,1.000000e+00,5.350000e+02,2.000000e+00,9.962756e-01,3.724395e-03,5.370000e-01
"32","age", 533, 533,  1,1,0.002732240,4,1,1.000000e+00,5.320000e+02,1.000000e+00,9.981238e-01,1.876173e-03,5.330000e-01
"64","<leaf>", 519, 519,  0,1,0.000000000,0,0,1.000000e+00,5.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.190000e-01
"65","hours-per-week",  14,  14,  1,1,0.002732240,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"130","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   4,   4,  1,1,0.002732240,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","hours-per-week",  95,  95, 13,1,0.005464481,4,1,1.000000e+00,8.200000e+01,1.300000e+01,8.631579e-01,1.368421e-01,9.500000e-02
"18","workclass",  77,  77,  4,1,0.005464481,4,0,1.000000e+00,7.300000e+01,4.000000e+00,9.480519e-01,5.194805e-02,7.700000e-02
