"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,44.3353865364604,4225,0
"education",1000,16,43.5013558996218,1,0
"education-num",1000,-1,43.5013558996218,10.5,0
"occupation",1000,15,34.3102861542202,2,0
"age",1000,-1,30.7768462886785,38.5,0
"native-country",0,42,0.962,3,0.0256410256410256
"education",961,16,28.0993360088228,4,0
"education-num",961,-1,28.0993360088228,10.5,0
"occupation",961,15,24.818981541403,5,0
"age",961,-1,22.7711870172661,38.5,0
"hours-per-week",961,-1,20.2345883434377,54.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.815816857440167,6,0.230434782608696
"native-country",0,42,0.77315296566077,7,0.0521739130434782
"workclass",0,9,0.772112382934443,8,0.0478260869565215
"capital-loss",0,-1,0.767950052029136,1894.5,0.0304347826086956
"age",731,-1,10.402688815561,38.5,0
"capital-loss",731,-1,8.40175528003826,1881.5,0
"occupation",731,15,8.21371393268484,9,0
"race",731,5,6.80071547433511,10,0
"fnlwgt",731,1,5.70715040144445,346262,0
"marital-status",0,7,0.748290013679891,11,0.123809523809524
"workclass",0,9,0.741450068399453,12,0.1
"education",0,16,0.733242134062927,13,0.0714285714285713
"education-num",0,1,0.733242134062927,4.5,0.0714285714285713
"occupation",0,15,0.733242134062927,14,0.0714285714285713
"workclass",521,9,1.76100119915207,15,0
"race",521,5,1.45948389848582,16,0
"relationship",521,6,1.45771829726817,17,0
"fnlwgt",521,1,1.20259500959694,339060.5,0
"occupation",521,15,0.799317310398429,18,0
"relationship",517,6,1.49764114772297,19,0
"race",517,5,1.1657929054675,20,0
"fnlwgt",517,1,0.958862103127785,339060.5,0
"age",517,1,0.674482300191919,37.5,0
"education",517,16,0.671842870873078,21,0
"capital-loss",0,-1,0.982591876208897,1704.5,0.0999999999999965
"race",507,5,0.796881572674501,22,0
"fnlwgt",507,1,0.647142536139611,339060.5,0
"occupation",507,15,0.590057141626879,23,0
"age",507,1,0.427341352548986,37.5,0
"relationship",507,6,0.346238377007616,24,0
"age",0,1,0.905325443786982,37.5,0.772511848341232
"fnlwgt",0,1,0.90138067061144,348996,0.76303317535545
"occupation",0,15,0.887573964497041,25,0.729857819905213
"hours-per-week",0,1,0.850098619329389,49.5,0.639810426540284
"marital-status",0,7,0.808678500986193,26,0.540284360189573
"relationship",211,6,3.60058833142671,27,0
"marital-status",211,7,3.51642702225079,28,0
"age",211,-1,3.04789160286791,31.5,0
"hours-per-week",211,-1,1.44484685220412,43.5,0
"occupation",211,15,1.2642624115464,29,0
"hours-per-week",0,-1,0.767772511848341,46.5,0.155172413793103
"age",0,-1,0.76303317535545,33.5,0.137931034482758
"occupation",0,15,0.739336492890995,30,0.0517241379310342
"capital-gain",0,-1,0.734597156398104,1614.5,0.0344827586206896
"workclass",0,9,0.729857819905213,31,0.0172413793103446
"age",58,-1,3.17257799671593,31.5,0
"occupation",58,15,2.9455938697318,32,0
"workclass",58,9,1.57993730407524,33,0
"fnlwgt",58,-1,1.1955938697318,127442,0
"hours-per-week",58,-1,0.807481563877559,43.5,0
"occupation",0,15,0.603448275862069,34,0.178571428571428
"workclass",0,9,0.586206896551724,35,0.142857142857143
"fnlwgt",0,1,0.586206896551724,194472,0.142857142857143
"education",0,16,0.586206896551724,36,0.142857142857143
"education-num",0,-1,0.586206896551724,9.5,0.142857142857143
"occupation",28,15,0.595238095238094,37,0
"fnlwgt",28,-1,0.328571428571428,261438,0
"hours-per-week",28,-1,0.0824175824175821,44,0
"education",28,16,0.0619047619047615,38,0
"age",28,1,0.0535714285714279,27.5,0
"workclass",3,9,1.33333333333333,39,0
"fnlwgt",3,-1,1.33333333333333,224232.5,0
"hours-per-week",3,1,1.33333333333333,46.5,0
"age",3,1,0.333333333333333,28,0
"occupation",30,15,3.7025641025641,40,0
"fnlwgt",30,-1,2.13333333333333,127442,0
"workclass",30,9,2.01666666666667,41,0
"hours-per-week",30,-1,1.24102564102564,39,0
"age",30,1,1.21904761904762,34.5,0
"occupation",26,15,1.23076923076923,42,0
"workclass",26,9,1.13076923076923,43,0
"fnlwgt",26,-1,1.13076923076923,90106.5,0
"hours-per-week",26,-1,0.968864468864469,46.5,0
"age",26,1,0.692307692307693,34.5,0
"education",0,16,0.730769230769231,44,0.125
"hours-per-week",0,-1,0.730769230769231,54.5,0.125
"fnlwgt",18,-1,1,153457.5,0
"education",18,16,1,45,0
"education-num",18,-1,1,9.5,0
"workclass",18,9,0.384615384615385,46,0
"age",18,-1,0.285714285714285,33.5,0
"occupation",0,15,0.888888888888889,47,0.777777777777778
"hours-per-week",0,-1,0.666666666666667,39,0.333333333333333
"age",0,1,0.611111111111111,32.5,0.222222222222222
"education",0,16,0.611111111111111,48,0.222222222222222
"native-country",0,42,0.611111111111111,49,0.222222222222222
"education",9,16,2.5,50,0
"education-num",9,-1,2.5,9.5,0
"fnlwgt",9,1,2.28571428571429,188157.5,0
"occupation",9,15,1,51,0
"age",9,-1,0.571428571428572,33,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.777777777777778,188157.5,0.5
"age",0,-1,0.666666666666667,33,0.25
"workclass",0,9,0.666666666666667,52,0.25
"occupation",0,15,0.666666666666667,53,0.25
"age",4,1,1.5,36.5,0
"workclass",4,9,1.5,54,0
"fnlwgt",4,1,1.5,197985,0
"hours-per-week",4,1,0.5,41.5,0
"occupation",4,15,0.166666666666667,55,0
"age",8,1,1.33333333333333,32.5,0
"hours-per-week",8,-1,1.33333333333333,45,0
"education",8,16,1,56,0
"workclass",8,9,0.571428571428572,57,0
"fnlwgt",8,-1,0.571428571428572,69399,0
"hours-per-week",0,-1,0.875,52.5,0.5
"fnlwgt",6,-1,1.06666666666667,297314.5,0
"hours-per-week",6,-1,0.666666666666667,45,0
"age",6,-1,0.266666666666667,33.5,0
"workclass",6,9,0.266666666666667,58,0
"education",6,16,0.266666666666667,59,0
"age",5,-1,0.6,36.5,0
"education",5,16,0.6,60,0
"fnlwgt",5,-1,0.266666666666667,136704,0
"education-num",5,1,0.266666666666667,9.5,0
"occupation",5,15,0.266666666666667,61,0
"fnlwgt",0,-1,0.8,136704,0.5
"education-num",0,1,0.8,9.5,0.5
"fnlwgt",2,1,1,165624.5,0
"education",2,16,1,62,0
"education-num",2,-1,1,7.5,0
"hours-per-week",2,-1,1,42.5,0
"occupation",10,15,2.7,63,0
"fnlwgt",10,1,2.45,48766,0
"education",10,16,1.2,64,0
"age",10,-1,1.08888888888889,35.5,0
"education-num",10,1,0.771428571428572,9.5,0
"fnlwgt",0,1,0.8,48766,0.5
"education",0,16,0.8,65,0.5
"age",0,-1,0.7,32.5,0.25
"education-num",0,1,0.7,9.5,0.25
"capital-loss",4,1,1.5,870,0
"hours-per-week",4,-1,1.5,32.5,0
"age",4,1,0.5,31,0
"fnlwgt",4,1,0.5,73782,0
"occupation",4,15,0.166666666666667,66,0
"age",4,-1,0.666666666666667,30.5,0
"fnlwgt",4,-1,0.666666666666667,77289,0
"occupation",4,15,0.666666666666667,67,0
"hours-per-week",4,1,0.666666666666667,45,0
"fnlwgt",3,-1,1.33333333333333,77289,0
"age",3,1,0.333333333333333,33.5,0
"education",3,16,0.333333333333333,68,0
"education-num",3,1,0.333333333333333,9.5,0
"occupation",3,15,0.333333333333333,69,0
"marital-status",210,7,8.67132497410067,70,0
"relationship",210,6,8.41984126984126,71,0
"occupation",210,15,6.7501133786848,72,0
"capital-loss",210,-1,5.89688013136289,1824.5,0
"sex",210,2,5.24388295858884,73,0
"relationship",0,6,0.980952380952381,74,0.953488372093023
"sex",0,2,0.819047619047619,75,0.558139534883721
"occupation",0,15,0.666666666666667,76,0.186046511627907
"race",0,5,0.628571428571429,77,0.0930232558139534
"hours-per-week",0,-1,0.628571428571429,37,0.0930232558139534
"capital-loss",86,-1,2.39095918557953,2160.5,0
"hours-per-week",86,-1,1.83967168262654,70.5,0
"occupation",86,15,0.731355252606251,78,0
"marital-status",86,7,0.65731874145007,79,0
"age",86,1,0.477338794926002,45.5,0
"hours-per-week",83,-1,0.595281124497993,57.5,0
"occupation",83,15,0.436947791164657,80,0
"age",83,1,0.403614457831323,42.5,0
"marital-status",83,7,0.374202693125441,81,0
"relationship",83,6,0.0813922356091026,82,0
"workclass",0,9,0.975903614457831,83,0.333333333333334
"occupation",80,15,0.474999999999997,84,0
"age",80,1,0.10833333333333,42.5,0
"marital-status",80,7,0.0999999999999965,85,0
"fnlwgt",80,1,0.0749999999999957,111961.5,0
"education",80,16,0.0439655172413769,86,0
"age",4,1,1.5,44.5,0
"marital-status",4,7,1.5,87,0
"fnlwgt",4,1,0.5,116202.5,0
"education",4,16,0.5,88,0
"education-num",4,-1,0.5,9.5,0
"age",3,1,1.33333333333333,46,0
"fnlwgt",3,-1,1.33333333333333,239687.5,0
"marital-status",3,7,1.33333333333333,89,0
"sex",3,2,1.33333333333333,90,0
"workclass",3,9,0.333333333333333,91,0
"fnlwgt",3,-1,1.33333333333333,156590.5,0
"education",3,16,1.33333333333333,92,0
"education-num",3,-1,1.33333333333333,5.5,0
"occupation",3,15,1.33333333333333,93,0
"relationship",3,6,1.33333333333333,94,0
"occupation",124,15,8.44183226608143,95,0
"capital-loss",124,-1,3.61505376344086,1769,0
"education",124,16,3.57938150056239,96,0
"education-num",124,-1,3.57587850570889,8.5,0
"fnlwgt",124,1,2.22336977175687,82159,0
"capital-loss",0,-1,0.725806451612903,825.5,0.081081081081081
"workclass",0,9,0.717741935483871,97,0.054054054054054
"education",0,16,0.709677419354839,98,0.027027027027027
"relationship",0,6,0.709677419354839,99,0.027027027027027
"capital-gain",0,-1,0.709677419354839,2704.5,0.027027027027027
"fnlwgt",87,1,2.28234600648393,73805,0
"hours-per-week",87,-1,1.45790618204411,30,0
"age",87,1,1.28009679370841,48.5,0
"capital-loss",87,-1,1.23603314621759,943.5,0
"native-country",87,42,1.23603314621759,100,0
"race",0,5,0.908045977011494,101,0.111111111111111
"capital-loss",78,-1,1.36396936396937,943.5,0
"native-country",78,42,1.36396936396937,102,0
"hours-per-week",78,-1,1.00512820512821,30,0
"education",78,16,0.65551839464883,103,0
"fnlwgt",78,1,0.632989639739883,220976,0
"native-country",77,42,1.39986329460014,104,0
"hours-per-week",77,-1,0.89163961038961,30,0
"education",77,16,0.58097784568373,105,0
"fnlwgt",77,1,0.52803666921314,220976,0
"age",77,1,0.450389610389607,39.5,0
"fnlwgt",76,1,1.01052631578947,220976,0
"hours-per-week",76,-1,0.781954887218046,30,0
"education",76,16,0.588455265146994,106,0
"age",76,1,0.480796586059739,39.5,0
"race",76,5,0.480796586059739,107,0
"native-country",0,42,0.802631578947368,108,0.0625000000000002
"fnlwgt",60,-1,1.30169491525424,216960,0
"hours-per-week",60,-1,1.07755102040816,30,0
"education",60,16,0.953231492361926,109,0
"sex",60,2,0.533333333333335,110,0
"workclass",60,9,0.50278232405892,111,0
"hours-per-week",59,-1,0.939971751412433,30,0
"education",59,16,0.746131171702281,112,0
"fnlwgt",59,-1,0.658109006314387,193566,0
"occupation",59,15,0.527934714375391,113,0
"sex",59,2,0.464342820594819,114,0
"age",0,1,0.864406779661017,64.5,0.272727272727273
"education",0,16,0.847457627118644,115,0.181818181818181
"education-num",0,-1,0.847457627118644,3,0.181818181818181
"occupation",0,15,0.847457627118644,116,0.181818181818181
"native-country",0,42,0.830508474576271,117,0.0909090909090907
"hours-per-week",48,1,2.48007246376811,36.5,0
"age",48,1,1.2136524822695,39.5,0
"workclass",48,9,1.2136524822695,118,0
"education",48,16,1.2136524822695,119,0
"occupation",48,15,0.861630036630036,120,0
"age",46,1,1.32270531400966,39.5,0
"education",46,16,1.32270531400966,121,0
"occupation",46,15,0.770568561872908,122,0
"fnlwgt",46,-1,0.468504772004239,202380,0
"hours-per-week",46,1,0.429480381760339,52.5,0
"education",45,16,1.38282828282828,123,0
"occupation",45,15,0.711111111111114,124,0
"fnlwgt",45,-1,0.555555555555559,202380,0
"age",45,-1,0.473527905785971,56.5,0
"hours-per-week",45,1,0.355555555555556,52.5,0
"age",44,-1,0.658441558441559,56.5,0
"fnlwgt",44,-1,0.654778554778556,202380,0
"occupation",44,15,0.572727272727274,125,0
"education",44,16,0.351674641148326,126,0
"hours-per-week",44,1,0.315584415584416,41,0
"workclass",0,9,0.727272727272727,127,0.142857142857143
"education",0,16,0.727272727272727,128,0.142857142857143
"fnlwgt",0,-1,0.704545454545455,212152.5,0.0714285714285717
"education-num",0,1,0.704545454545455,4.5,0.0714285714285717
"occupation",0,15,0.704545454545455,129,0.0714285714285717
"fnlwgt",30,-1,2.14074074074074,202380,0
"occupation",30,15,0.399999999999999,130,0
"age",30,1,0.362962962962962,40.5,0
"marital-status",30,7,0.362962962962962,131,0
"relationship",30,6,0.362962962962962,132,0
"fnlwgt",27,1,0.925925925925927,93325.5,0
"education",27,16,0.148148148148149,133,0
"education-num",27,-1,0.148148148148149,9.5,0
"occupation",27,15,0.107744107744109,134,0
"age",27,1,0.0687830687830704,46.5,0
"age",2,-1,1,43,0
"fnlwgt",2,-1,1,86253.5,0
"occupation",2,15,1,135,0
"capital-gain",2,1,1,1290,0
"workclass",3,9,1.33333333333333,136,0
"fnlwgt",3,1,1.33333333333333,214520.5,0
"education",3,16,1.33333333333333,137,0
"education-num",3,-1,1.33333333333333,7.5,0
"occupation",3,15,1.33333333333333,138,0
"age",14,1,2.38095238095238,58.5,0
"occupation",14,15,1.53650793650794,139,0
"fnlwgt",14,1,0.964285714285714,129457,0
"education",14,16,0.38095238095238,140,0
"hours-per-week",14,-1,0.214285714285714,49,0
"occupation",12,15,1.33333333333333,141,0
"fnlwgt",12,1,0.933333333333333,129457,0
"education",12,16,0.933333333333333,142,0
"education-num",12,1,0.933333333333333,4.5,0
"hours-per-week",12,-1,0.533333333333333,49,0
"fnlwgt",0,1,0.75,129457,0.25
"education",4,16,2,143,0
"education-num",4,1,2,6.5,0
"age",4,-1,0.666666666666667,59.5,0
"fnlwgt",4,-1,0.666666666666667,106619.5,0
"hours-per-week",4,-1,0.666666666666667,45,0
"education-num",0,1,1,6.5,1
"fnlwgt",9,-1,1.77777777777778,50448.5,0
"age",9,1,1.58730158730159,59.5,0
"workclass",9,9,0.694444444444445,144,0
"education",9,16,0.694444444444445,145,0
"education-num",9,-1,0.694444444444445,6.5,0
"age",0,1,0.777777777777778,41.5,0.333333333333333
"workclass",0,9,0.777777777777778,146,0.333333333333333
"occupation",0,15,0.777777777777778,147,0.333333333333333
"hours-per-week",6,-1,1.33333333333333,45,0
"age",6,1,0.666666666666667,59.5,0
"fnlwgt",6,1,0.666666666666667,37585.5,0
"occupation",6,15,0.666666666666667,148,0
"workclass",6,9,0.266666666666667,149,0
"education-num",0,-1,0.833333333333333,9.5,0.666666666666667
"age",0,-1,0.666666666666667,54,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,35386,0.333333333333333
"race",0,5,0.666666666666667,150,0.333333333333333
"age",3,1,1.33333333333333,59.5,0
"fnlwgt",3,1,1.33333333333333,37585.5,0
"hours-per-week",3,1,1.33333333333333,70,0
"workclass",3,9,0.333333333333333,151,0
"education",3,16,0.333333333333333,152,0
"education",37,16,1.70949897265687,153,0
"education-num",37,-1,1.70949897265687,9.5,0
"capital-gain",37,1,1.63397683397683,1414.5,0
"native-country",37,42,1.63397683397683,154,0
"workclass",37,9,1.34614614614615,155,0
"education-num",0,-1,1,9.5,1
"age",0,-1,0.621621621621622,44,0.222222222222222
"fnlwgt",0,-1,0.621621621621622,152802,0.222222222222222
"occupation",0,15,0.621621621621622,156,0.222222222222222
"workclass",0,9,0.567567567567568,157,0.111111111111111
"workclass",19,9,1.6531713900135,158,0
"hours-per-week",19,1,1.44511278195489,36.5,0
"occupation",19,15,1.23839009287926,159,0
"capital-loss",19,-1,1.23839009287926,1769,0
"education",19,16,1.0030959752322,160,0
"age",0,1,0.842105263157895,60,0.5
"fnlwgt",0,1,0.736842105263158,161353.5,0.166666666666666
"education",0,16,0.736842105263158,161,0.166666666666666
"capital-loss",0,1,0.736842105263158,825.5,0.166666666666666
"capital-loss",6,-1,1.66666666666667,1769,0
"age",6,-1,0.333333333333333,58.5,0
"workclass",6,9,0.333333333333333,162,0
"fnlwgt",6,-1,0.333333333333333,196227,0
"education",6,16,0.0666666666666664,163,0
"hours-per-week",13,1,1.70940170940171,36.5,0
"fnlwgt",13,-1,1.05860805860806,148474.5,0
"education",13,16,0.820512820512819,164,0
"education-num",13,-1,0.820512820512819,6,0
"capital-gain",13,1,0.820512820512819,1705.5,0
"age",0,-1,0.846153846153846,57.5,0.5
"relationship",0,6,0.769230769230769,165,0.25
"sex",0,2,0.769230769230769,166,0.25
"workclass",9,9,1.58730158730159,167,0
"fnlwgt",9,-1,1.34444444444444,148474.5,0
"age",9,-1,1.01587301587302,44,0
"occupation",9,15,0.694444444444445,168,0
"capital-loss",9,-1,0.694444444444445,943.5,0
"fnlwgt",7,-1,1.52380952380952,149415,0
"capital-loss",7,-1,1.19047619047619,943.5,0
"occupation",7,15,0.857142857142857,169,0
"hours-per-week",7,-1,0.857142857142857,44.5,0
"age",7,-1,0.457142857142857,44,0
"age",0,1,0.714285714285714,50.5,0.333333333333333
"education",0,16,0.714285714285714,170,0.333333333333333
"native-country",0,42,0.714285714285714,171,0.333333333333333
"age",3,-1,1.33333333333333,44,0
"education",3,16,1.33333333333333,172,0
"education-num",3,-1,1.33333333333333,6,0
"occupation",3,15,1.33333333333333,173,0
"hours-per-week",3,-1,1.33333333333333,44.5,0
"hours-per-week",18,-1,1.42222222222222,37.5,0
"age",18,1,1.28104575163399,71.5,0
"marital-status",18,7,1.28104575163399,174,0
"relationship",18,6,1.28104575163399,175,0
"native-country",18,42,1.28104575163399,176,0
"age",0,1,0.888888888888889,64.5,0.333333333333333
"workclass",0,9,0.888888888888889,177,0.333333333333333
"marital-status",0,7,0.888888888888889,178,0.333333333333333
"relationship",0,6,0.888888888888889,179,0.333333333333333
"native-country",0,42,0.888888888888889,180,0.333333333333333
"workclass",3,9,1.33333333333333,181,0
"fnlwgt",3,-1,1.33333333333333,220938,0
"hours-per-week",3,1,1.33333333333333,27.5,0
"age",3,-1,0.333333333333333,58.5,0
"marital-status",3,7,0.333333333333333,182,0
"hours-per-week",15,1,0.799999999999999,42.5,0
"fnlwgt",15,-1,0.355555555555556,189938.5,0
"age",15,-1,0.193939393939394,56.5,0
"workclass",15,9,0.193939393939394,183,0
"occupation",15,15,0.148484848484848,184,0
"fnlwgt",0,-1,0.733333333333333,207783.5,0.333333333333333
"occupation",0,15,0.666666666666667,185,0.166666666666667
"occupation",6,15,1.06666666666667,186,0
"hours-per-week",6,-1,1.06666666666667,47.5,0
"age",6,1,0.266666666666667,46,0
"workclass",6,9,0.266666666666667,187,0
"fnlwgt",6,1,0.266666666666667,79538,0
"hours-per-week",5,-1,1.6,47.5,0
"age",5,1,0.6,53.5,0
"fnlwgt",5,-1,0.6,146549.5,0
"workclass",5,9,0.1,188,0
"marital-status",230,7,28.3282610364171,189,0
"relationship",230,6,28.3282610364171,190,0
"hours-per-week",230,-1,13.8629573325226,46.5,0
"sex",230,2,11.797442455243,191,0
"age",230,-1,11.3884040733127,29.5,0
"sex",0,2,0.743478260869565,192,0.415841584158416
"age",0,-1,0.682608695652174,28.5,0.277227722772277
"occupation",0,15,0.617391304347826,193,0.128712871287129
"race",0,5,0.608695652173913,194,0.108910891089109
"workclass",0,9,0.604347826086956,195,0.0990099009900989
"hours-per-week",101,-1,4.29942124647247,53.5,0
"marital-status",101,7,2.13377734169813,196,0
"workclass",101,9,1.86068606860686,197,0
"native-country",101,42,1.6760396039604,198,0
"education",101,16,1.40634888231091,199,0
"occupation",0,15,0.920792079207921,200,0.111111111111111
"native-country",0,42,0.920792079207921,201,0.111111111111111
"marital-status",92,7,1.04347826086956,202,0
"workclass",92,9,0.418840579710141,203,0
"hours-per-week",92,-1,0.3688243512129,46.5,0
"age",92,-1,0.356719367588933,53.5,0
"education",92,16,0.289403350272912,204,0
"relationship",0,6,0.847826086956522,205,0.391304347826087
"age",0,-1,0.83695652173913,40.5,0.347826086956522
"workclass",0,9,0.771739130434783,206,0.0869565217391304
"fnlwgt",0,-1,0.771739130434783,452351.5,0.0869565217391304
"native-country",0,42,0.760869565217391,207,0.0434782608695654
"age",23,1,1.72634271099744,38.5,0
"workclass",23,9,0.653140096618356,208,0
"hours-per-week",23,-1,0.653140096618356,46.5,0
"education",23,16,0.491048593350382,209,0
"education-num",23,-1,0.491048593350382,12.5,0
"occupation",0,15,0.782608695652174,210,0.166666666666667
"age",17,-1,0.549019607843137,53.5,0
"occupation",17,15,0.382352941176471,211,0
"education",17,16,0.28235294117647,212,0
"education-num",17,-1,0.28235294117647,13.5,0
"sex",17,2,0.28235294117647,213,0
"workclass",0,9,0.882352941176471,214,0.333333333333333
"age",3,1,1.33333333333333,55,0
"occupation",3,15,1.33333333333333,215,0
"workclass",3,9,0.333333333333333,216,0
"fnlwgt",3,-1,0.333333333333333,119971.5,0
"education",3,16,0.333333333333333,217,0
"workclass",6,9,1.5,218,0
