"","count","ncat","improve","index","adj"
"relationship",1000,6,64.4672286751361,1,0
"capital-gain",1000,-1,44.5646942148761,5095.5,0
"age",1000,-1,41.5786134224112,28.5,0
"sex",1000,2,36.2570813563254,2,0
"education",1000,16,30.3787944021403,3,0
"sex",0,2,0.803,4,0.351973684210527
"occupation",0,15,0.749,5,0.174342105263158
"age",0,-1,0.735,43.5,0.128289473684211
"hours-per-week",0,-1,0.72,40.5,0.0789473684210527
"workclass",0,9,0.716,6,0.0657894736842106
"capital-gain",696,-1,14.2914995990377,6081.5,0
"education",696,16,7.66810456852483,7,0
"education-num",696,-1,5.86570449111281,11.5,0
"age",696,-1,5.85263574498886,33.5,0
"capital-loss",696,-1,5.32064487236899,2116.5,0
"education",0,16,0.989942528735632,8,0.124999999999996
"capital-loss",688,-1,5.44537429977932,2116.5,0
"education",688,16,5.33928723637075,9,0
"education-num",688,-1,4.46621622531853,11.5,0
"age",688,-1,4.10617807104205,28.5,0
"hours-per-week",688,-1,3.89194223709121,44,0
"education",685,16,4.19990893395227,10,0
"education-num",685,-1,3.72056176388257,11.5,0
"age",685,-1,3.39735457340178,28.5,0
"hours-per-week",685,-1,3.05466478562226,44,0
"native-country",685,42,2.32710291043233,11,0
"education-num",0,-1,0.982481751824818,15,0.142857142857147
"hours-per-week",671,-1,2.60504695787359,44,0
"native-country",671,42,2.38760779484249,12,0
"age",671,-1,2.2414683535167,28.5,0
"occupation",671,15,1.87577506134719,13,0
"education",671,16,1.83552255140379,14,0
"workclass",0,9,0.874813710879285,15,0.0117647058823527
"native-country",0,42,0.874813710879285,16,0.0117647058823527
"native-country",586,42,2.51825226311671,17,0
"age",586,-1,1.26464799599503,38.5,0
"occupation",586,15,1.13565106727597,18,0
"workclass",586,9,0.590293429497489,19,0
"education",586,16,0.44800449196201,20,0
"age",583,-1,1.09579574762144,35.5,0
"occupation",583,15,0.799803969615269,21,0
"workclass",583,9,0.614555522410328,22,0
"education",583,16,0.391832605838836,23,0
"capital-loss",583,-1,0.337223643367118,1814,0
"marital-status",0,7,0.850771869639794,24,0.37410071942446
"workclass",0,9,0.79073756432247,25,0.122302158273382
"relationship",0,6,0.79073756432247,26,0.122302158273382
"native-country",0,42,0.771869639794168,27,0.0431654676258996
"hours-per-week",0,1,0.770154373927959,11,0.0359712230215829
"relationship",139,6,7.76800822199383,28,0
"marital-status",139,7,6.62619172954319,29,0
"workclass",139,9,1.73506412261495,30,0
"occupation",139,15,1.37805248758739,31,0
"capital-loss",139,-1,0.418994216391592,1814,0
"marital-status",0,7,0.985611510791367,32,0.857142857142857
"workclass",125,9,1.95212903225807,33,0
"fnlwgt",125,1,0.507428571428573,82773.5,0
"relationship",125,6,0.352666666666672,34,0
"age",125,-1,0.286140056022414,74.5,0
"race",125,5,0.256000000000003,35,0
"workclass",124,9,0.317204301075268,36,0
"fnlwgt",124,1,0.206093189964156,61958,0
"race",124,5,0.0949820788530453,37,0
"education",124,16,0.0838709677419338,38,0
"education-num",124,-1,0.0579450418160075,12,0
"fnlwgt",6,1,1.66666666666667,87039,0
"education",6,16,1.66666666666667,39,0
"education-num",6,-1,1.66666666666667,11.5,0
"race",6,5,0.666666666666667,40,0
"age",6,1,0.333333333333333,48,0
"fnlwgt",14,-1,5.07936507936508,144253.5,0
"occupation",14,15,3.65714285714286,41,0
"age",14,-1,0.857142857142856,57,0
"hours-per-week",14,-1,0.703296703296703,15,0
"workclass",14,9,0.432900432900431,42,0
"occupation",0,15,0.785714285714286,43,0.4
"age",0,1,0.714285714285714,41,0.2
"workclass",0,9,0.714285714285714,44,0.2
"hours-per-week",0,-1,0.714285714285714,32.5,0.2
"occupation",9,15,1.77777777777778,45,0
"age",9,-1,0.777777777777778,38.5,0
"fnlwgt",9,1,0.777777777777778,271929,0
"race",9,5,0.777777777777778,46,0
"education",9,16,0.444444444444445,47,0
"age",3,-1,1.33333333333333,25,0
"fnlwgt",3,1,1.33333333333333,239095.5,0
"marital-status",3,7,1.33333333333333,48,0
"occupation",3,15,1.33333333333333,49,0
"relationship",3,6,1.33333333333333,50,0
"occupation",85,15,3.19276018099547,51,0
"education",85,16,1.8419284559702,52,0
"education-num",85,-1,1.8419284559702,12,0
"native-country",85,42,1.45210084033613,53,0
"age",85,-1,0.981808420891173,28.5,0
"workclass",0,9,0.823529411764706,54,0.25
"education",0,16,0.811764705882353,55,0.2
"education-num",0,-1,0.811764705882353,13.5,0.2
"native-country",0,42,0.788235294117647,56,0.1
"fnlwgt",65,1,0.68397120121258,72997.5,0
"race",65,5,0.546558704453439,57,0
"education",65,16,0.519034536891677,58,0
"hours-per-week",65,-1,0.413564929693958,88.5,0
"education-num",65,-1,0.40098199672668,12,0
"race",0,5,0.907692307692308,59,0.142857142857142
"occupation",58,15,0.50783699059561,60,0
"education",58,16,0.34948423224285,61,0
"race",58,5,0.337803320561938,62,0
"education-num",58,-1,0.2695001336541,12,0
"age",58,-1,0.235109717868336,31,0
"sex",0,2,0.741379310344828,63,0.318181818181818
"fnlwgt",0,-1,0.689655172413793,312371,0.181818181818182
"age",0,-1,0.672413793103448,56.5,0.136363636363636
"marital-status",0,7,0.672413793103448,64,0.136363636363636
"workclass",0,9,0.655172413793103,65,0.0909090909090908
"race",22,5,1.56277056277056,66,0
"education",22,16,0.899465240641711,67,0
"education-num",22,-1,0.640151515151515,12,0
"marital-status",22,7,0.640151515151515,68,0
"fnlwgt",22,-1,0.467532467532466,187748,0
"education",21,16,0.346320346320346,69,0
"fnlwgt",21,-1,0.234432234432234,187748,0
"education-num",21,-1,0.234432234432234,9.5,0
"hours-per-week",21,-1,0.234432234432234,49,0
"age",21,-1,0.19047619047619,29.5,0
"education-num",0,-1,0.904761904761905,9.5,0.8
"age",0,-1,0.619047619047619,21.5,0.2
"fnlwgt",0,-1,0.619047619047619,176902,0.2
"marital-status",0,7,0.619047619047619,70,0.2
"relationship",0,6,0.619047619047619,71,0.2
"fnlwgt",11,-1,0.415584415584415,184695.5,0
"hours-per-week",11,-1,0.415584415584415,49,0
"age",11,-1,0.272727272727272,29,0
"workclass",11,9,0.272727272727272,72,0
"marital-status",11,7,0.272727272727272,73,0
"age",0,-1,0.727272727272727,29,0.25
"workclass",0,9,0.727272727272727,74,0.25
"fnlwgt",7,1,1.19047619047619,195956,0
"hours-per-week",7,-1,0.857142857142857,49,0
"marital-status",7,7,0.457142857142857,75,0
"occupation",7,15,0.457142857142857,76,0
"relationship",7,6,0.457142857142857,77,0
"age",6,1,0.666666666666667,33,0
"marital-status",6,7,0.666666666666667,78,0
"fnlwgt",6,1,0.333333333333333,261588,0
"hours-per-week",6,-1,0.333333333333333,49,0
"education",6,16,0.166666666666667,79,0
"fnlwgt",0,1,0.833333333333333,261588,0.5
"age",2,-1,1,29,0
"workclass",2,9,1,80,0
"fnlwgt",2,-1,1,239550.5,0
"marital-status",2,7,1,81,0
