"","count","ncat","improve","index","adj"
"relationship",1000,6,199.132436877301,1,0
"marital-status",1000,7,181.539756896339,2,0
"workclass",1000,9,173.872066415669,3,0
"age",1000,-1,141.641907816401,43.5,0
"occupation",1000,15,135.806620759657,4,0
"workclass",0,9,0.903,5,0.670068027210884
"occupation",0,15,0.859,6,0.520408163265306
"sex",0,2,0.807,7,0.343537414965987
"fnlwgt",0,-1,0.78,234578,0.251700680272109
"age",0,-1,0.736,43.5,0.102040816326531
"relationship",706,6,55.4199242868161,8,0
"marital-status",706,7,54.5851893020611,9,0
"capital-gain",706,-1,31.8922610930403,5119,0
"age",706,-1,28.582380881382,31.5,0
"occupation",706,15,25.8749569836099,10,0
"marital-status",0,7,0.991501416430595,11,0.981424148606811
"sex",0,2,0.730878186968839,12,0.411764705882353
"age",0,-1,0.677053824362606,35.5,0.294117647058823
"workclass",0,9,0.626062322946176,13,0.18266253869969
"occupation",0,15,0.621813031161473,14,0.173374613003096
"capital-gain",383,-1,9.00168538549737,6837,0
"hours-per-week",383,-1,3.31870459032145,49,0
"occupation",383,15,3.13340356984715,15,0
"education",383,16,1.99299629966266,16,0
"fnlwgt",383,1,1.78148537995705,23199,0
"hours-per-week",378,-1,2.20985987500571,57.5,0
"occupation",378,15,1.95282718174284,17,0
"fnlwgt",378,1,1.82898965657587,23199,0
"education",378,16,1.82898965657587,18,0
"education-num",378,-1,1.82898965657587,15.5,0
"native-country",0,42,0.96031746031746,19,0.117647058823531
"education",0,16,0.957671957671958,20,0.0588235294117653
"capital-loss",361,-1,1.91113957922987,1740.5,0
"fnlwgt",361,1,1.87443828870422,23199,0
"occupation",361,15,1.04836991263585,21,0
"marital-status",361,7,0.823560206975067,22,0
"workclass",361,9,0.768788304442356,23,0
"native-country",0,42,0.983379501385042,24,0.250000000000002
"fnlwgt",353,1,1.9047128508885,23199,0
"workclass",353,9,0.967170624328936,25,0
"age",353,-1,0.756720823055343,37.5,0
"occupation",353,15,0.643568157540411,26,0
"marital-status",353,7,0.616326844905927,27,0
"workclass",352,9,0.987916431394684,28,0
"age",352,-1,0.577794135688858,37.5,0
"occupation",352,15,0.501228501228494,29,0
"marital-status",352,7,0.468476739115463,30,0
"education",352,16,0.420809959271498,31,0
"education",345,16,0.459409656414779,32,0
"occupation",345,15,0.335701931320886,33,0
"age",345,-1,0.289730878932358,37.5,0
"marital-status",345,7,0.285005703839895,34,0
"hours-per-week",345,-1,0.205470014092592,44.5,0
"education-num",0,-1,0.979710144927536,13.5,0.500000000000001
"marital-status",331,7,0.358537986766279,35,0
"hours-per-week",331,-1,0.285390400649062,44.5,0
"occupation",331,15,0.205812637460415,36,0
"age",331,-1,0.103251443107424,37.5,0
"relationship",331,6,0.0662787284269353,37,0
"marital-status",326,7,0.140437449986644,38,0
"hours-per-week",326,-1,0.122166500812405,44.5,0
"occupation",326,15,0.113009575139023,39,0
"age",326,-1,0.0834799868685279,43.5,0
"relationship",326,6,0.03302057019126,40,0
"age",0,-1,0.751533742331288,34.5,0.119565217391304
"relationship",0,6,0.739263803680982,41,0.0760869565217391
"capital-gain",0,-1,0.723926380368098,297,0.0217391304347829
"workclass",0,9,0.720858895705521,42,0.0108695652173912
"fnlwgt",0,1,0.720858895705521,28522,0.0108695652173912
"occupation",92,15,0.304347826086958,43,0
"hours-per-week",92,-1,0.275819297558431,44.5,0
"education",92,16,0.149585921325052,44,0
"education-num",92,-1,0.122955590477858,12.5,0
"age",92,-1,0.0741247023547054,43.5,0
"relationship",0,6,0.66304347826087,45,0.138888888888889
"fnlwgt",0,1,0.652173913043478,100822,0.111111111111111
"education",0,16,0.641304347826087,46,0.0833333333333331
"workclass",0,9,0.630434782608696,47,0.0555555555555555
"age",0,1,0.619565217391304,22,0.0277777777777776
"hours-per-week",36,-1,0.571428571428573,44.5,0
"age",36,-1,0.307272727272728,43.5,0
"education",36,16,0.250000000000001,48,0
"education-num",36,-1,0.250000000000001,12,0
"fnlwgt",36,1,0.120689655172415,305733.5,0
"fnlwgt",0,-1,0.805555555555556,311863.5,0.125
"native-country",0,42,0.805555555555556,49,0.125
"fnlwgt",28,1,0.214285714285714,89414.5,0
"age",28,-1,0.128571428571428,43.5,0
"occupation",28,15,0.128571428571428,50,0
"sex",28,2,0.0952380952380945,51,0
"education",28,16,0.0824175824175821,52,0
"workclass",0,9,0.821428571428571,53,0.285714285714286
"fnlwgt",7,-1,1.71428571428571,80483.5,0
"age",7,-1,0.380952380952381,42.5,0
"occupation",7,15,0.380952380952381,54,0
"marital-status",7,7,0.214285714285714,55,0
"relationship",7,6,0.214285714285714,56,0
"education",8,16,1.66666666666667,57,0
"age",8,-1,1.28571428571429,44.5,0
"education-num",8,-1,1.28571428571429,12,0
"hours-per-week",8,1,1.28571428571429,46,0
"sex",8,2,1,58,0
"education-num",0,-1,0.875,9.5,0.666666666666667
"hours-per-week",0,1,0.875,47.5,0.666666666666667
"age",0,-1,0.75,37,0.333333333333333
"workclass",0,9,0.75,59,0.333333333333333
"fnlwgt",0,1,0.75,164352,0.333333333333333
"workclass",3,9,1.33333333333333,60,0
"fnlwgt",3,-1,1.33333333333333,134420.5,0
"sex",3,2,1.33333333333333,61,0
"age",3,1,0.333333333333333,33.5,0
"education",3,16,0.333333333333333,62,0
"fnlwgt",5,1,1.6,150723.5,0
"education",5,16,1.6,63,0
"occupation",5,15,1.6,64,0
"hours-per-week",5,-1,1.6,45,0
"age",5,-1,0.6,31,0
"age",14,-1,1.58241758241758,54.5,0
"fnlwgt",14,1,1.58241758241758,99820,0
"occupation",14,15,1.58241758241758,65,0
"workclass",14,9,0.317460317460318,66,0
"relationship",14,6,0.228571428571429,67,0
"age",13,-1,0.179487179487179,39.5,0
"fnlwgt",13,-1,0.131868131868131,209762.5,0
"occupation",13,15,0.131868131868131,68,0
